1742625258.7259636, 0.1, 0.0, 0
1742625259.644177, 1.1, 0.0, 0
1742625260.6417394, 2.1, 0.0, 17
1742625261.6431396, 3.1, 0.0, 17
1742625262.6450868, 4.1, 0.0, 17
1742625263.644854, 5.1, 0.0, 17
1742625264.6501918, 6.1, 0.0, 15
1742625265.6557896, 7.1, 1173.62, 15
1742625266.657726, 8.1, 1730.15, 15
1742625267.6585162, 9.1, 1730.15, 15
1742625268.6597974, 10.1, 1730.15, 16
1742625269.6617732, 11.1, 2047.34, 16
1742625270.6636083, 12.1, 2205.94, 16
1742625271.6646821, 13.1, 1876.16, 16
1742625272.6650326, 14.1, 1879.05, 15
1742625273.6684148, 15.1, 1965.82, 15
1742625274.6684003, 16.1, 2274.36, 15
1742625275.6694207, 17.1, 2346.98, 15
1742625276.671892, 18.1, 1661.99, 14
1742625277.6732001, 19.1, 1842.35, 14
1742625278.6758149, 20.1, 2167.41, 14
1742625279.6756647, 21.1, 2157.97, 14
1742625280.6773906, 22.1, 1801.45, 17
1742625281.6810317, 23.1, 1657.8, 17
1742625282.6819706, 24.1, 2594.44, 17
1742625283.6829765, 25.1, 2376.07, 17
1742625284.68439, 26.1, 2157.18, 17
1742625285.6859653, 27.1, 1880.88, 17
1742625286.6868842, 28.1, 2626.95, 17
1742625287.6871464, 29.1, 1740.64, 17
1742625288.691245, 30.1, 1366.03, 16
1742625289.690626, 31.1, 1404.31, 16
1742625290.6919084, 32.1, 2064.12, 16
1742625291.6945808, 33.1, 2061.76, 16
1742625292.6959755, 34.1, 1562.64, 17
1742625293.70164, 35.1, 1814.3, 17
1742625294.6990902, 36.1, 2257.06, 17
1742625295.700486, 37.1, 2468.09, 17
1742625296.7029793, 38.1, 1793.85, 14
1742625297.7030547, 39.1, 2128.87, 14
1742625298.704879, 40.1, 2084.04, 14
1742625299.7074533, 41.1, 2053.37, 14
1742625300.7083879, 42.1, 1934.1, 16
1742625301.7094247, 43.1, 1959.53, 16
1742625302.7109804, 44.1, 1923.87, 16
1742625303.7158842, 45.1, 2152.46, 16
1742625304.7178893, 46.1, 2192.57, 15
1742625305.7219934, 47.1, 1809.84, 15
1742625306.720231, 48.1, 1819.02, 15
1742625307.7225914, 49.1, 2165.57, 15
1742625308.7267065, 50.1, 2115.76, 18
1742625309.725436, 51.2, 1825.71, 18
1742625310.7275572, 52.2, 1900.54, 18
1742625311.7282739, 53.2, 2206.73, 18
1742625312.72982, 54.2, 1928.59, 17
1742625313.7320445, 55.2, 1498.15, 17
1742625314.7357886, 56.2, 1378.09, 17
1742625315.7353244, 57.2, 2075.39, 17
1742625316.7405941, 58.2, 2001.73, 17
1742625317.7383294, 59.2, 1700.27, 17
1742625318.740257, 60.2, 1699.22, 17
1742625319.74028, 61.2, 2017.46, 17
1742625320.74158, 62.2, 1997.01, 17
1742625321.7427928, 63.2, 1955.86, 17
1742625322.7452328, 64.2, 1730.15, 17
1742625323.7468188, 65.2, 1965.03, 17
1742625324.7475789, 66.2, 2073.82, 16
1742625325.748575, 67.2, 2202.01, 16
1742625326.7497003, 68.2, 2020.34, 16
1742625327.7512944, 69.2, 2112.09, 16
1742625328.7529871, 70.2, 2119.7, 17
1742625329.754406, 71.2, 2188.9, 17
1742625330.7559679, 72.2, 2033.45, 17
1742625331.7571254, 73.2, 1967.92, 17
1742625332.7583377, 74.2, 2128.08, 15
1742625333.758614, 75.2, 2190.74, 15
1742625334.7615066, 76.2, 2097.15, 15
1742625335.7628388, 77.2, 2128.08, 15
1742625336.7630794, 78.2, 2150.63, 15
1742625337.7641218, 79.2, 2130.71, 15
1742625338.766955, 80.2, 2156.13, 15
1742625339.7663093, 81.2, 2083.26, 15
1742625340.7683346, 82.2, 2107.38, 14
1742625341.7702334, 83.2, 2028.73, 14
1742625342.7720258, 84.2, 2110.26, 14
1742625343.7736084, 85.2, 2108.42, 14
1742625344.7743592, 86.2, 2131.76, 16
1742625345.775576, 87.2, 2088.76, 16
1742625346.7774074, 88.2, 1827.67, 16
1742625347.7782145, 89.2, 1410.07, 16
1742625348.7797537, 90.2, 717.23, 16
1742625349.781706, 91.2, 527.17, 16
1742625350.7837648, 92.2, 263.98, 16
1742625351.786296, 93.2, 19.66, 16
1742625352.7986093, 94.2, 0.0, 16
1742625353.790671, 95.2, 0.0, 16
1742625354.7923658, 96.2, 0.0, 16
1742625355.7943249, 97.2, 0.0, 16
1742625356.7959452, 98.2, 0.0, 16
1742625357.7984705, 99.2, 0.0, 16
1742625358.7999027, 100.2, 0.0, 16
