1742625258.7257028, 0.1, 0.0, 0
1742625259.6439621, 1.1, 0.0, 0
1742625260.6367688, 2.1, 369.1, 11
1742625261.6385858, 3.1, 2214.59, 11
1742625262.6413543, 4.1, 2206.2, 11
1742625263.6402762, 5.1, 2214.59, 11
1742625264.6444976, 6.1, 2206.2, 12
1742625265.6456463, 7.1, 2441.08, 12
1742625266.6577835, 8.1, 2449.47, 12
1742625267.6594107, 9.1, 2407.53, 12
1742625268.6580698, 10.1, 2415.92, 10
1742625269.660966, 11.1, 2080.37, 10
1742625270.6627092, 12.1, 2013.27, 10
1742625271.6617587, 13.1, 2013.27, 10
1742625272.663356, 14.1, 1971.32, 8
1742625273.6642675, 15.1, 1660.94, 8
1742625274.6664007, 16.1, 1610.61, 8
1742625275.6673577, 17.1, 1610.61, 8
1742625276.6697097, 18.1, 1761.61, 11
1742625277.6726127, 19.1, 2231.37, 11
1742625278.6708314, 20.1, 2214.59, 11
1742625279.6707041, 21.1, 2206.2, 11
1742625280.6725478, 22.1, 2071.99, 8
1742625281.6736405, 23.1, 1694.5, 8
1742625282.6774023, 24.1, 1610.61, 8
1742625283.6761615, 25.1, 1610.61, 8
1742625284.677735, 26.1, 1627.39, 9
1742625285.6781192, 27.1, 1811.94, 9
1742625286.679901, 28.1, 1795.16, 9
1742625287.6801403, 29.1, 1811.94, 9
1742625288.6812494, 30.1, 1920.99, 11
1742625289.6857107, 31.1, 2197.82, 11
1742625290.6839247, 32.1, 2264.92, 11
1742625291.6849136, 33.1, 2222.98, 11
1742625292.6856992, 34.1, 2222.98, 11
1742625293.6867917, 35.1, 2206.2, 11
1742625294.687348, 36.1, 2281.7, 11
1742625295.6891599, 37.1, 2206.2, 11
1742625296.6935012, 38.1, 2206.2, 11
1742625297.6909769, 39.1, 2206.2, 11
1742625298.69212, 40.1, 2214.59, 11
1742625299.6935098, 41.1, 2206.2, 11
1742625300.695485, 42.1, 2172.65, 10
1742625301.6960626, 43.1, 2013.27, 10
1742625302.6993353, 44.1, 2021.65, 10
1742625303.699273, 45.1, 2004.88, 10
1742625304.6993103, 46.1, 2013.27, 10
1742625305.7019932, 47.1, 2013.27, 10
1742625306.7021275, 48.1, 2046.82, 10
1742625307.7028139, 49.1, 2013.27, 10
1742625308.7045317, 50.1, 1962.93, 9
1742625309.7064064, 51.1, 1811.94, 9
1742625310.7064307, 52.1, 1837.11, 9
1742625311.707212, 53.1, 1828.72, 9
1742625312.708232, 54.1, 1811.94, 9
1742625313.710845, 55.1, 1811.94, 9
1742625314.7108123, 56.1, 1862.27, 9
1742625315.7146153, 57.1, 1837.11, 9
1742625316.7133539, 58.1, 2013.27, 11
1742625317.7156353, 59.1, 2197.82, 11
1742625318.7145562, 60.1, 2206.2, 11
1742625319.716363, 61.1, 2231.37, 11
1742625320.7182136, 62.1, 2298.48, 12
1742625321.718876, 63.1, 2373.98, 12
1742625322.7184367, 64.1, 2399.14, 12
1742625323.719867, 65.1, 2457.86, 12
1742625324.721812, 66.1, 2206.2, 10
1742625325.721477, 67.1, 2013.27, 10
1742625326.7227674, 68.1, 2013.27, 10
1742625327.7273352, 69.2, 1876.0, 10
1742625328.724997, 70.2, 2004.88, 10
1742625329.7288105, 71.2, 2021.65, 10
1742625330.7275116, 72.2, 2013.27, 10
1742625331.7298532, 73.2, 2063.6, 10
1742625332.7308977, 74.2, 2097.15, 11
1742625333.7316818, 75.2, 2214.59, 11
1742625334.7327902, 76.2, 2214.59, 11
1742625335.7349114, 77.2, 2256.54, 11
1742625336.735537, 78.2, 2030.04, 9
1742625337.7379239, 79.2, 1803.55, 9
1742625338.7369494, 80.2, 1811.94, 9
1742625339.7375953, 81.2, 1879.05, 9
1742625340.7380412, 82.2, 1375.73, 13
1742625341.7395353, 83.2, 1241.51, 12
1742625342.7404447, 84.2, 1132.46, 12
1742625343.7417383, 85.2, 1157.63, 12
1742625344.742094, 86.2, 226.49, 0
1742625345.7440321, 87.2, 0.0, 0
1742625346.7447696, 88.2, 0.0, 0
1742625347.7457428, 89.2, 0.0, 0
1742625348.7460506, 90.2, 0.0, 0
1742625349.7474208, 91.2, 0.0, 0
1742625350.7486882, 92.2, 0.0, 0
1742625351.7498405, 93.2, 0.0, 0
1742625352.7513967, 94.2, 0.0, 0
1742625353.7524223, 95.2, 0.0, 0
1742625354.7534356, 96.2, 0.0, 0
1742625355.7563133, 97.2, 0.0, 0
1742625356.755585, 98.2, 0.0, 0
1742625357.757348, 99.2, 0.0, 0
1742625358.757734, 100.2, 0.0, 0
