1742633634.2338638, 0.2, 0.0, 0
1742633635.2317016, 1.2, 0.0, 11
1742633636.2326534, 2.2, 0.0, 11
1742633637.233941, 3.2, 0.0, 11
1742633638.2349997, 4.2, 0.0, 11
1742633639.2362106, 5.2, 0.0, 13
1742633640.2368724, 6.2, 0.0, 13
1742633641.2377918, 7.2, 0.0, 13
1742633642.2389662, 8.2, 0.0, 13
1742633643.240382, 9.2, 0.0, 10
1742633644.2408288, 10.2, 0.0, 10
1742633645.2419477, 11.2, 0.0, 10
1742633646.2431319, 12.2, 0.0, 10
1742633647.2440588, 13.2, 0.0, 11
1742633648.2452688, 14.2, 0.0, 11
1742633649.2462432, 15.2, 0.0, 11
1742633650.2477324, 16.2, 0.0, 11
1742633651.2484727, 17.2, 0.0, 12
1742633652.2486174, 18.2, 603.98, 12
1742633653.2497694, 19.2, 1811.94, 12
1742633654.2508116, 20.3, 1647.22, 12
1742633655.2519298, 21.3, 1811.94, 12
1742633656.2526498, 22.3, 1795.16, 12
1742633657.2538104, 23.3, 2181.04, 12
1742633658.2551582, 24.3, 2181.04, 12
1742633659.2560422, 25.3, 2248.15, 11
1742633660.2567246, 26.3, 2155.87, 11
1742633661.257794, 27.3, 1157.63, 11
1742633662.2588835, 28.3, 1006.63, 11
1742633663.2600543, 29.3, 1006.63, 11
1742633664.2606893, 30.3, 1006.63, 11
1742633665.2618709, 31.3, 192.94, 11
1742633666.2629123, 32.3, 1459.62, 11
1742633667.2640398, 33.3, 1811.94, 11
1742633668.2646554, 34.3, 1811.94, 11
1742633669.2658494, 35.3, 1811.94, 11
1742633670.2670562, 36.3, 2013.27, 11
1742633671.268214, 37.3, 2172.65, 11
1742633672.268866, 38.3, 2231.37, 11
1742633673.2701366, 39.3, 2181.04, 11
1742633674.2712436, 40.3, 1719.66, 12
1742633675.272428, 41.3, 1015.02, 12
1742633676.2729306, 42.3, 1015.02, 12
1742633677.2741487, 43.3, 1006.63, 12
1742633678.2745154, 44.3, 713.03, 10
1742633679.2767036, 45.3, 411.04, 10
1742633680.2770975, 46.3, 1761.61, 10
1742633681.2783241, 47.3, 1837.11, 10
1742633682.2792552, 48.3, 2013.27, 13
1742633683.2804816, 49.3, 2071.99, 13
1742633684.2813108, 50.3, 2206.2, 13
1742633685.282208, 51.3, 2172.65, 13
1742633686.2825055, 52.3, 2206.2, 11
1742633687.2827692, 53.3, 2189.43, 11
1742633688.2832878, 54.3, 1275.07, 11
1742633689.284102, 55.3, 1283.46, 11
1742633690.2843351, 56.3, 1216.35, 11
1742633691.283859, 57.3, 1207.96, 11
1742633692.2843945, 58.3, 645.92, 11
1742633693.284827, 59.3, 1342.18, 11
1742633694.28584, 60.3, 1786.77, 12
1742633695.2870343, 61.3, 1962.93, 12
1742633696.2884912, 62.3, 2105.54, 12
1742633697.2887678, 63.3, 2164.26, 12
1742633698.2899618, 64.3, 2248.15, 11
1742633699.2910035, 65.3, 2130.71, 11
1742633700.292629, 66.3, 2088.76, 11
1742633701.2929633, 67.3, 1551.89, 11
1742633702.294013, 68.3, 713.03, 11
1742633703.2961044, 69.3, 981.47, 11
1742633704.2973912, 70.3, 838.86, 11
1742633705.298022, 71.3, 763.36, 11
1742633706.2988615, 72.3, 746.59, 12
1742633707.3000777, 73.3, 1694.5, 12
1742633708.3013108, 74.3, 1845.49, 12
1742633709.3018758, 75.3, 2055.21, 12
1742633710.3030982, 76.3, 1971.32, 9
1742633711.304173, 77.3, 1744.83, 9
1742633712.3058593, 78.3, 1820.33, 9
1742633713.3058908, 79.3, 1770.0, 9
1742633714.3075476, 80.3, 2038.43, 12
1742633715.3084276, 81.3, 1442.84, 12
1742633716.3092756, 82.3, 1375.73, 12
1742633717.3097448, 83.3, 1669.33, 12
1742633718.311057, 84.3, 1317.01, 12
1742633719.3128254, 85.3, 1023.41, 12
1742633720.3144412, 86.3, 1459.62, 12
1742633721.3132284, 87.3, 1392.51, 12
1742633722.3142502, 88.3, 1560.28, 12
1742633723.3154156, 89.3, 1744.83, 12
1742633724.3173463, 90.3, 1954.55, 12
1742633725.3175118, 91.3, 2222.98, 12
1742633726.3189564, 92.3, 2021.65, 10
1742633727.3197818, 93.3, 1996.49, 10
1742633728.3212962, 94.3, 1551.89, 10
1742633729.3224862, 95.3, 562.04, 10
1742633730.323187, 96.3, 1182.79, 10
1742633731.324855, 97.3, 1543.5, 10
1742633732.325445, 98.3, 1409.29, 10
1742633733.3265824, 99.3, 1199.57, 10
1742633734.3290148, 100.3, 1157.63, 11
1742633735.3294487, 101.3, 1174.41, 11
1742633736.3291452, 102.3, 1392.51, 11
1742633737.3307214, 103.3, 1702.89, 11
1742633738.3327217, 104.3, 1627.39, 12
1742633739.334135, 105.3, 2248.15, 12
1742633740.3351023, 106.3, 2256.54, 12
1742633741.336503, 107.3, 2046.82, 11
1742633742.3372161, 108.3, 1996.49, 11
1742633743.3386405, 109.3, 822.08, 11
1742633744.3393862, 110.3, 1006.63, 11
1742633745.3405771, 111.3, 1543.5, 11
1742633746.3411636, 112.3, 1409.29, 11
1742633747.3425255, 113.3, 1249.9, 11
1742633748.343398, 114.3, 1241.51, 11
1742633749.3448927, 115.3, 1140.85, 11
1742633750.3449864, 116.3, 1384.12, 11
