1742589713.5375683, 0.1, 0.0, 0
1742589714.4466026, 1.1, 201.33, 1
1742589715.4450028, 2.1, 201.33, 1
1742589716.450409, 3.1, 201.33, 1
1742589717.44803, 4.1, 385.88, 2
1742589718.447385, 5.1, 394.26, 2
1742589719.4491925, 6.1, 411.04, 2
1742589720.450413, 7.1, 763.36, 4
1742589721.4514463, 8.1, 796.92, 4
1742589722.4530623, 9.1, 796.92, 4
1742589723.4564497, 10.1, 1157.63, 6
1742589724.4555874, 11.1, 1224.74, 6
1742589725.4550457, 12.1, 1216.35, 6
1742589726.4557116, 13.1, 1392.51, 7
1742589727.4606888, 14.1, 1426.06, 7
1742589728.4590554, 15.1, 1426.06, 7
1742589729.459192, 16.1, 1258.29, 6
1742589730.4610693, 17.1, 1233.13, 6
1742589731.4619725, 18.1, 1224.74, 6
1742589732.4640462, 19.1, 1048.58, 5
1742589733.4627035, 20.1, 1006.63, 5
1742589734.4671817, 21.1, 1023.41, 5
1742589735.4662263, 22.1, 1199.57, 6
1742589736.470003, 23.1, 1216.35, 6
1742589737.4670327, 24.1, 1199.57, 6
1742589738.4691415, 25.1, 1375.73, 7
1742589739.4696574, 26.1, 1426.06, 7
1742589740.471503, 27.1, 1358.95, 7
1742589741.4712663, 28.1, 1585.45, 8
1742589742.4726193, 29.1, 1602.22, 8
1742589743.473279, 30.1, 1635.78, 8
1742589744.4744415, 31.1, 1619.0, 8
1742589745.476835, 32.1, 1602.22, 8
1742589746.4767141, 33.1, 1577.06, 8
1742589747.4779425, 34.1, 1778.38, 9
1742589748.4793327, 35.1, 1828.72, 9
1742589749.479261, 36.1, 1828.72, 9
1742589750.4838955, 37.1, 1669.33, 8
1742589751.4820604, 38.1, 1644.17, 8
1742589752.4828324, 39.1, 1602.22, 8
1742589753.4841638, 40.1, 1476.4, 7
1742589754.4884071, 41.1, 1409.29, 7
1742589755.4889743, 42.1, 1417.67, 7
1742589756.4901478, 43.1, 1526.73, 8
1742589757.4894185, 44.1, 1619.0, 8
1742589758.4907236, 45.1, 1610.61, 8
1742589759.4919035, 46.1, 1778.38, 9
1742589760.4927282, 47.1, 1845.49, 9
1742589761.497204, 48.1, 1795.16, 9
1742589762.497495, 49.1, 1702.89, 8
1742589763.5000422, 50.1, 1619.0, 8
1742589764.5032837, 51.1, 1635.78, 8
1742589765.502428, 52.1, 1451.23, 7
1742589766.503437, 53.1, 1417.67, 7
1742589767.5031445, 54.1, 1400.9, 7
1742589768.5052316, 55.1, 1593.84, 8
1742589769.5080223, 56.1, 1602.22, 8
1742589770.5088246, 57.1, 1585.45, 8
1742589771.5064454, 58.1, 1736.44, 9
1742589772.5075932, 59.1, 1828.72, 9
1742589773.509038, 60.1, 1828.72, 9
1742589774.5114884, 61.1, 1669.33, 8
1742589775.5107512, 62.1, 1610.61, 8
1742589776.5119045, 63.1, 1644.17, 8
1742589777.512797, 64.1, 1501.56, 7
1742589778.5155504, 65.1, 1400.9, 7
1742589779.5167615, 66.1, 1384.12, 7
1742589780.5156384, 67.1, 1543.5, 8
1742589781.5214598, 68.1, 1619.0, 8
1742589782.5186806, 69.1, 1610.61, 8
1742589783.5195649, 70.1, 1719.66, 9
1742589784.5202384, 71.1, 1811.94, 9
1742589785.523298, 72.1, 1845.49, 9
1742589786.52244, 73.1, 1660.94, 8
1742589787.5226638, 74.1, 1610.61, 8
1742589788.5253544, 75.1, 1619.0, 8
1742589789.5263815, 76.1, 1535.12, 7
1742589790.528147, 77.1, 1400.9, 7
1742589791.5282514, 78.1, 1409.29, 7
1742589792.5293815, 79.1, 1535.12, 8
1742589793.5322742, 80.1, 1627.39, 8
1742589794.5342171, 81.1, 1602.22, 8
1742589795.535656, 82.1, 1736.44, 9
1742589796.5332513, 83.1, 1820.33, 9
1742589797.536012, 84.1, 1820.33, 9
1742589798.5360386, 85.1, 1585.45, 7
1742589799.538975, 86.1, 1375.73, 7
1742589800.5450392, 87.1, 1409.29, 7
1742589801.54264, 88.1, 1266.68, 6
1742589802.5406098, 89.1, 1216.35, 6
1742589803.5444455, 90.1, 1216.35, 6
1742589804.5431147, 91.2, 1212.54, 7
1742589805.546708, 92.2, 1434.45, 7
1742589806.5463135, 93.2, 1426.06, 7
1742589807.5462012, 94.2, 1535.12, 8
1742589808.550654, 95.2, 1610.61, 8
1742589809.5505276, 96.2, 1619.0, 8
1742589810.554187, 97.2, 1518.34, 7
1742589811.5522158, 98.2, 1384.12, 7
1742589812.5530496, 99.2, 1426.06, 7
1742589813.5538695, 100.2, 1317.01, 6
1742589814.5560997, 101.2, 1233.13, 6
1742589815.5584574, 102.2, 1207.96, 6
1742589816.5592344, 103.2, 1300.23, 7
1742589817.5583565, 104.2, 1400.9, 7
1742589818.5623329, 105.2, 1392.51, 7
1742589819.5605567, 106.2, 1493.17, 8
1742589820.562156, 107.2, 1635.78, 8
1742589821.564433, 108.2, 1619.0, 8
1742589822.5636046, 109.2, 1509.95, 7
1742589823.5639498, 110.2, 1426.06, 7
1742589824.566589, 111.2, 1426.06, 7
1742589825.5694358, 112.2, 1325.4, 6
1742589826.5718517, 113.2, 1207.96, 6
1742589827.5695567, 114.2, 1199.57, 6
1742589828.5723794, 115.2, 1317.01, 7
1742589829.5747287, 116.2, 1400.9, 7
1742589830.5728376, 117.2, 1367.34, 7
1742589831.574052, 118.2, 1015.02, 7
1742589832.5751238, 119.2, 973.08, 5
1742589833.5762665, 120.2, 377.49, 2
1742589834.5778804, 121.2, 100.66, 2
1742589835.5780816, 122.2, 0.0, 2
1742589836.5791714, 123.2, 0.0, 2
1742589837.5801113, 124.2, 0.0, 2
1742589838.5821996, 125.2, 0.0, 2
1742589839.5831323, 126.2, 0.0, 2
1742589840.5855613, 127.2, 0.0, 2
