1742527806.7729816, 0.1, 0.0, 0
1742527807.7033849, 1.1, 0.0, 0
1742527808.7024035, 2.1, 0.0, 0
1742527809.704583, 3.1, 0.0, 0
1742527810.7064412, 4.1, 0.0, 0
1742527811.7082038, 5.1, 0.0, 0
1742527812.710474, 6.1, 0.0, 0
1742527813.7149463, 7.1, 0.0, 0
1742527814.7131908, 8.1, 0.0, 0
1742527815.7152326, 9.1, 0.0, 0
1742527816.7167895, 10.1, 0.0, 0
1742527817.7185643, 11.1, 0.0, 0
1742527818.7198386, 12.1, 0.0, 0
1742527819.722437, 13.1, 0.0, 0
1742527820.722444, 14.1, 8.39, 1
1742527821.7245953, 15.1, 176.95, 1
1742527822.725873, 16.1, 157.29, 1
1742527823.7277353, 17.1, 157.29, 2
1742527824.7276716, 18.1, 283.64, 2
1742527825.7296448, 19.1, 314.57, 2
1742527826.7324064, 20.1, 288.36, 2
1742527827.7330348, 21.1, 401.6, 3
1742527828.7342892, 22.1, 471.86, 3
1742527829.7353706, 23.1, 445.64, 3
1742527830.7369945, 24.1, 468.98, 4
1742527831.7403975, 25.1, 605.81, 4
1742527832.7408922, 26.1, 543.95, 4
1742527833.7423189, 27.1, 539.23, 4
1742527834.7427635, 28.1, 614.2, 4
1742527835.7436905, 29.1, 578.55, 4
1742527836.745698, 30.1, 524.29, 5
1742527837.7465637, 31.1, 574.88, 5
1742527838.74772, 32.1, 504.63, 5
1742527839.7491188, 33.1, 452.2, 4
1742527840.7507102, 34.1, 630.98, 4
1742527841.752077, 35.1, 622.59, 4
1742527842.7532082, 36.1, 598.21, 4
1742527843.7549345, 37.1, 522.45, 3
1742527844.7585773, 38.1, 484.97, 3
1742527845.7611, 39.1, 445.64, 3
1742527846.7622724, 40.1, 456.92, 4
1742527847.762592, 41.1, 637.53, 4
1742527848.7649958, 42.1, 602.93, 4
1742527849.7656841, 43.1, 629.15, 5
1742527850.7676609, 44.1, 760.22, 5
1742527851.7681158, 45.1, 760.22, 5
1742527852.7700646, 46.1, 748.95, 6
1742527853.7703173, 47.1, 819.2, 6
1742527854.7727287, 48.1, 912.79, 6
1742527855.7732043, 49.1, 917.5, 6
1742527856.7743618, 50.1, 917.5, 6
1742527857.7757666, 51.1, 756.55, 6
1742527858.776958, 52.1, 594.54, 6
1742527859.7798274, 53.1, 445.64, 6
1742527860.778783, 54.1, 709.62, 6
1742527861.7795758, 55.1, 629.15, 6
1742527862.7822976, 56.1, 524.29, 6
1742527863.782429, 57.1, 586.94, 4
1742527864.7841132, 58.1, 614.2, 4
1742527865.7860959, 59.1, 630.98, 4
1742527866.786988, 60.1, 542.11, 3
1742527867.7881937, 61.1, 452.2, 3
1742527868.789501, 62.1, 453.25, 3
1742527869.7902372, 63.1, 460.59, 4
1742527870.792471, 64.1, 602.93, 4
1742527871.793616, 65.1, 622.59, 4
1742527872.7942743, 66.1, 617.87, 4
1742527873.796334, 67.1, 716.18, 5
1742527874.797158, 68.1, 760.22, 5
1742527875.7987182, 69.1, 753.66, 5
1742527876.8019726, 70.1, 796.66, 6
1742527877.8015532, 71.2, 808.6, 6
1742527878.8025415, 72.2, 924.06, 6
1742527879.804114, 73.2, 937.16, 7
1742527880.8058543, 74.2, 1114.11, 7
1742527881.806888, 75.2, 1053.29, 7
1742527882.8080466, 76.2, 952.11, 7
1742527883.8094485, 77.2, 830.47, 7
1742527884.8110964, 78.2, 971.77, 7
1742527885.812104, 79.2, 717.23, 7
1742527886.8131015, 80.2, 489.68, 7
1742527887.8147464, 81.2, 358.61, 7
1742527888.8155289, 82.2, 480.25, 7
1742527889.8165874, 83.2, 425.98, 7
1742527890.8186467, 84.2, 471.86, 7
1742527891.8201253, 85.2, 558.89, 7
1742527892.8221216, 86.2, 602.93, 7
1742527893.8222973, 87.2, 962.33, 8
1742527894.8237622, 88.2, 1192.76, 8
1742527895.824809, 89.2, 1101.0, 8
1742527896.8266258, 90.2, 1066.4, 8
1742527897.8279164, 91.2, 1122.5, 8
1742527898.8289254, 92.2, 883.95, 8
1742527899.8306754, 93.2, 417.6, 8
1742527900.832655, 94.2, 314.57, 8
1742527901.8341417, 95.2, 401.6, 8
1742527902.8383877, 96.2, 324.01, 8
1742527903.8358636, 97.2, 157.29, 8
1742527904.8371825, 98.2, 185.34, 8
1742527905.8382475, 99.2, 547.62, 8
1742527906.8400187, 100.2, 746.06, 9
1742527907.8412778, 101.2, 1117.78, 9
1742527908.8431108, 102.2, 1269.56, 9
1742527909.8437614, 103.2, 1258.29, 9
1742527910.845322, 104.2, 1120.67, 9
1742527911.8468966, 105.2, 1105.72, 8
1742527912.849134, 106.2, 765.98, 8
1742527913.849491, 107.2, 499.91, 8
1742527914.8514433, 108.2, 775.16, 8
1742527915.8520594, 109.2, 784.6, 8
1742527916.8534973, 110.2, 633.86, 8
1742527917.857599, 111.2, 499.91, 8
1742527918.8563159, 112.2, 921.17, 8
1742527919.857645, 113.2, 804.26, 8
1742527920.8585439, 114.2, 853.8, 8
1742527921.8602479, 115.2, 810.81, 8
1742527922.861784, 116.2, 786.43, 8
1742527923.8629014, 117.2, 466.35, 8
1742527924.8649204, 118.2, 299.63, 8
1742527925.865917, 119.2, 268.7, 8
1742527926.866397, 120.2, 157.29, 8
1742527927.8678236, 121.2, 193.72, 8
1742527928.8695793, 122.2, 353.89, 8
1742527929.870683, 123.2, 783.55, 8
1742527930.8726354, 124.2, 692.85, 8
