1742527820.202435, 0.2, 0.0, 0
1742527821.2018611, 1.2, 0.0, 1
1742527822.202845, 2.2, 0.0, 1
1742527823.203978, 3.2, 0.0, 1
1742527824.2046173, 4.2, 0.0, 2
1742527825.2051575, 5.2, 0.0, 2
1742527826.206146, 6.2, 75.5, 2
1742527827.2075255, 7.2, 201.33, 4
1742527828.2086484, 8.2, 201.33, 4
1742527829.2100186, 9.2, 226.49, 4
1742527830.2114449, 10.2, 360.71, 9
1742527831.2121224, 11.2, 201.33, 9
1742527832.2130406, 12.2, 377.49, 9
1742527833.213492, 13.2, 553.65, 10
1742527834.21444, 14.2, 411.04, 10
1742527835.2155242, 15.2, 503.32, 10
1742527836.2165692, 16.2, 511.71, 15
1742527837.2176363, 17.2, 486.54, 15
1742527838.2187197, 18.2, 578.81, 15
1742527839.2198212, 19.2, 637.53, 16
1742527840.2205074, 20.2, 587.2, 16
1742527841.2215214, 21.2, 503.32, 16
1742527842.2229543, 22.2, 562.04, 17
1742527843.2241347, 23.2, 536.87, 17
1742527844.2249758, 24.2, 503.32, 17
1742527845.2260015, 25.2, 587.2, 16
1742527846.227197, 26.2, 587.2, 16
1742527847.2281318, 27.2, 603.98, 16
1742527848.2289612, 28.2, 562.04, 13
1742527849.2299218, 29.2, 587.2, 13
1742527850.2312353, 30.2, 385.88, 13
1742527851.2322154, 31.2, 327.16, 14
1742527852.2331324, 32.2, 603.98, 14
1742527853.233891, 33.2, 612.37, 14
1742527854.2351122, 34.2, 754.97, 17
1742527855.2361362, 35.2, 738.2, 17
1742527856.2368453, 36.2, 671.09, 17
1742527857.2380702, 37.2, 603.98, 18
1742527858.2390378, 38.2, 864.03, 18
1742527859.2400615, 39.2, 956.3, 18
1742527860.240904, 40.2, 1015.02, 20
1742527861.2419574, 41.2, 964.69, 20
1742527862.242954, 42.2, 746.59, 20
1742527863.2441194, 43.2, 687.87, 19
1742527864.2455833, 44.2, 436.21, 19
1742527865.2460346, 45.2, 461.37, 19
1742527866.2471273, 46.2, 562.04, 20
1742527867.2484856, 47.2, 402.65, 20
1742527868.2496376, 48.2, 478.15, 20
1742527869.2507377, 49.2, 612.37, 19
1742527870.25183, 50.3, 396.55, 19
1742527871.2528539, 51.3, 503.32, 19
1742527872.2538831, 52.3, 662.7, 18
1742527873.2550492, 53.3, 536.87, 18
1742527874.2561002, 54.3, 427.82, 18
1742527875.2570047, 55.3, 536.87, 16
1742527876.258276, 56.3, 713.03, 16
1742527877.2594903, 57.3, 830.47, 16
1742527878.2605686, 58.3, 1006.63, 11
1742527879.2616441, 59.3, 813.69, 11
1742527880.2626822, 60.3, 645.92, 11
1742527881.2635386, 61.3, 587.2, 10
1742527882.2646089, 62.3, 838.86, 10
1742527883.266189, 63.3, 1082.13, 10
1742527884.266979, 64.3, 1090.52, 7
1742527885.2681792, 65.3, 947.91, 7
1742527886.2692559, 66.3, 872.42, 7
1742527887.2703133, 67.3, 989.86, 6
1742527888.27146, 68.3, 1006.63, 6
1742527889.272591, 69.3, 1056.96, 6
1742527890.2736886, 70.3, 822.08, 5
1742527891.2748334, 71.3, 469.76, 5
1742527892.2758293, 72.3, 260.05, 5
1742527893.2771182, 73.3, 436.21, 8
1742527894.2782285, 74.3, 402.65, 8
1742527895.2793002, 75.3, 528.48, 8
1742527896.2806618, 76.3, 587.2, 9
1742527897.2809553, 77.3, 536.87, 9
1742527898.281983, 78.3, 553.65, 9
1742527899.2829955, 79.3, 1191.18, 10
1742527900.2841024, 80.3, 1384.12, 10
1742527901.2847693, 81.3, 1300.23, 10
1742527902.286768, 82.3, 1082.13, 15
1742527903.2871838, 83.3, 838.86, 15
1742527904.2879224, 84.3, 461.37, 15
1742527905.2889943, 85.3, 402.65, 13
1742527906.2900739, 86.3, 402.65, 13
1742527907.2915971, 87.3, 243.27, 13
1742527908.2926393, 88.3, 201.33, 16
1742527909.2937257, 89.3, 201.33, 16
1742527910.2946796, 90.3, 327.16, 16
1742527911.2960832, 91.3, 587.2, 15
1742527912.2971032, 92.3, 847.25, 15
1742527913.2978501, 93.3, 1493.17, 15
1742527914.2989767, 94.3, 1551.89, 10
1742527915.3000927, 95.3, 1140.85, 10
1742527916.3013067, 96.3, 1082.13, 10
1742527917.3023295, 97.3, 696.25, 9
1742527918.3035562, 98.3, 603.98, 9
1742527919.3049145, 99.3, 654.31, 9
1742527920.3048055, 100.3, 847.25, 13
1742527921.3060544, 101.3, 587.2, 13
1742527922.3071442, 102.3, 603.98, 13
1742527923.308172, 103.3, 687.87, 12
1742527924.3092403, 104.3, 838.86, 12
1742527925.3103335, 105.3, 914.36, 12
1742527926.3113554, 106.3, 931.14, 7
1742527927.3124533, 107.3, 964.69, 7
1742527928.3127213, 108.3, 469.76, 7
1742527929.3139734, 109.3, 310.38, 8
1742527930.3153222, 110.3, 109.05, 8
1742527931.3162286, 111.3, 201.33, 8
1742527932.3176417, 112.3, 209.72, 3
1742527933.318138, 113.3, 301.99, 3
1742527934.319393, 114.3, 452.98, 3
1742527935.3207445, 115.3, 402.65, 2
1742527936.32121, 116.3, 402.65, 2
1742527937.3218527, 117.3, 385.88, 2
1742527938.3232298, 118.3, 201.33, 1
1742527939.3243387, 119.3, 201.33, 1
1742527940.3252509, 120.3, 201.33, 1
1742527941.326405, 121.3, 411.04, 2
1742527942.3271258, 122.3, 402.65, 2
1742527943.328146, 123.3, 402.65, 2
1742527944.3290315, 124.3, 754.97, 4
1742527945.329764, 125.3, 813.69, 4
1742527946.3306825, 126.3, 822.08, 4
1742527947.3318865, 127.3, 1182.79, 6
1742527948.3324945, 128.3, 1065.35, 6
1742527949.3335695, 129.3, 922.75, 6
1742527950.3346615, 130.3, 637.53, 7
1742527951.3360407, 131.3, 293.6, 7
1742527952.3366475, 132.3, 503.32, 7
1742527953.3376544, 133.3, 411.04, 3
1742527954.3387396, 134.3, 553.65, 3
1742527955.340082, 135.3, 603.98, 3
1742527956.340525, 136.3, 419.43, 2
1742527957.3416066, 137.3, 402.65, 2
1742527958.342673, 138.3, 411.04, 2
1742527959.3437784, 139.3, 603.98, 3
1742527960.3448539, 140.3, 612.37, 3
1742527961.3449888, 141.3, 603.98, 3
1742527962.3460264, 142.3, 763.36, 4
1742527963.3471084, 143.3, 788.53, 4
1742527964.3482115, 144.3, 813.69, 4
1742527965.3484674, 145.3, 981.47, 5
1742527966.3500147, 146.3, 1015.02, 5
1742527967.3511198, 147.4, 938.0, 5
1742527968.3521004, 148.4, 998.24, 6
1742527969.3533304, 149.4, 645.92, 6
1742527970.353899, 150.4, 511.71, 6
1742527971.3549285, 151.4, 318.77, 3
1742527972.356148, 152.4, 528.48, 3
1742527973.3567696, 153.4, 603.98, 3
1742527974.3579576, 154.4, 427.82, 2
1742527975.3591044, 155.4, 411.04, 2
1742527976.360236, 156.4, 385.88, 2
1742527977.3609164, 157.4, 578.81, 3
1742527978.3621116, 158.4, 612.37, 3
1742527979.3635697, 159.4, 612.37, 3
1742527980.3644772, 160.4, 956.3, 5
1742527981.3647487, 161.4, 1015.02, 5
1742527982.366033, 162.4, 964.69, 5
1742527983.366976, 163.4, 1140.85, 6
1742527984.368376, 164.4, 1199.57, 6
1742527985.368727, 165.4, 1216.35, 6
