1742589713.54011, 0.1, 0.0, 0
1742589714.4441488, 1.1, 0.0, 0
1742589715.4506805, 2.1, 0.0, 0
1742589716.449765, 3.1, 0.0, 0
1742589717.4520514, 4.1, 0.0, 0
1742589718.4539666, 5.1, 36.44, 1
1742589719.4586585, 6.1, 168.56, 1
1742589720.4629157, 7.1, 157.29, 1
1742589721.4628313, 8.1, 165.68, 2
1742589722.4628215, 9.1, 334.23, 2
1742589723.4660382, 10.1, 319.29, 2
1742589724.4666054, 11.1, 283.64, 4
1742589725.4704163, 12.1, 606.6, 4
1742589726.473635, 13.1, 629.15, 4
1742589727.473635, 14.1, 602.93, 5
1742589728.476568, 15.1, 716.18, 5
1742589729.4768407, 16.1, 779.88, 5
1742589730.478282, 17.1, 753.66, 5
1742589731.4805822, 18.1, 822.87, 6
1742589732.4849644, 19.1, 948.44, 6
1742589733.4821758, 20.1, 937.16, 6
1742589734.4854908, 21.1, 909.12, 7
1742589735.489162, 22.1, 1028.92, 7
1742589736.4904425, 23.1, 1122.5, 7
1742589737.4905493, 24.1, 1070.07, 8
1742589738.4948242, 25.1, 1201.14, 8
1742589739.4942086, 26.1, 1232.08, 8
1742589740.5014415, 27.1, 1205.86, 8
1742589741.498056, 28.1, 1312.56, 9
1742589742.5014474, 29.1, 1389.36, 9
1742589743.5038972, 30.1, 1382.81, 9
1742589744.5069952, 31.1, 1437.07, 10
1742589745.5101054, 32.1, 1542.98, 10
1742589746.507605, 33.1, 1435.24, 10
1742589747.510334, 34.1, 1594.36, 11
1742589748.5121832, 35.1, 1673.0, 11
1742589749.5171351, 36.1, 1673.0, 11
1742589750.5161397, 37.1, 1658.06, 11
1742589751.5157983, 38.1, 1697.38, 11
1742589752.522436, 39.1, 1651.51, 11
1742589753.521519, 40.1, 1677.72, 11
1742589754.5233667, 41.1, 1590.69, 10
1742589755.5238898, 42.1, 1520.44, 10
1742589756.5289207, 43.1, 1523.32, 10
1742589757.5272715, 44.1, 1494.22, 11
1742589758.531014, 45.1, 1740.37, 11
1742589759.5327482, 46.1, 1712.32, 11
1742589760.5335672, 47.1, 1664.61, 12
1742589761.5341287, 48.1, 1764.75, 12
1742589762.5386517, 49.1, 1854.67, 12
1742589763.539585, 50.1, 1743.26, 12
1742589764.5393512, 51.1, 1767.64, 11
1742589765.541349, 52.1, 1703.94, 11
1742589766.5435154, 53.1, 1697.38, 11
1742589767.5439825, 54.2, 1509.95, 12
1742589768.5460708, 55.2, 1777.86, 12
1742589769.5476708, 56.2, 1863.06, 12
1742589770.5510101, 57.2, 1804.08, 13
1742589771.5546823, 58.2, 1841.56, 13
1742589772.554099, 59.2, 1863.06, 13
1742589773.5523403, 60.2, 1992.29, 13
1742589774.5554702, 61.2, 1931.48, 14
1742589775.554687, 62.2, 1724.65, 14
1742589776.5568097, 63.2, 1535.38, 14
1742589777.566032, 64.2, 1879.05, 11
1742589778.5622878, 65.2, 1694.5, 11
1742589779.563453, 66.2, 1654.39, 11
1742589780.5636067, 67.2, 1415.58, 10
1742589781.5662339, 68.2, 1566.31, 10
1742589782.5681198, 69.2, 1469.84, 10
1742589783.568945, 70.2, 1513.88, 10
1742589784.570962, 71.2, 1433.4, 11
1742589785.5721707, 72.2, 1642.07, 11
1742589786.573494, 73.2, 1677.72, 11
1742589787.5775595, 74.2, 1693.71, 12
1742589788.5765057, 75.2, 1500.77, 12
1742589789.5795197, 76.2, 1779.7, 12
1742589790.5826895, 77.2, 1817.18, 12
1742589791.586255, 78.2, 1885.6, 13
1742589792.5880315, 79.2, 1734.87, 13
1742589793.5940983, 80.2, 1823.74, 13
1742589794.592346, 81.2, 1856.5, 12
1742589795.5917885, 82.2, 1759.25, 12
1742589796.5953162, 83.2, 1359.48, 12
1742589797.5979013, 84.2, 1412.69, 12
1742589798.6070652, 85.2, 1848.12, 13
1742589799.6027877, 86.2, 1793.85, 13
1742589800.6030807, 87.2, 1415.58, 13
1742589801.6036077, 88.2, 1546.65, 13
1742589802.6078436, 89.2, 1946.42, 12
1742589803.6076462, 90.2, 1622.41, 12
1742589804.6082144, 91.2, 1434.45, 12
1742589805.6104372, 92.2, 1247.02, 11
1742589806.6120794, 93.2, 1532.49, 11
1742589807.6133268, 94.2, 1355.81, 11
1742589808.6144624, 95.2, 1240.47, 11
1742589809.61738, 96.2, 1251.74, 12
1742589810.618157, 97.2, 1484.78, 12
1742589811.6221943, 98.2, 1529.87, 12
1742589812.6249855, 99.2, 1452.02, 12
1742589813.626294, 100.2, 1531.71, 13
1742589814.6279788, 101.2, 1633.68, 13
1742589815.6277223, 102.2, 1595.41, 13
1742589816.6300402, 103.2, 1422.13, 13
1742589817.631288, 104.2, 1264.84, 13
1742589818.633542, 105.2, 1260.13, 13
1742589819.6348968, 106.2, 1248.07, 13
1742589820.6380863, 107.2, 1198.26, 14
1742589821.6401205, 108.2, 1267.73, 14
1742589822.6428978, 109.2, 1428.68, 14
1742589823.645998, 110.3, 1274.97, 11
1742589824.645607, 111.3, 1552.15, 11
1742589825.6471174, 112.3, 1669.33, 11
1742589826.6499295, 113.3, 1605.63, 11
1742589827.6513994, 114.3, 1402.47, 10
1742589828.6523979, 115.3, 1520.44, 10
1742589829.653523, 116.3, 1477.44, 10
1742589830.6633549, 117.3, 1271.4, 10
1742589831.6642308, 118.3, 480.51, 2
1742589832.6657975, 119.3, 314.57, 2
1742589833.6682875, 120.3, 314.57, 2
1742589834.6699955, 121.3, 308.02, 2
1742589835.6714683, 122.3, 308.02, 2
1742589836.6736352, 123.3, 252.71, 2
1742589837.675769, 124.3, 0.0, 2
1742589838.6776714, 125.3, 0.0, 2
1742589839.679847, 126.3, 0.0, 2
