1742534510.3691876, 0.1, 0.0, 0
1742534511.2651424, 1.1, 0.0, 0
1742534512.2821164, 2.1, 0.0, 10
1742534513.2835093, 3.1, 0.0, 10
1742534514.2857683, 4.1, 0.0, 10
1742534515.2897434, 5.1, 0.0, 10
1742534516.2875276, 6.1, 0.0, 10
1742534517.2890282, 7.1, 0.0, 10
1742534518.2902508, 8.1, 0.0, 10
1742534519.2938278, 9.1, 0.0, 10
1742534520.3014987, 10.1, 0.0, 10
1742534521.3024518, 11.1, 0.0, 10
1742534522.3035893, 12.1, 0.0, 10
1742534523.3056793, 13.1, 0.0, 10
1742534524.30608, 14.1, 0.0, 10
1742534525.3075428, 15.1, 0.0, 10
1742534526.3098862, 16.1, 507.77, 10
1742534527.3104613, 17.1, 1581.51, 10
1742534528.3114054, 18.1, 1466.17, 9
1742534529.3139772, 19.1, 1395.92, 9
1742534530.317737, 20.1, 1356.6, 9
1742534531.3159256, 21.1, 1341.65, 9
1742534532.317012, 22.1, 1166.54, 10
1742534533.3183498, 23.1, 1199.31, 10
1742534534.325753, 24.1, 1218.97, 10
1742534535.3209403, 25.1, 1066.4, 10
1742534536.3227792, 26.1, 1207.7, 9
1742534537.3239372, 27.1, 1035.73, 9
1742534538.3252006, 28.1, 157.29, 9
1742534539.3261752, 29.1, 157.29, 9
1742534540.3285906, 30.1, 892.86, 9
1742534541.3304484, 31.1, 1310.72, 9
1742534542.330253, 32.1, 1395.92, 9
1742534543.3319097, 33.1, 1336.93, 9
1742534544.3328433, 34.1, 1376.26, 9
1742534545.3366313, 35.1, 1275.33, 9
1742534546.3354602, 36.1, 986.71, 9
1742534547.3367572, 37.1, 810.81, 9
1742534548.3381712, 38.1, 707.79, 9
1742534549.3400266, 39.1, 766.77, 9
1742534550.3415253, 40.1, 1272.18, 9
1742534551.3424323, 41.1, 986.97, 9
1742534552.343619, 42.1, 609.48, 10
1742534553.3450708, 43.1, 609.48, 10
1742534554.3462706, 44.1, 1308.62, 10
1742534555.3478346, 45.1, 1507.33, 10
1742534556.3491344, 46.1, 1435.24, 9
1742534557.3501694, 47.1, 1317.27, 9
1742534558.3517714, 48.1, 1356.6, 9
1742534559.3537703, 49.1, 1290.27, 9
1742534560.3542638, 50.1, 1078.46, 9
1742534561.3556004, 51.1, 648.02, 9
1742534562.3569045, 52.1, 389.55, 9
1742534563.3581512, 53.1, 401.6, 9
1742534564.3596692, 54.1, 772.28, 10
1742534565.3714144, 55.2, 687.77, 10
1742534566.3725317, 56.2, 609.48, 10
1742534567.3740902, 57.2, 634.65, 10
1742534568.3754253, 58.2, 1484.78, 10
1742534569.3766506, 59.2, 1450.18, 10
1742534570.3777575, 60.2, 1409.02, 10
1742534571.3781285, 61.2, 1474.56, 10
1742534572.381722, 62.2, 1367.87, 9
1742534573.3808074, 63.2, 1233.13, 9
1742534574.382143, 64.2, 850.13, 9
1742534575.383462, 65.2, 579.6, 9
1742534576.3857996, 66.2, 432.54, 10
1742534577.3859825, 67.2, 395.05, 10
1742534578.386508, 68.2, 783.55, 10
1742534579.3876355, 69.2, 677.9, 10
1742534580.3891659, 70.2, 629.15, 11
1742534581.3903666, 71.2, 685.24, 11
1742534582.3912795, 72.2, 772.28, 11
1742534583.3924572, 73.2, 1040.97, 10
1742534584.3974493, 74.2, 1497.1, 10
1742534585.3977215, 75.2, 1494.22, 10
1742534586.398509, 76.2, 1474.56, 10
1742534587.399558, 77.2, 1503.66, 10
1742534588.400669, 78.2, 1376.26, 10
1742534589.401723, 79.2, 859.57, 10
1742534590.4019883, 80.2, 520.62, 10
1742534591.403365, 81.2, 626.26, 10
1742534592.404747, 82.2, 960.5, 10
1742534593.4100764, 83.2, 898.89, 10
1742534594.4074929, 84.2, 589.82, 10
1742534595.4137163, 85.2, 738.46, 10
1742534596.4171867, 86.2, 1538.26, 10
1742534597.418119, 87.2, 1509.16, 10
1742534598.4196167, 88.2, 1448.35, 10
1742534599.4245536, 89.2, 1446.51, 9
1742534600.4220462, 90.2, 1356.6, 9
1742534601.42316, 91.2, 1189.09, 9
1742534602.4246132, 92.2, 997.2, 9
1742534603.4274836, 93.2, 500.96, 11
1742534604.427163, 94.2, 294.91, 11
1742534605.428697, 95.2, 440.93, 11
1742534606.4298143, 96.2, 770.44, 11
1742534607.4303226, 97.2, 601.1, 10
1742534608.4332516, 98.2, 629.15, 10
1742534609.4340155, 99.2, 912.52, 10
1742534610.4355586, 100.2, 1529.87, 10
1742534611.4366589, 101.2, 1500.77, 10
1742534612.438076, 102.2, 1468.01, 10
1742534613.4394376, 103.2, 1474.56, 10
1742534614.4408526, 104.2, 1518.6, 10
1742534615.4423025, 105.2, 1256.46, 10
1742534616.4434056, 106.2, 1110.44, 10
1742534617.4439409, 107.2, 776.21, 10
1742534618.444857, 108.2, 589.82, 10
1742534619.4460697, 109.2, 657.2, 9
1742534620.4475203, 110.2, 664.8, 9
1742534621.4533322, 111.2, 334.23, 9
1742534622.4502916, 112.2, 460.59, 9
1742534623.454185, 113.2, 1092.35, 10
1742534624.461781, 114.2, 1572.86, 10
1742534625.4581196, 115.2, 1526.99, 10
1742534626.45837, 116.2, 1546.65, 9
1742534627.4597642, 117.2, 1282.67, 9
1742534628.4607122, 118.2, 1329.59, 9
1742534629.4657168, 119.2, 1085.01, 9
1742534630.462292, 120.2, 1027.08, 10
1742534631.463967, 121.3, 790.72, 10
1742534632.4737225, 122.3, 786.43, 10
1742534633.4715023, 123.3, 791.15, 10
1742534634.4735744, 124.3, 440.14, 10
1742534635.4816687, 125.3, 263.98, 10
1742534636.4778028, 126.3, 342.62, 10
1742534637.4782114, 127.3, 1235.48, 10
1742534638.4817364, 128.3, 1536.43, 10
1742534639.4796395, 129.3, 1507.33, 10
1742534640.4812312, 130.3, 1428.68, 10
1742534641.4822493, 131.3, 1553.2, 10
1742534642.4839141, 132.3, 1292.11, 9
1742534643.485774, 133.3, 1040.19, 9
1742534644.4864156, 134.3, 1070.07, 9
1742534645.4874876, 135.3, 909.12, 9
1742534646.4886642, 136.3, 810.81, 10
1742534647.490004, 137.3, 810.81, 10
1742534648.4913635, 138.3, 356.78, 10
1742534649.4930508, 139.3, 347.34, 10
1742534650.4942572, 140.3, 581.17, 10
1742534651.4957607, 141.3, 1393.03, 10
1742534652.4969268, 142.3, 1435.24, 10
1742534653.4983933, 143.3, 1538.26, 10
1742534654.499948, 144.3, 1389.36, 9
1742534655.5016308, 145.3, 1321.99, 9
1742534656.5023994, 146.3, 1226.57, 9
1742534657.5225136, 147.3, 775.16, 9
1742534658.5240676, 148.3, 924.06, 9
1742534659.526192, 149.3, 850.13, 9
1742534660.5272079, 150.3, 853.8, 9
1742534661.5284472, 151.3, 800.59, 9
1742534662.5297558, 152.3, 355.73, 9
1742534663.537753, 153.3, 555.22, 9
1742534664.531649, 154.3, 797.44, 9
