1751666610.9089375, 0.1, 0.0, 0
1751666611.8464568, 1.1, 19067.31, 10
1751666612.8476443, 2.1, 60272.15, 10
1751666613.8489482, 3.1, 69675.78, 10
1751666614.8509808, 4.1, 65934.46, 10
1751666615.853006, 5.1, 63333.99, 10
1751666616.8550541, 6.1, 59299.07, 7
1751666617.8560925, 7.1, 59903.05, 7
1751666618.8576174, 8.1, 55104.77, 7
1751666619.8614595, 9.1, 53317.99, 9
1751666620.8658252, 10.1, 62159.59, 9
1751666621.8660076, 11.1, 64508.4, 9
1751666622.8665392, 12.1, 70783.07, 9
1751666623.8681927, 13.1, 72662.12, 9
1751666624.8719776, 14.1, 55440.31, 9
1751666625.873359, 15.1, 17205.04, 9
1751666626.8753328, 16.1, 56128.18, 9
1751666627.8758745, 17.1, 5737.81, 8
1751666628.8765152, 18.1, 4873.78, 8
1751666629.8785086, 19.1, 54148.46, 8
1751666630.880152, 20.1, 9697.23, 9
1751666631.8825276, 21.1, 20300.43, 9
1751666632.88611, 22.1, 55901.68, 9
1751666633.8863323, 23.1, 1107.3, 9
1751666634.8867214, 24.1, 44929.38, 9
1751666635.888706, 25.1, 32380.03, 9
1751666636.8870883, 26.1, 0.0, 9
1751666637.8901477, 27.1, 36054.24, 9
1751666638.891464, 28.1, 41255.17, 9
1751666639.894301, 29.1, 0.0, 9
1751666640.893964, 30.1, 58619.59, 9
1751666641.8983588, 31.1, 18689.82, 9
1751666642.896545, 32.1, 0.0, 9
1751666643.8974302, 33.1, 25643.97, 10
1751666644.8981514, 34.1, 57302.58, 10
1751666645.9007015, 35.1, 2952.79, 10
1751666646.9066846, 36.1, 0.0, 10
1751666647.9032145, 37.1, 44686.11, 9
1751666648.9068198, 38.1, 32623.3, 9
1751666649.9050124, 39.1, 22196.26, 9
1751666650.9071388, 40.1, 54173.63, 10
1751666651.9086788, 41.1, 939.52, 10
1751666652.9090655, 42.1, 7457.47, 10
1751666653.9113164, 43.1, 63946.36, 10
1751666654.9124408, 44.1, 13581.16, 9
1751666655.914151, 45.1, 8724.15, 9
1751666656.916426, 46.1, 49023.03, 9
1751666657.9180882, 47.1, 11886.66, 7
1751666658.9192977, 48.1, 41909.49, 7
1751666659.921184, 49.1, 18220.06, 7
1751666660.923826, 50.1, 0.0, 7
1751666661.9262574, 51.1, 27858.57, 7
1751666662.9272857, 52.1, 40860.91, 7
1751666663.9282956, 53.1, 31121.74, 7
1751666664.9333959, 54.1, 29007.81, 7
1751666665.933183, 55.1, 0.0, 9
1751666666.9324083, 56.1, 24268.24, 9
1751666667.9354336, 57.1, 53317.99, 9
1751666668.9376469, 58.1, 38235.28, 9
1751666669.9383109, 59.1, 4437.57, 10
1751666670.9395719, 60.1, 32698.79, 10
1751666671.9410274, 61.2, 48364.14, 10
1751666672.9481313, 62.2, 0.0, 10
1751666673.950168, 63.2, 0.0, 10
1751666674.946332, 64.2, 47169.14, 10
1751666675.9478972, 65.2, 51078.23, 10
1751666676.952706, 66.2, 4831.84, 10
1751666677.9510913, 67.2, 6425.67, 10
1751666678.9546285, 68.2, 64424.51, 10
1751666679.9604099, 69.2, 15049.16, 10
1751666680.9575067, 70.2, 0.0, 10
1751666681.958378, 71.2, 27053.26, 8
1751666682.9616776, 72.2, 41666.22, 8
1751666683.9714737, 73.2, 17045.65, 8
1751666684.9655826, 74.2, 48351.94, 8
1751666685.966205, 75.2, 3321.89, 8
1751666686.9671347, 76.2, 7818.18, 8
1751666687.9695976, 77.2, 48989.47, 8
1751666688.9709148, 78.2, 22280.14, 9
1751666689.9742856, 79.2, 52781.12, 9
1751666690.977514, 80.2, 14159.97, 9
1751666691.9777155, 81.2, 23932.7, 9
1751666692.9801037, 82.2, 50667.19, 9
1751666693.9796662, 83.2, 2709.52, 9
1751666694.983188, 84.2, 47697.63, 9
1751666695.986646, 85.2, 29611.79, 9
1751666696.9858966, 86.2, 0.0, 9
1751666697.9846652, 87.2, 32841.4, 9
1751666698.9870079, 88.2, 52017.76, 9
1751666699.992894, 89.2, 7281.31, 8
1751666700.991573, 90.2, 55264.15, 8
1751666701.9917622, 91.2, 12775.85, 8
1751666702.9956918, 92.2, 56824.43, 8
1751666703.9972227, 93.2, 6333.4, 9
1751666705.0025914, 94.2, 14898.17, 9
1751666705.999488, 95.2, 58133.05, 9
1751666707.0348673, 96.2, 13816.04, 9
1751666708.004912, 97.2, 57940.12, 10
1751666709.0079367, 98.2, 9831.45, 10
1751666710.0131617, 99.2, 0.0, 10
1751666711.0094366, 100.2, 42152.76, 10
1751666712.0101423, 101.2, 47907.34, 9
1751666713.014713, 102.2, 9621.73, 9
1751666714.0159097, 103.2, 56094.62, 9
1751666715.0187674, 104.2, 7432.31, 10
1751666716.0201957, 105.2, 30492.59, 10
1751666717.0227823, 106.2, 55406.76, 10
1751666718.0209281, 107.2, 822.08, 10
1751666719.0247304, 108.2, 59743.67, 10
1751666720.0232768, 109.2, 23429.38, 9
1751666721.0260878, 110.2, 0.0, 9
1751666722.0299592, 111.2, 47387.25, 9
1751666723.0285096, 112.2, 31826.38, 9
1751666724.030476, 113.2, 14940.11, 9
1751666725.03154, 114.2, 54953.77, 9
1751666726.0358555, 115.2, 7415.53, 9
1751666727.0352497, 116.2, 24201.13, 9
1751666728.0384684, 117.2, 50960.79, 9
1751666729.0381207, 118.2, 2147.48, 9
1751666730.0407088, 119.3, 30031.22, 9
1751666731.0448728, 120.3, 44275.07, 9
1751666732.0454178, 121.3, 12306.09, 9
1751666733.044151, 122.3, 56799.26, 9
