1751667066.5611773, 0.1, 0.0, 0
1751667067.5230443, 1.1, 0.0, 0
1751667068.5239623, 2.1, 5419.04, 1
1751667069.5284348, 3.1, 11760.83, 1
1751667070.5288236, 4.1, 12331.25, 1
1751667071.5316446, 5.1, 12155.09, 2
1751667072.5326016, 6.1, 19738.39, 2
1751667073.532632, 7.1, 18639.49, 2
1751667074.534312, 8.1, 14445.18, 1
1751667075.5357647, 9.1, 8589.93, 1
1751667076.5382488, 10.1, 10359.93, 1
1751667077.5410156, 11.1, 9965.67, 1
1751667078.5406792, 12.1, 9395.24, 1
1751667079.5424953, 13.1, 7600.08, 1
1751667080.5454357, 14.1, 12155.09, 1
1751667081.5461965, 15.1, 8900.31, 1
1751667082.5486317, 16.1, 8900.31, 1
1751667083.5490882, 17.1, 10334.77, 2
1751667084.5504565, 18.1, 20057.16, 2
1751667085.5528855, 19.1, 17423.14, 2
1751667086.5560863, 20.1, 17892.9, 4
1751667087.5560544, 21.1, 30224.15, 4
1751667088.5568552, 22.1, 27212.64, 4
1751667089.5628572, 23.1, 28328.33, 5
1751667090.56572, 24.1, 27472.69, 5
1751667091.5646412, 25.1, 28915.53, 5
1751667092.5651853, 26.1, 22674.41, 1
1751667093.5708787, 27.1, 10527.7, 1
1751667094.5688324, 28.1, 9579.79, 1
1751667095.5711029, 29.1, 9403.63, 2
1751667096.5734696, 30.1, 13438.55, 2
1751667097.5797732, 31.1, 18832.42, 2
1751667098.5778446, 32.1, 17431.53, 3
1751667099.577773, 33.1, 18027.12, 3
1751667100.5817568, 34.1, 20552.09, 3
1751667101.5827239, 35.1, 19830.67, 1
1751667102.5828774, 36.1, 11710.5, 1
1751667103.5845282, 37.1, 8959.03, 1
1751667104.5874555, 38.1, 8346.66, 1
1751667105.5894082, 39.1, 13430.16, 2
1751667106.593375, 40.1, 16382.95, 2
1751667107.5921104, 41.1, 15502.15, 2
1751667108.59411, 42.1, 21466.45, 4
1751667109.5974724, 43.1, 23420.99, 4
1751667110.5971253, 44.1, 21952.99, 4
1751667111.5988977, 45.1, 10871.64, 1
1751667112.6029, 46.1, 13119.78, 1
1751667113.6039777, 47.1, 8967.42, 1
1751667114.6045232, 48.1, 14747.17, 2
1751667115.6077352, 49.1, 19579.01, 2
1751667116.6111825, 50.1, 19226.69, 2
1751667117.6124022, 51.1, 20686.31, 3
1751667118.6122284, 52.1, 17062.43, 3
1751667119.6156132, 53.1, 28739.37, 3
1751667120.6158295, 54.1, 14285.8, 1
1751667121.6203837, 55.1, 10804.53, 1
1751667122.6208024, 56.1, 9227.47, 1
1751667123.6231058, 57.2, 7694.64, 1
1751667124.6230707, 58.2, 9294.58, 1
1751667125.6271465, 59.2, 8589.93, 1
1751667126.6267085, 60.2, 8589.93, 1
1751667127.6291723, 61.2, 10468.98, 1
1751667128.6333542, 62.2, 9370.08, 1
1751667129.6320577, 63.2, 9747.56, 2
1751667130.6360292, 64.2, 18211.67, 2
1751667131.636951, 65.2, 21382.56, 2
1751667132.6396952, 66.2, 18572.38, 4
1751667133.6417847, 67.2, 27439.14, 4
1751667134.641103, 68.2, 24721.23, 4
1751667135.6437018, 69.2, 24805.11, 1
1751667136.646561, 70.2, 8866.76, 1
1751667137.6480513, 71.2, 8380.22, 1
1751667138.6486583, 72.2, 12717.13, 1
1751667139.6492953, 73.2, 14931.72, 2
1751667140.652137, 74.2, 18547.21, 2
1751667141.6541343, 75.2, 20141.05, 2
1751667142.6555305, 76.2, 24394.07, 3
1751667143.656621, 77.2, 28311.55, 3
1751667144.657439, 78.2, 24905.78, 3
1751667145.6604254, 79.2, 24108.86, 4
1751667146.6625693, 80.2, 22800.24, 4
1751667147.6646037, 81.2, 27028.09, 4
1751667148.6660025, 82.2, 15611.2, 1
1751667149.6698248, 83.2, 10200.55, 1
1751667150.6704338, 84.2, 9177.14, 1
1751667151.6721282, 85.2, 11903.43, 2
1751667152.6747346, 86.2, 18211.67, 2
1751667153.6755056, 87.2, 16643.0, 2
1751667154.6780763, 88.2, 20040.38, 4
1751667155.6804674, 89.2, 20174.6, 4
1751667156.682651, 90.2, 26323.45, 4
1751667157.684447, 91.2, 24561.84, 2
1751667158.6873183, 92.2, 17121.15, 2
1751667159.6899579, 93.2, 18446.55, 2
1751667160.688181, 94.2, 20292.04, 4
1751667161.690278, 95.2, 26860.32, 4
1751667162.6916866, 96.2, 21600.67, 4
1751667163.6933002, 97.2, 18480.1, 1
1751667164.6951616, 98.2, 10829.69, 1
1751667165.6958902, 99.2, 9361.69, 1
1751667166.698254, 100.2, 7633.63, 2
1751667167.6997766, 101.2, 17842.57, 2
1751667168.7047937, 102.2, 16055.8, 2
1751667169.7035353, 103.2, 17305.7, 1
1751667170.7052422, 104.2, 10477.37, 1
1751667171.7082062, 105.2, 8422.16, 1
1751667172.7111697, 106.2, 9235.86, 1
1751667173.711579, 107.2, 8766.1, 1
1751667174.7143636, 108.2, 8069.84, 1
1751667175.7170446, 109.2, 8858.37, 1
1751667176.7183614, 110.2, 9462.35, 1
1751667177.7196505, 111.2, 5410.65, 1
1751667178.7213478, 112.3, 11629.66, 1
1751667179.7240703, 113.3, 13505.66, 2
1751667180.728391, 114.3, 17708.35, 2
1751667181.7330892, 115.3, 17607.69, 2
1751667182.7305963, 116.3, 13019.12, 1
1751667183.7330265, 117.3, 9521.07, 1
1751667184.7350338, 118.3, 8950.64, 1
1751667185.7357183, 119.3, 8589.93, 1
1751667186.738815, 120.3, 8589.93, 1
1751667187.7395203, 121.3, 10284.43, 1
