1751667066.562881, 0.1, 0.0, 1
1751667067.519688, 1.1, 8145.34, 1
1751667068.5231287, 2.1, 12373.2, 1
1751667069.525447, 3.1, 12809.4, 1
1751667070.5248058, 4.1, 14017.36, 2
1751667071.5246644, 5.1, 21550.33, 2
1751667072.529312, 6.1, 15057.55, 2
1751667073.5289254, 7.1, 37924.9, 4
1751667074.5285807, 8.1, 34519.12, 4
1751667075.5329938, 9.1, 28823.26, 4
1751667076.5340245, 10.1, 39703.28, 5
1751667077.5353093, 11.1, 61077.45, 5
1751667078.5346258, 12.1, 60255.37, 5
1751667079.5358074, 13.1, 63896.03, 7
1751667080.537296, 14.1, 54442.07, 7
1751667081.5389242, 15.1, 56228.84, 7
1751667082.5395112, 16.1, 59634.61, 8
1751667083.541359, 17.1, 54064.58, 8
1751667084.5431824, 18.1, 53309.6, 8
1751667085.5448003, 19.1, 63375.93, 9
1751667086.5447783, 20.1, 21164.46, 9
1751667087.5456684, 21.1, 60129.54, 9
1751667088.5458565, 22.1, 8002.73, 8
1751667089.5468569, 23.1, 24477.96, 8
1751667090.5483592, 24.1, 36960.21, 8
1751667091.5524158, 25.1, 0.0, 10
1751667092.5505395, 26.1, 56161.73, 10
1751667093.5559318, 27.1, 29737.62, 10
1751667094.5529366, 28.1, 0.0, 11
1751667095.5546772, 29.1, 0.0, 11
1751667096.5565553, 30.1, 0.0, 11
1751667097.5561347, 31.1, 0.0, 6
1751667098.5593717, 32.1, 9235.86, 6
1751667099.5585103, 33.1, 40525.37, 6
1751667100.5622423, 34.1, 6215.96, 11
1751667101.5617886, 35.1, 75656.86, 11
1751667102.5733433, 36.1, 14394.85, 11
1751667103.5712104, 37.1, 0.0, 12
1751667104.573382, 38.1, 0.0, 12
1751667105.5731432, 39.1, 0.0, 12
1751667106.5745509, 40.1, 0.0, 7
1751667107.5773654, 41.1, 15435.04, 7
1751667108.5796757, 42.1, 44694.5, 7
1751667109.577545, 43.1, 0.0, 12
1751667110.5810225, 44.1, 31432.11, 12
1751667111.5820644, 45.1, 69868.72, 12
1751667112.5815938, 46.1, 1778.38, 13
1751667113.5819097, 47.1, 0.0, 13
1751667114.5840142, 48.1, 0.0, 13
1751667115.58787, 49.1, 0.0, 8
1751667116.585756, 50.1, 0.0, 8
1751667117.5898268, 51.1, 0.0, 8
1751667118.5905805, 52.1, 68836.92, 13
1751667119.5898848, 53.1, 42832.23, 13
1751667120.5908477, 54.1, 0.0, 13
1751667121.5925274, 55.1, 0.0, 18
1751667122.5952375, 56.1, 0.0, 18
1751667123.5957274, 57.1, 0.0, 18
1751667124.5974529, 58.1, 60876.13, 14
1751667125.5985467, 59.1, 61580.77, 14
1751667126.5978417, 60.1, 503.32, 14
1751667127.598927, 61.1, 0.0, 8
1751667128.5995104, 62.1, 0.0, 8
1751667129.5999005, 63.1, 0.0, 8
1751667130.6031446, 64.1, 0.0, 9
1751667131.604075, 65.1, 0.0, 9
1751667132.6028066, 66.1, 0.0, 9
1751667133.6048763, 67.1, 70447.53, 14
1751667134.6087315, 68.1, 47110.42, 14
1751667135.6085038, 69.1, 0.0, 14
1751667136.609564, 70.1, 0.0, 19
1751667137.611252, 71.1, 0.0, 19
1751667138.6107676, 72.1, 0.0, 19
1751667139.612211, 73.1, 0.0, 15
1751667140.6130183, 74.1, 45961.18, 15
1751667141.6137521, 75.1, 79121.35, 15
1751667142.6155498, 76.1, 3766.48, 20
1751667143.6157002, 77.1, 0.0, 20
1751667144.6239047, 78.1, 0.0, 20
1751667145.6200447, 79.1, 0.0, 16
1751667146.6185756, 80.1, 55926.85, 16
1751667147.6197891, 81.1, 77158.42, 16
1751667148.6227372, 82.2, 3957.9, 20
1751667149.622492, 83.2, 0.0, 20
1751667150.6250722, 84.2, 0.0, 20
1751667151.6244948, 85.2, 0.0, 15
1751667152.6252847, 86.2, 0.0, 15
1751667153.6274464, 87.2, 0.0, 15
