1751667721.664308, 0.1, 0.0, 0
1751667722.6082754, 1.1, 0.0, 0
1751667723.607523, 2.1, 0.0, 0
1751667724.609175, 3.1, 0.0, 0
1751667725.6138291, 4.1, 8170.5, 5
1751667726.6179066, 5.1, 30970.74, 5
1751667727.616778, 6.1, 48242.88, 5
1751667728.6157048, 7.1, 46548.39, 5
1751667729.6180518, 8.1, 53938.75, 5
1751667730.6211257, 9.1, 52110.03, 5
1751667731.620915, 10.1, 50465.87, 5
1751667732.623976, 11.1, 52084.87, 5
1751667733.6256917, 12.1, 54567.9, 5
1751667734.6237555, 13.1, 55767.47, 5
1751667735.6256802, 14.1, 56857.99, 5
1751667736.6265547, 15.1, 45071.99, 5
1751667737.6283336, 16.1, 54484.01, 5
1751667738.627959, 17.1, 57361.3, 5
1751667739.6307297, 18.1, 55297.7, 5
1751667740.6336176, 19.1, 50960.79, 5
1751667741.6340258, 20.1, 57847.84, 5
1751667742.63798, 21.1, 47496.3, 5
1751667743.640255, 22.1, 54249.13, 5
1751667744.640128, 23.1, 57545.85, 5
1751667745.6396008, 24.1, 55373.2, 5
1751667746.6428301, 25.1, 19738.39, 5
1751667747.6455522, 26.1, 22103.98, 5
1751667748.6444283, 27.1, 26499.61, 5
1751667749.665513, 28.1, 36373.0, 5
1751667750.6463072, 29.1, 11551.11, 5
1751667751.6502979, 30.1, 44342.18, 5
1751667752.6504061, 31.1, 5158.99, 5
1751667753.6537952, 32.1, 37639.68, 5
1751667754.6529007, 33.1, 33084.67, 5
1751667755.6541905, 34.1, 15174.99, 5
1751667756.6543782, 35.1, 35810.97, 5
1751667757.6559768, 36.1, 39762.0, 5
1751667758.6576507, 37.1, 10326.38, 5
1751667759.657771, 38.1, 38184.94, 5
1751667760.6601877, 39.1, 18438.16, 5
1751667761.6598852, 40.1, 29276.24, 5
1751667762.6652262, 41.1, 20082.33, 5
1751667763.6654122, 42.1, 23555.21, 5
1751667764.664511, 43.1, 30500.98, 5
1751667765.6651254, 44.1, 20132.66, 5
1751667766.665974, 45.1, 18152.95, 5
1751667767.6674674, 46.1, 37673.24, 5
1751667768.668558, 47.1, 36238.79, 5
1751667769.6712372, 48.1, 2642.41, 5
1751667770.6708622, 49.1, 33722.2, 5
1751667771.6736825, 50.1, 9227.47, 5
1751667772.6735015, 51.1, 31532.78, 5
1751667773.6744337, 52.1, 32438.75, 5
1751667774.6749117, 53.1, 21927.82, 5
1751667775.6767106, 54.1, 11257.51, 5
1751667776.6779954, 55.1, 29393.68, 5
1751667777.6804419, 56.1, 15728.64, 5
1751667778.6788855, 57.1, 27539.8, 5
1751667779.6806948, 58.1, 7667.19, 5
1751667780.6826406, 59.1, 37077.65, 5
1751667781.6831093, 60.1, 26289.9, 5
1751667782.6840932, 61.1, 25434.26, 5
1751667783.6850362, 62.1, 25836.91, 5
1751667784.6862164, 63.1, 20417.87, 5
1751667785.6887994, 64.1, 35819.36, 5
1751667786.6914818, 65.1, 3825.21, 5
1751667787.690251, 66.1, 23068.67, 5
1751667788.6917195, 67.1, 27153.92, 5
1751667789.6932437, 68.1, 26919.04, 5
1751667790.7015486, 69.1, 21231.57, 5
1751667791.6972914, 70.1, 33999.03, 5
1751667792.697708, 71.1, 32145.15, 5
1751667793.6984181, 72.1, 18505.27, 5
1751667794.7001257, 73.1, 30542.92, 5
1751667795.7004387, 74.1, 35265.71, 5
1751667796.7034216, 75.1, 29863.44, 5
1751667797.7046566, 76.1, 39275.46, 5
1751667798.7050881, 77.1, 26902.27, 5
1751667799.7070167, 78.2, 33104.5, 5
1751667800.7108905, 79.2, 37505.47, 5
1751667801.709481, 80.2, 5704.25, 5
1751667802.7104318, 81.2, 31096.57, 5
1751667803.7183776, 82.2, 43654.32, 5
1751667804.7189376, 83.2, 37555.8, 5
1751667805.7210872, 84.2, 28697.43, 5
1751667806.722659, 85.2, 39904.61, 5
1751667807.7222285, 86.2, 21592.28, 5
1751667808.7277637, 87.2, 25836.91, 5
1751667809.7244265, 88.2, 32807.85, 5
1751667810.7267206, 89.2, 18597.54, 5
1751667811.7280881, 90.2, 31708.94, 5
1751667812.7283902, 91.2, 19847.45, 5
1751667813.7287493, 92.2, 38050.73, 5
1751667814.731157, 93.2, 34527.51, 5
1751667815.7316585, 94.2, 13438.55, 5
1751667816.7329113, 95.2, 37849.4, 5
1751667817.7368586, 96.2, 14873.0, 5
1751667818.7375767, 97.2, 35475.42, 5
1751667819.739426, 98.2, 13950.26, 5
1751667820.7405689, 99.2, 38377.88, 5
1751667821.7392771, 100.2, 8992.59, 5
1751667822.7408285, 101.2, 37220.25, 5
1751667823.742034, 102.2, 7449.08, 5
1751667824.7456267, 103.2, 37866.18, 5
1751667825.744896, 104.2, 45466.26, 5
1751667826.7472951, 105.2, 11484.0, 5
1751667827.7489052, 106.2, 36607.89, 5
1751667828.7511535, 107.2, 19545.46, 5
1751667829.749849, 108.2, 28043.12, 5
1751667830.7519717, 109.2, 38797.31, 5
1751667831.7595356, 110.2, 20686.31, 5
1751667832.7536905, 111.2, 31172.07, 5
1751667833.7541404, 112.2, 21315.45, 5
1751667834.7566397, 113.2, 27011.32, 5
1751667835.7585642, 114.2, 37396.41, 5
1751667836.7621264, 115.2, 22087.2, 5
1751667837.759201, 116.2, 21038.63, 5
1751667838.7610497, 117.2, 12071.21, 5
1751667839.7614205, 118.2, 33806.09, 5
1751667840.76462, 119.2, 39644.56, 5
1751667841.7648802, 120.2, 377.49, 5
1751667842.766041, 121.2, 24175.97, 5
1751667843.7670681, 122.2, 32656.85, 5
1751667844.76754, 123.2, 29066.53, 5
1751667845.7701278, 124.2, 36750.49, 5
1751667846.7693834, 125.2, 38008.78, 5
1751667847.7711468, 126.2, 16559.11, 5
1751667848.7732105, 127.2, 31088.18, 5
1751667849.7762113, 128.2, 38570.82, 5
1751667850.7753885, 129.2, 14713.62, 5
1751667851.7760212, 130.2, 41481.67, 5
1751667852.7797186, 131.2, 8900.31, 5
1751667853.7794473, 132.2, 34393.29, 5
1751667854.7808225, 133.2, 15636.37, 5
1751667855.7819612, 134.2, 41162.9, 5
1751667856.7842891, 135.2, 23622.32, 5
1751667857.7854583, 136.2, 29695.67, 5
1751667858.7859962, 137.2, 36414.95, 5
1751667859.789024, 138.2, 26818.38, 5
1751667860.7913692, 139.2, 35961.96, 5
1751667861.7924736, 140.2, 28437.38, 5
1751667862.7919595, 141.2, 15846.08, 5
1751667863.7937837, 142.2, 36649.83, 5
1751667864.7952974, 143.2, 31943.82, 5
1751667865.7968183, 144.2, 28579.99, 5
1751667866.797176, 145.2, 15829.3, 5
1751667867.8000858, 146.2, 32547.8, 5
1751667868.802027, 147.2, 19855.84, 5
1751667869.8011203, 148.2, 31843.16, 5
1751667870.802519, 149.2, 39401.29, 5
1751667871.8056486, 150.2, 37622.91, 5
1751667872.805404, 151.2, 10527.7, 5
