1743634094.189554, 0.2, 0.0, 0
1743634095.1848705, 1.2, 0.0, 7
1743634096.1856375, 2.2, 0.0, 7
1743634097.186909, 3.2, 0.0, 7
1743634098.1880329, 4.2, 0.0, 7
1743634099.1893647, 5.2, 0.0, 6
1743634100.190396, 6.2, 0.0, 6
1743634101.1914628, 7.2, 0.0, 6
1743634102.1922722, 8.2, 0.0, 6
1743634103.193336, 9.2, 0.0, 7
1743634104.1946516, 10.2, 0.0, 7
1743634105.1959624, 11.2, 0.0, 7
1743634106.196962, 12.2, 0.0, 7
1743634107.1988564, 13.2, 0.0, 7
1743634108.1996043, 14.2, 0.0, 7
1743634109.2002459, 15.2, 0.0, 7
1743634110.2010477, 16.2, 0.0, 7
1743634111.2019532, 17.2, 0.0, 7
1743634112.2030754, 18.2, 0.0, 7
1743634113.2033174, 19.2, 0.0, 7
1743634114.2043114, 20.2, 0.0, 7
1743634115.2057455, 21.2, 0.0, 7
1743634116.2073424, 22.2, 0.0, 8
1743634117.20739, 23.2, 805.31, 8
1743634118.2088568, 24.2, 2155.87, 8
1743634119.2101119, 25.2, 2164.26, 8
1743634120.2110493, 26.2, 1786.77, 8
1743634121.211763, 27.2, 973.08, 7
1743634122.2127807, 28.2, 1627.39, 7
1743634123.2141125, 29.2, 1518.34, 7
1743634124.2158055, 30.2, 713.03, 7
1743634125.2161849, 31.2, 0.0, 7
1743634126.2169604, 32.2, 0.0, 7
1743634127.2179022, 33.2, 0.0, 7
1743634128.218752, 34.2, 33.55, 7
1743634129.219734, 35.2, 637.53, 7
1743634130.2215786, 36.2, 2390.75, 9
1743634131.2223723, 37.2, 2415.92, 9
1743634132.2235632, 38.2, 1870.66, 9
1743634133.2238884, 39.2, 201.33, 9
1743634134.2250738, 40.2, 201.33, 7
1743634135.225992, 41.2, 1073.74, 7
1743634136.227572, 42.2, 1073.74, 7
1743634137.2275531, 43.2, 1140.85, 7
1743634138.2293534, 44.2, 838.86, 8
1743634139.2297623, 45.2, 805.31, 8
1743634140.22967, 46.2, 671.09, 8
1743634141.2299275, 47.2, 67.11, 8
1743634142.2303386, 48.2, 0.0, 8
1743634143.2308953, 49.2, 671.09, 8
1743634144.2318444, 50.2, 1644.17, 8
1743634145.2332268, 51.2, 1912.6, 8
1743634146.2344263, 52.2, 1979.71, 8
1743634147.2355592, 53.2, 1140.85, 8
1743634148.2355509, 54.2, 1006.63, 8
1743634149.236844, 55.2, 1275.07, 8
1743634150.2380776, 56.2, 1140.85, 8
1743634151.2395318, 57.2, 1207.96, 5
1743634152.2403166, 58.2, 369.1, 5
1743634153.2413008, 59.2, 234.88, 5
1743634154.2428205, 60.2, 0.0, 5
1743634155.2433577, 61.2, 0.0, 5
1743634156.2445326, 62.2, 134.22, 7
1743634157.2455084, 63.2, 1778.38, 7
1743634158.2466047, 64.2, 1887.44, 7
1743634159.247307, 65.2, 1870.66, 7
1743634160.2485313, 66.2, 973.08, 7
1743634161.2494504, 67.2, 1174.41, 7
1743634162.2504969, 68.3, 1708.23, 7
1743634163.2511494, 69.3, 1207.96, 7
1743634164.2517364, 70.3, 838.86, 8
1743634165.2526722, 71.3, 0.0, 8
1743634166.2541986, 72.3, 0.0, 8
1743634167.2557418, 73.3, 0.0, 8
1743634168.2558768, 74.3, 0.0, 8
1743634169.2574017, 75.3, 134.22, 6
1743634170.2582061, 76.3, 973.08, 6
1743634171.2594347, 77.3, 1610.61, 6
1743634172.2601533, 78.3, 1610.61, 6
1743634173.2617388, 79.3, 1610.61, 7
1743634174.2621174, 80.3, 1476.4, 7
1743634175.2631836, 81.3, 1879.05, 7
1743634176.2638485, 82.3, 1476.4, 7
1743634177.2646368, 83.3, 738.2, 7
1743634178.265699, 84.3, 234.88, 7
1743634179.266994, 85.3, 0.0, 7
1743634180.2675133, 86.3, 100.66, 7
1743634181.2686396, 87.3, 268.44, 7
1743634182.2702053, 88.3, 268.44, 7
1743634183.2717745, 89.3, 1073.74, 7
1743634184.2722857, 90.3, 1711.28, 7
1743634185.2727482, 91.3, 1879.05, 7
1743634186.2737994, 92.3, 1744.83, 9
1743634187.2749894, 93.3, 1082.13, 9
1743634188.2757635, 94.3, 1543.5, 9
1743634189.2765837, 95.3, 1400.9, 9
1743634190.2778952, 96.3, 1073.74, 9
1743634191.2790523, 97.3, 436.21, 7
1743634192.2796564, 98.3, 0.0, 7
1743634193.2807753, 99.3, 0.0, 7
1743634194.2819197, 100.3, 33.55, 7
1743634195.2830336, 101.3, 268.44, 8
1743634196.2838125, 102.3, 704.64, 8
1743634197.2849572, 103.3, 1509.95, 8
1743634198.2869449, 104.3, 2147.48, 8
1743634199.2888312, 105.3, 2013.27, 7
1743634200.2892954, 106.3, 1409.29, 7
1743634201.2902288, 107.3, 1140.85, 7
1743634202.2909477, 108.3, 1241.51, 7
1743634203.291994, 109.3, 1308.62, 7
1743634204.2936318, 110.3, 603.98, 8
1743634205.2942567, 111.3, 201.33, 8
1743634206.2953262, 112.3, 0.0, 8
1743634207.2960684, 113.3, 402.65, 8
1743634208.2968998, 114.3, 536.87, 6
1743634209.2981548, 115.3, 536.87, 6
1743634210.2992008, 116.3, 369.1, 6
1743634211.3001397, 117.3, 872.42, 6
1743634212.3018248, 118.3, 1644.17, 8
1743634213.3023283, 119.3, 2147.48, 8
1743634214.3034003, 120.3, 1711.28, 8
1743634215.3034246, 121.3, 1409.29, 8
1743634216.3046014, 122.3, 1275.07, 8
1743634217.3054879, 123.3, 1073.74, 7
1743634218.3081138, 124.3, 603.98, 7
1743634219.3085113, 125.3, 0.0, 7
1743634220.308772, 126.3, 0.0, 7
1743634221.3102818, 127.3, 0.0, 6
1743634222.3112123, 128.3, 201.33, 6
1743634223.3121116, 129.3, 939.52, 6
1743634224.312427, 130.3, 1610.61, 6
1743634225.3135455, 131.3, 1610.61, 6
1743634226.3147335, 132.3, 1610.61, 7
1743634227.3152037, 133.3, 1174.41, 7
1743634228.316397, 134.3, 1853.88, 7
1743634229.3176513, 135.3, 1375.73, 7
1743634230.3187592, 136.3, 1082.13, 8
1743634231.3192635, 137.3, 285.21, 8
1743634232.3204572, 138.3, 0.0, 8
1743634233.3217068, 139.3, 0.0, 8
1743634234.3228655, 140.3, 0.0, 8
1743634235.3234484, 141.3, 8.39, 8
1743634236.3245745, 142.3, 1518.34, 8
1743634237.3256993, 143.3, 2147.48, 8
1743634238.3262393, 144.3, 2164.26, 8
1743634239.3264694, 145.3, 1040.19, 8
1743634240.327573, 146.3, 268.44, 8
1743634241.3290985, 147.3, 570.43, 8
1743634242.3300338, 148.3, 1577.06, 8
1743634243.330854, 149.3, 1610.61, 7
1743634244.3314333, 150.3, 1375.73, 7
1743634245.333446, 151.3, 301.99, 7
1743634246.3342824, 152.3, 100.66, 7
1743634247.3351166, 153.3, 268.44, 9
1743634248.3364744, 154.3, 268.44, 9
1743634249.3375685, 155.3, 201.33, 9
1743634250.339026, 156.3, 402.65, 9
1743634251.3400478, 157.3, 1778.38, 9
1743634252.3407073, 158.3, 1946.16, 7
1743634253.3419213, 159.3, 1887.44, 7
1743634254.3427217, 160.3, 1535.12, 7
1743634255.3438704, 161.3, 1174.41, 7
1743634256.3453567, 162.3, 1073.74, 7
1743634257.3466089, 163.3, 1107.3, 7
1743634258.3480508, 164.3, 469.76, 7
1743634259.348149, 165.3, 268.44, 7
1743634260.3491364, 166.3, 100.66, 6
1743634261.350005, 167.3, 0.0, 6
1743634262.3512442, 168.4, 244.03, 6
1743634263.3521245, 169.4, 805.31, 6
1743634264.35296, 170.4, 1241.51, 6
1743634265.3538587, 171.4, 1979.71, 8
1743634266.355299, 172.4, 1644.17, 8
1743634267.3562934, 173.4, 1509.95, 8
1743634268.3572989, 174.4, 1266.68, 8
1743634269.3580532, 175.4, 1216.35, 7
1743634270.359389, 176.4, 1140.85, 7
1743634271.3600183, 177.4, 671.09, 7
1743634272.3606262, 178.4, 436.21, 7
1743634273.3618424, 179.4, 268.44, 8
