1743572732.8200312, 0.1, 0.0, 0
1743572733.6474059, 1.1, 0.0, 0
1743572734.6455722, 2.1, 1207.96, 5
1743572735.646702, 3.1, 1350.57, 5
1743572736.6478612, 4.1, 1342.18, 5
1743572737.649092, 5.1, 1300.23, 5
1743572738.6497939, 6.1, 1342.18, 5
1743572739.6525598, 7.1, 1342.18, 5
1743572740.653138, 8.1, 1342.18, 5
1743572741.6527512, 9.1, 1342.18, 5
1743572742.653336, 10.1, 1342.18, 5
1743572743.6560946, 11.1, 1308.62, 5
1743572744.65762, 12.1, 1333.79, 5
1743572745.656818, 13.1, 1317.01, 5
1743572746.660014, 14.1, 1342.18, 5
1743572747.6591065, 15.1, 1342.18, 5
1743572748.660215, 16.1, 1342.18, 5
1743572749.6607585, 17.1, 1342.18, 5
1743572750.6650019, 18.1, 1308.62, 5
1743572751.6633284, 19.1, 1308.62, 5
1743572752.6636076, 20.1, 1342.18, 5
1743572753.6644337, 21.1, 1308.62, 5
1743572754.6653123, 22.1, 1308.62, 5
1743572755.6673336, 23.1, 1308.62, 4
1743572756.6682928, 24.1, 1073.74, 4
1743572757.6691182, 25.1, 1073.74, 4
1743572758.6703699, 26.1, 1073.74, 4
1743572759.674572, 27.1, 1073.74, 4
1743572760.6717417, 28.1, 1677.72, 7
1743572761.6746519, 29.1, 1786.77, 7
1743572762.6766255, 30.1, 1870.66, 7
1743572763.6736119, 31.1, 1845.49, 7
1743572764.6755579, 32.1, 1610.61, 5
1743572765.6759622, 33.1, 1342.18, 5
1743572766.677219, 34.1, 1308.62, 5
1743572767.6781046, 35.1, 1342.18, 5
1743572768.6788912, 36.1, 1342.18, 5
1743572769.682559, 37.1, 1342.18, 5
1743572770.6817691, 38.1, 1342.18, 5
1743572771.6837435, 39.1, 1342.18, 5
1743572772.682942, 40.1, 1342.18, 5
1743572773.6845415, 41.1, 1006.63, 3
1743572774.686871, 42.1, 805.31, 3
1743572775.6866276, 43.1, 771.75, 3
1743572776.6865783, 44.1, 805.31, 3
1743572777.6847568, 45.1, 1006.63, 5
1743572778.6890655, 46.1, 1342.18, 5
1743572779.6882663, 47.1, 1308.62, 5
1743572780.6901226, 48.1, 1375.73, 5
1743572781.6984136, 49.1, 1342.18, 5
1743572782.6908755, 50.1, 1342.18, 5
1743572783.6926615, 51.1, 1342.18, 5
1743572784.6945598, 52.1, 1308.62, 5
1743572785.694515, 53.1, 1350.57, 5
1743572786.696418, 54.1, 1367.34, 5
1743572787.6972604, 55.1, 1308.62, 5
1743572788.697075, 56.1, 1342.18, 5
1743572789.6991253, 57.1, 1342.18, 5
1743572790.6999323, 58.1, 1249.9, 4
1743572791.7016356, 59.1, 1065.35, 4
1743572792.7005599, 60.1, 1073.74, 4
1743572793.7037988, 61.1, 1073.74, 4
1743572794.7039135, 62.1, 1065.35, 4
1743572795.704284, 63.1, 1048.58, 4
1743572796.7060554, 64.1, 1056.96, 4
1743572797.7069786, 65.1, 1056.96, 4
1743572798.706869, 66.1, 1073.74, 4
1743572799.7099361, 67.1, 1224.74, 5
1743572800.714838, 68.1, 1325.4, 5
1743572801.7087007, 69.1, 1342.18, 5
1743572802.710955, 70.1, 1342.18, 5
1743572803.7129807, 71.1, 1342.18, 5
1743572804.7126195, 72.1, 1342.18, 5
1743572805.7118845, 73.1, 1342.18, 5
1743572806.7129562, 74.1, 1342.18, 5
1743572807.7117116, 75.1, 1342.18, 5
1743572808.7136445, 76.1, 1342.18, 5
1743572809.713773, 77.1, 1342.18, 5
1743572810.7180533, 78.1, 1342.18, 5
1743572811.7140331, 79.1, 1342.18, 5
1743572812.7191753, 80.1, 1174.41, 4
1743572813.7168021, 81.1, 1073.74, 4
1743572814.716254, 82.1, 1073.74, 4
1743572815.7181768, 83.1, 1040.19, 4
1743572816.7172568, 84.1, 1073.74, 4
1743572817.71797, 85.1, 1073.74, 4
1743572818.718043, 86.1, 1073.74, 4
1743572819.7189445, 87.1, 1073.74, 4
1743572820.7178743, 88.1, 1073.74, 4
1743572821.7206817, 89.1, 1342.18, 5
1743572822.720691, 90.1, 1342.18, 5
1743572823.7190733, 91.1, 1342.18, 5
1743572824.7200847, 92.1, 1342.18, 5
1743572825.7212558, 93.1, 1308.62, 5
1743572826.722868, 94.1, 1342.18, 5
1743572827.7201242, 95.1, 1333.79, 5
1743572828.720408, 96.1, 1350.57, 5
1743572829.7251022, 97.1, 1308.62, 5
1743572830.7233615, 98.1, 1317.01, 5
1743572831.7235196, 99.1, 1342.18, 5
1743572832.7234974, 100.1, 1317.01, 5
1743572833.7253451, 101.1, 1350.57, 5
1743572834.7251668, 102.1, 1317.01, 5
1743572835.7269485, 103.1, 1342.18, 5
1743572836.7275763, 104.1, 1342.18, 5
1743572837.7318003, 105.1, 1342.18, 5
1743572838.7291884, 106.1, 1342.18, 5
1743572839.7315276, 107.1, 1342.18, 5
1743572840.7288353, 108.1, 1342.18, 5
1743572841.7289357, 109.1, 1342.18, 5
1743572842.7298298, 110.1, 1342.18, 5
1743572843.7305195, 111.1, 1308.62, 5
1743572844.73084, 112.1, 1342.18, 5
1743572845.731621, 113.1, 1342.18, 5
1743572846.7432623, 114.1, 1308.62, 5
1743572847.7352605, 115.1, 1342.18, 5
1743572848.733755, 116.1, 1342.18, 5
1743572849.733217, 117.1, 1342.18, 5
1743572850.7343235, 118.1, 1342.18, 5
1743572851.734817, 119.1, 1174.41, 4
1743572852.7351475, 120.1, 1073.74, 4
1743572853.735952, 121.1, 1073.74, 4
1743572854.7360268, 122.1, 1073.74, 4
1743572855.7377753, 123.1, 1073.74, 4
1743572856.7376912, 124.1, 1073.74, 4
1743572857.739985, 125.1, 1040.19, 4
1743572858.7385702, 126.1, 1073.74, 4
1743572859.7408473, 127.1, 1073.74, 4
1743572860.7411535, 128.2, 1464.19, 6
1743572861.7421756, 129.2, 1610.61, 6
1743572862.7431564, 130.2, 1593.84, 6
1743572863.7400389, 131.2, 1258.29, 4
1743572864.7408586, 132.2, 1073.74, 5
1743572865.7412024, 133.2, 570.43, 2
1743572866.7412324, 134.2, 67.11, 1
1743572867.7408133, 135.2, 0.0, 1
1743572868.7410176, 136.2, 0.0, 0
1743572869.743606, 137.2, 0.0, 0
1743572870.743073, 138.2, 0.0, 0
1743572871.7438965, 139.2, 0.0, 0
1743572872.74434, 140.2, 0.0, 0
1743572873.7460368, 141.2, 0.0, 0
1743572874.746507, 142.2, 0.0, 0
1743572875.7471342, 143.2, 0.0, 0
1743572876.7473757, 144.2, 0.0, 0
1743572877.7474566, 145.2, 0.0, 0
1743572878.7482479, 146.2, 0.0, 0
1743572879.7478173, 147.2, 0.0, 0
1743572880.7483249, 148.2, 0.0, 0
1743572881.7483487, 149.2, 0.0, 0
1743572882.7494853, 150.2, 0.0, 0
1743572883.749176, 151.2, 0.0, 0
1743572884.749938, 152.2, 0.0, 0
1743572885.7498567, 153.2, 0.0, 0
