1743634092.4075668, 0.1, 0.0, 0
1743634093.3101547, 1.1, 0.0, 0
1743634094.3074038, 2.1, 330.3, 14
1743634095.3088124, 3.1, 880.8, 14
1743634096.31188, 4.1, 880.8, 14
1743634097.3127077, 5.1, 880.8, 14
1743634098.3142118, 6.1, 880.8, 14
1743634099.3160307, 7.1, 935.85, 15
1743634100.317651, 8.1, 943.72, 15
1743634101.3171155, 9.1, 943.72, 15
1743634102.318627, 10.1, 935.85, 15
1743634103.3199182, 11.1, 912.26, 14
1743634104.322802, 12.1, 872.94, 14
1743634105.320921, 13.1, 880.8, 14
1743634106.323336, 14.1, 880.8, 14
1743634107.3233395, 15.1, 964.69, 15
1743634108.327552, 16.1, 948.96, 15
1743634109.3261814, 17.1, 943.72, 15
1743634110.328936, 18.1, 935.85, 15
1743634111.329699, 19.1, 935.85, 15
1743634112.3294206, 20.1, 975.18, 16
1743634113.330514, 21.1, 1006.63, 16
1743634114.3317375, 22.1, 990.9, 16
1743634115.332662, 23.1, 990.9, 16
1743634116.3354025, 24.1, 935.85, 14
1743634117.337036, 25.1, 865.08, 14
1743634118.3375578, 26.1, 888.67, 14
1743634119.3386824, 27.1, 865.08, 14
1743634120.3395245, 28.1, 872.94, 14
1743634121.3405793, 29.1, 943.72, 14
1743634122.3422787, 30.1, 880.8, 14
1743634123.3515828, 31.1, 872.94, 14
1743634124.34989, 32.1, 880.8, 14
1743634125.3499804, 33.1, 880.8, 14
1743634126.3510466, 34.1, 880.8, 14
1743634127.3505886, 35.1, 880.8, 14
1743634128.352045, 36.1, 880.8, 14
1743634129.3537486, 37.1, 904.4, 15
1743634130.3545885, 38.1, 933.23, 15
1743634131.3552089, 39.1, 935.85, 15
1743634132.3564754, 40.1, 935.85, 15
1743634133.356629, 41.1, 927.99, 15
1743634134.3588717, 42.1, 1011.88, 15
1743634135.3592126, 43.1, 920.13, 15
1743634136.3593829, 44.1, 943.72, 15
1743634137.3607798, 45.1, 943.72, 15
1743634138.3626637, 46.1, 935.85, 15
1743634139.363295, 47.1, 927.99, 15
1743634140.363388, 48.1, 927.99, 15
1743634141.3647332, 49.1, 935.85, 15
1743634142.3658397, 50.1, 927.99, 14
