1743643364.6005268, 0.6, 0.0, 0
1743643365.5983648, 1.6, 0.0, 18
1743643366.5992534, 2.6, 0.0, 18
1743643367.6005714, 3.6, 0.0, 18
1743643368.6015098, 4.6, 0.0, 18
1743643369.6026053, 5.6, 0.0, 16
1743643370.6038232, 6.6, 0.0, 16
1743643371.604885, 7.6, 0.0, 16
1743643372.6062558, 8.6, 0.0, 16
1743643373.6067955, 9.6, 0.0, 15
1743643374.6079736, 10.6, 0.0, 15
1743643375.6088169, 11.6, 0.0, 15
1743643376.610048, 12.6, 0.0, 15
1743643377.6114376, 13.6, 0.0, 15
1743643378.6117713, 14.6, 0.0, 16
1743643379.6133025, 15.6, 0.0, 16
1743643380.6143773, 16.6, 0.0, 16
1743643381.6153479, 17.6, 220.2, 16
1743643382.6156182, 18.6, 251.66, 15
1743643383.616688, 19.6, 251.66, 15
1743643384.6176977, 20.6, 251.66, 15
1743643385.6188452, 21.6, 353.89, 15
1743643386.6194928, 22.6, 503.32, 16
1743643387.6210022, 23.6, 503.32, 16
1743643388.6220722, 24.6, 503.32, 16
1743643389.6228685, 25.6, 503.32, 16
1743643390.6234894, 26.6, 566.23, 16
1743643391.6245353, 27.6, 872.94, 16
1743643392.6256394, 28.6, 998.77, 16
1743643393.626294, 29.6, 998.77, 16
1743643394.6273248, 30.6, 862.45, 16
1743643395.6275163, 31.6, 739.25, 16
1743643396.6287987, 32.6, 754.97, 16
1743643397.6297174, 33.6, 754.97, 16
1743643398.6308298, 34.6, 980.42, 16
1743643399.631573, 35.6, 975.18, 15
1743643400.632549, 36.6, 927.99, 15
1743643401.633567, 37.6, 935.85, 15
1743643402.6346369, 38.6, 943.72, 15
1743643403.6361036, 39.6, 927.99, 15
1743643404.637096, 40.6, 841.48, 17
1743643405.6380098, 41.6, 893.91, 17
1743643406.6391082, 42.6, 1061.68, 17
1743643407.6395802, 43.6, 1061.68, 17
1743643408.640689, 44.6, 975.18, 15
1743643409.6418273, 45.6, 927.99, 15
1743643410.6431155, 46.6, 927.99, 15
1743643411.6438353, 47.6, 844.1, 15
1743643412.6447425, 48.6, 893.91, 17
1743643413.6459124, 49.6, 998.77, 17
1743643414.6470978, 50.6, 990.9, 17
1743643415.647478, 51.6, 1006.63, 17
1743643416.6486228, 52.6, 998.77, 17
1743643417.649773, 53.6, 1006.63, 16
1743643418.650871, 54.7, 819.8, 16
1743643419.651577, 55.7, 810.02, 16
1743643420.6526446, 56.7, 998.77, 16
1743643421.653858, 57.7, 988.28, 16
1743643422.655054, 58.7, 1006.63, 16
1743643423.6555715, 59.7, 998.77, 16
1743643424.6568046, 60.7, 1006.63, 16
1743643425.6578808, 61.7, 917.5, 16
1743643426.6592228, 62.7, 728.76, 16
1743643427.6598716, 63.7, 998.77, 16
1743643428.6611795, 64.7, 990.9, 16
1743643429.66201, 65.7, 1006.63, 17
1743643430.663192, 66.7, 990.9, 17
1743643431.6636283, 67.7, 1006.63, 17
1743643432.664808, 68.7, 988.28, 17
1743643433.6656785, 69.7, 817.89, 17
1743643434.6665947, 70.7, 996.15, 16
1743643435.6669543, 71.7, 990.9, 16
1743643436.6682267, 72.7, 998.77, 16
1743643437.6689806, 73.7, 983.04, 16
1743643438.670111, 74.7, 1006.63, 17
1743643439.6766403, 75.7, 980.42, 17
