1743045279.1630924, 0.1, 0.0, 0
1743045280.0498214, 1.1, 0.0, 0
1743045281.0524263, 2.1, 0.0, 0
1743045282.0500107, 3.1, 1174.41, 5
1743045283.0515053, 4.1, 1342.18, 5
1743045284.0522661, 5.1, 1342.18, 5
1743045285.0521147, 6.1, 1342.18, 5
1743045286.053622, 7.1, 1644.17, 8
1743045287.0551503, 8.1, 2147.48, 8
1743045288.05665, 9.1, 2147.48, 8
1743045289.0586073, 10.1, 2139.1, 8
1743045290.0593252, 11.1, 2155.87, 8
1743045291.0593805, 12.1, 1870.66, 7
1743045292.0601685, 13.1, 1853.88, 7
1743045293.0632603, 14.1, 1870.66, 7
1743045294.0618913, 15.1, 1879.05, 7
1743045295.0653794, 16.1, 1744.83, 6
1743045296.0664854, 17.1, 1585.45, 6
1743045297.0663474, 18.1, 1610.61, 6
1743045298.067234, 19.1, 1610.61, 6
1743045299.0680234, 20.1, 1677.72, 7
1743045300.0698707, 21.1, 1879.05, 7
1743045301.0701869, 22.1, 1879.05, 7
1743045302.0719426, 23.1, 1879.05, 7
1743045303.071672, 24.1, 1879.05, 7
1743045304.0750341, 25.1, 1644.17, 6
1743045305.0748487, 26.1, 1602.22, 6
1743045306.0759544, 27.1, 1610.61, 6
1743045307.0773094, 28.1, 1585.45, 6
1743045308.0784328, 29.1, 1946.16, 8
1743045309.081256, 30.1, 2147.48, 8
1743045310.0796344, 31.1, 2147.48, 8
1743045311.0802782, 32.1, 2147.48, 8
1743045312.0816388, 33.1, 2013.27, 6
1743045313.0834804, 34.1, 1610.61, 6
1743045314.0845, 35.1, 1610.61, 6
1743045315.0862093, 36.1, 1610.61, 6
1743045316.0867226, 37.1, 1610.61, 6
1743045317.0880444, 38.1, 1602.22, 6
1743045318.0904508, 39.1, 1619.0, 6
1743045319.092476, 40.1, 1610.61, 6
1743045320.0928183, 41.1, 1610.61, 6
1743045321.0933359, 42.1, 1778.38, 7
1743045322.0937016, 43.1, 1879.05, 7
1743045323.0962148, 44.1, 1853.88, 7
1743045324.0952277, 45.1, 1845.49, 7
1743045325.0971217, 46.1, 1744.83, 5
1743045326.097271, 47.1, 1333.79, 5
1743045327.0990577, 48.1, 1342.18, 5
1743045328.101324, 49.1, 1375.73, 5
1743045329.1015408, 50.1, 1308.62, 5
1743045330.1010756, 51.1, 1811.94, 7
1743045331.1029882, 52.1, 1870.66, 7
1743045332.1033719, 53.1, 1870.66, 7
1743045333.1057727, 54.1, 1895.83, 7
1743045334.1066208, 55.1, 1837.11, 7
1743045335.1101778, 56.1, 1904.21, 7
1743045336.1087122, 57.1, 1887.44, 7
1743045337.109218, 58.1, 1853.88, 7
1743045338.1138668, 59.1, 1845.49, 6
1743045339.1131008, 60.1, 1602.22, 6
1743045340.1148963, 61.1, 1585.45, 6
1743045341.1142786, 62.1, 1610.61, 6
1743045342.1156404, 63.1, 1577.06, 6
1743045343.1166897, 64.1, 1845.49, 7
1743045344.1174688, 65.1, 1879.05, 7
1743045345.1191735, 66.1, 1879.05, 7
1743045346.120499, 67.1, 1879.05, 7
1743045347.120555, 68.1, 1610.61, 5
1743045348.1213167, 69.1, 1342.18, 5
1743045349.1255548, 70.1, 1342.18, 5
1743045350.1241434, 71.1, 1342.18, 5
1743045351.1251447, 72.1, 1409.29, 6
1743045352.1266646, 73.1, 1610.61, 6
1743045353.1279254, 74.1, 1610.61, 6
1743045354.1322215, 75.1, 1610.61, 6
1743045355.1324444, 76.1, 1610.61, 6
1743045356.133208, 77.1, 1375.73, 5
1743045357.1353948, 78.1, 1342.18, 5
1743045358.1362896, 79.1, 1342.18, 5
1743045359.1369793, 80.1, 1342.18, 5
1743045360.1380568, 81.1, 1476.4, 6
1743045361.1444046, 82.1, 1610.61, 6
1743045362.1397145, 83.1, 1610.61, 6
1743045363.1422179, 84.1, 1610.61, 6
1743045364.1438975, 85.1, 1610.61, 6
1743045365.1438346, 86.2, 1456.57, 6
1743045366.1443136, 87.2, 1602.22, 6
1743045367.166276, 88.2, 1627.39, 6
1743045368.169321, 89.2, 1610.61, 6
1743045369.166181, 90.2, 1845.49, 7
1743045370.1678762, 91.2, 1879.05, 7
1743045371.1710162, 92.2, 1879.05, 7
1743045372.1706388, 93.2, 1879.05, 7
1743045373.1719058, 94.2, 1610.61, 5
1743045374.1742513, 95.2, 1333.79, 5
1743045375.1741674, 96.2, 1342.18, 5
1743045376.174007, 97.2, 1342.18, 5
1743045377.1770794, 98.2, 1384.12, 6
1743045378.1773896, 99.2, 1593.84, 6
1743045379.1798453, 100.2, 1367.34, 6
1743045380.1955616, 101.2, 1619.0, 6
1743045381.194542, 102.2, 1140.85, 4
1743045382.1953375, 103.2, 654.31, 4
1743045383.196838, 104.2, 167.77, 3
1743045384.1978133, 105.2, 0.0, 3
1743045385.1989264, 106.2, 0.0, 3
1743045386.1993074, 107.2, 0.0, 0
1743045387.2008407, 108.2, 0.0, 0
1743045388.201678, 109.2, 0.0, 0
1743045389.2030048, 110.2, 0.0, 0
1743045390.2029076, 111.2, 0.0, 0
1743045391.204684, 112.2, 0.0, 0
1743045392.2055748, 113.2, 0.0, 0
1743045393.206909, 114.2, 0.0, 0
1743045394.207707, 115.2, 0.0, 0
1743045395.2086196, 116.2, 0.0, 0
1743045396.209996, 117.2, 0.0, 0
1743045397.2113938, 118.2, 0.0, 0
1743045398.2130775, 119.2, 0.0, 0
1743045399.2140398, 120.2, 0.0, 0
1743045400.215432, 121.2, 0.0, 0
1743045401.2158961, 122.2, 0.0, 0
1743045402.217105, 123.2, 0.0, 0
1743045403.2183847, 124.2, 0.0, 0
1743045404.2192214, 125.2, 0.0, 0
1743045405.2200458, 126.2, 0.0, 0
1743045406.2214143, 127.2, 0.0, 0
1743045407.2223372, 128.2, 0.0, 0
1743045408.2230577, 129.2, 0.0, 0
1743045409.2244906, 130.2, 0.0, 0
1743045410.2252674, 131.2, 0.0, 0
1743045411.226793, 132.2, 0.0, 0
1743045412.2270117, 133.2, 0.0, 0
1743045413.2286365, 134.2, 0.0, 0
1743045414.2293878, 135.2, 0.0, 0
1743045415.231436, 136.2, 0.0, 0
1743045416.2326233, 137.2, 0.0, 0
1743045417.2340658, 138.2, 0.0, 0
1743045418.234901, 139.2, 0.0, 0
1743045419.2364204, 140.2, 0.0, 0
1743045420.237467, 141.2, 0.0, 0
1743045421.2389505, 142.2, 0.0, 0
1743045422.2390485, 143.2, 0.0, 0
1743045423.240077, 144.2, 0.0, 0
1743045424.2407937, 145.2, 0.0, 0
1743045425.2414243, 146.2, 0.0, 0
1743045426.243054, 147.3, 0.0, 0
1743045427.242904, 148.3, 0.0, 0
1743045428.2441282, 149.3, 0.0, 0
1743045429.2451696, 150.3, 0.0, 0
1743045430.2466185, 151.3, 0.0, 0
1743045431.2472298, 152.3, 0.0, 0
1743045432.2486026, 153.3, 0.0, 0
1743045433.249359, 154.3, 0.0, 0
1743045434.2507172, 155.3, 0.0, 0
1743045435.2508554, 156.3, 0.0, 0
1743045436.252274, 157.3, 0.0, 0
1743045437.253164, 158.3, 0.0, 0
1743045438.2544277, 159.3, 0.0, 0
1743045439.2553132, 160.3, 0.0, 0
1743045440.2563396, 161.3, 0.0, 0
1743045441.2573395, 162.3, 0.0, 0
1743045442.2584977, 163.3, 0.0, 0
1743045443.2593036, 164.3, 0.0, 0
1743045444.2600205, 165.3, 0.0, 0
1743045445.2612863, 166.3, 0.0, 0
1743045446.2624488, 167.3, 0.0, 0
1743045447.2633202, 168.3, 0.0, 0
1743045448.2644079, 169.3, 0.0, 0
1743045449.2658484, 170.3, 0.0, 0
1743045450.2664838, 171.3, 0.0, 0
1743045451.2670918, 172.3, 0.0, 0
1743045452.2678113, 173.3, 0.0, 0
1743045453.2679398, 174.3, 0.0, 0
1743045454.2689397, 175.3, 0.0, 0
1743045455.269822, 176.3, 0.0, 0
1743045456.2713487, 177.3, 0.0, 0
1743045457.2722998, 178.3, 0.0, 0
1743045458.272631, 179.3, 0.0, 0
1743045459.274073, 180.3, 0.0, 0
1743045460.2753506, 181.3, 0.0, 0
1743045461.2767007, 182.3, 0.0, 0
