1743027412.3792644, 0.1, 0.0, 0
1743027413.291698, 1.1, 0.0, 0
1743027414.293156, 2.1, 0.0, 0
1743027415.2960618, 3.1, 0.0, 0
1743027416.2979205, 4.1, 0.0, 0
1743027417.2999132, 5.1, 0.0, 0
1743027418.3007393, 6.1, 0.0, 0
1743027419.3006003, 7.1, 0.0, 0
1743027420.3022814, 8.1, 0.0, 0
1743027421.3047101, 9.1, 0.0, 0
1743027422.3051705, 10.1, 0.0, 0
1743027423.307664, 11.1, 0.0, 0
1743027424.3086507, 12.1, 0.0, 0
1743027425.31272, 13.1, 0.0, 0
1743027426.3113208, 14.1, 0.0, 1
1743027427.313267, 15.1, 156.24, 1
1743027428.3151155, 16.1, 209.72, 1
1743027429.3171337, 17.1, 183.5, 2
1743027430.317125, 18.1, 287.31, 2
1743027431.3186302, 19.1, 289.41, 2
1743027432.3223176, 20.1, 287.31, 2
1743027433.321087, 21.1, 454.03, 3
1743027434.3223596, 22.1, 542.11, 3
1743027435.32365, 23.1, 532.68, 3
1743027436.336774, 24.1, 550.5, 5
1743027437.326781, 25.1, 542.11, 5
1743027438.3274748, 26.1, 427.82, 5
1743027439.3289087, 27.1, 514.85, 5
1743027440.3359478, 28.1, 602.93, 5
1743027441.3354807, 29.1, 498.07, 4
1743027442.335367, 30.1, 602.93, 4
1743027443.3378992, 31.1, 550.5, 4
1743027444.3403819, 32.1, 471.86, 4
1743027445.341425, 33.1, 603.98, 3
1743027446.347668, 34.1, 610.27, 3
1743027447.3524086, 35.1, 593.49, 3
1743027448.351714, 36.1, 605.03, 3
1743027449.352134, 37.1, 418.38, 2
1743027450.3531692, 38.1, 368.05, 2
1743027451.3548753, 39.1, 393.22, 2
1743027452.3565037, 40.1, 436.21, 3
1743027453.3570237, 41.1, 585.11, 3
1743027454.3585262, 42.1, 576.72, 3
1743027455.3601778, 43.1, 602.93, 4
1743027456.3632388, 44.1, 768.61, 4
1743027457.3631456, 45.1, 776.99, 4
1743027458.3647442, 46.1, 761.27, 5
1743027459.3648338, 47.1, 864.03, 5
1743027460.367283, 48.1, 986.71, 5
1743027461.3686585, 49.1, 874.51, 5
1743027462.3704963, 50.1, 943.72, 5
1743027463.371609, 51.1, 970.98, 5
1743027464.37309, 52.1, 812.65, 5
1743027465.3746386, 53.1, 864.03, 5
1743027466.3756378, 54.1, 891.29, 4
1743027467.3823717, 55.1, 803.21, 4
1743027468.3834739, 56.1, 838.86, 4
1743027469.3852298, 57.1, 717.23, 4
1743027470.3873663, 58.1, 761.27, 4
1743027471.3873327, 59.1, 628.1, 5
1743027472.3895743, 60.1, 812.65, 5
1743027473.3907142, 61.2, 692.06, 5
1743027474.3919291, 62.2, 654.31, 5
1743027475.3928208, 63.2, 751.83, 4
1743027476.3943064, 64.2, 750.78, 4
1743027477.3953435, 65.2, 812.65, 4
1743027478.3988726, 66.2, 823.13, 3
1743027479.398796, 67.2, 602.93, 3
1743027480.3994107, 68.2, 549.45, 3
1743027481.4028728, 69.2, 621.81, 3
1743027482.40292, 70.2, 636.49, 4
1743027483.4034233, 71.2, 821.04, 4
1743027484.4042873, 72.2, 716.18, 4
1743027485.4060152, 73.2, 855.64, 5
1743027486.4126716, 74.2, 900.73, 5
1743027487.4084902, 75.2, 962.59, 5
1743027488.409705, 76.2, 917.5, 6
1743027489.4105246, 77.2, 977.27, 6
1743027490.4150903, 78.2, 997.2, 6
1743027491.4188898, 79.2, 899.68, 7
1743027492.4135127, 80.2, 994.05, 7
1743027493.4149306, 81.2, 944.77, 7
1743027494.4164686, 82.2, 961.54, 7
1743027495.4177372, 83.2, 959.45, 6
1743027496.4194245, 84.2, 926.94, 6
1743027497.4203176, 85.2, 960.5, 6
1743027498.4229286, 86.2, 944.77, 5
1743027499.4235609, 87.2, 944.77, 5
1743027500.424341, 88.2, 960.5, 5
1743027501.4259405, 89.2, 901.78, 4
1743027502.4273689, 90.2, 802.16, 4
1743027503.4285793, 91.2, 838.86, 4
1743027504.4301546, 92.2, 797.97, 5
1743027505.431484, 93.2, 774.9, 5
1743027506.438677, 94.2, 998.24, 5
1743027507.4347336, 95.2, 934.28, 5
1743027508.434877, 96.2, 986.71, 6
1743027509.4354534, 97.2, 944.77, 6
1743027510.4363492, 98.2, 976.22, 6
1743027511.4368577, 99.2, 901.78, 5
1743027512.4374778, 100.2, 943.72, 5
1743027513.438024, 101.2, 967.84, 5
1743027514.439269, 102.2, 909.12, 4
1743027515.4408937, 103.2, 796.92, 4
1743027516.4423063, 104.2, 794.82, 4
1743027517.4432597, 105.2, 786.43, 5
1743027518.4437602, 106.2, 829.42, 5
1743027519.4443738, 107.2, 873.46, 5
1743027520.4457889, 108.2, 935.33, 5
1743027521.446539, 109.2, 996.15, 6
1743027522.447587, 110.2, 935.33, 6
1743027523.448482, 111.2, 961.54, 6
1743027524.4497015, 112.2, 968.88, 7
1743027525.4502711, 113.2, 927.99, 7
1743027526.4514809, 114.2, 968.88, 7
1743027527.4523654, 115.2, 960.5, 6
1743027528.4540806, 116.2, 943.72, 6
1743027529.4554877, 117.2, 962.59, 6
1743027530.456083, 118.2, 941.62, 5
1743027531.4574666, 119.2, 935.33, 5
1743027532.4583004, 120.2, 909.12, 5
1743027533.4597542, 121.2, 987.76, 5
1743027534.461115, 122.2, 793.77, 4
1743027535.4627047, 123.2, 787.48, 4
1743027536.4628167, 124.2, 786.43, 4
1743027537.4641776, 125.2, 803.21, 5
1743027538.4654708, 126.2, 926.94, 5
1743027539.4665794, 127.2, 909.12, 5
1743027540.4681687, 128.2, 988.81, 6
1743027541.4695117, 129.2, 983.56, 6
1743027542.4708347, 130.2, 944.77, 6
1743027543.4714735, 131.2, 961.54, 7
1743027544.472919, 132.2, 969.93, 7
1743027545.4741156, 133.2, 987.76, 7
1743027546.4748185, 134.2, 917.5, 7
1743027547.4760702, 135.2, 953.16, 6
1743027548.4773936, 136.2, 943.72, 6
1743027549.4786787, 137.2, 968.88, 6
1743027550.48, 138.2, 935.33, 5
1743027551.4824893, 139.2, 961.54, 5
1743027552.4828813, 140.2, 937.43, 5
1743027553.4841874, 141.2, 853.54, 4
1743027554.4866304, 142.2, 838.86, 4
1743027555.4867072, 143.2, 786.43, 4
1743027556.48819, 144.2, 838.86, 5
1743027557.4896138, 145.3, 715.89, 5
1743027558.4908001, 146.3, 968.88, 5
1743027559.4929864, 147.3, 943.72, 5
1743027560.494515, 148.3, 969.93, 6
1743027561.4948595, 149.3, 978.32, 6
1743027562.4959176, 150.3, 954.2, 6
1743027563.497198, 151.3, 924.84, 5
1743027564.4986129, 152.3, 960.5, 5
1743027565.5000346, 153.3, 935.33, 5
1743027566.50669, 154.3, 918.55, 4
1743027567.5019348, 155.3, 732.95, 4
1743027568.502857, 156.3, 812.65, 4
1743027569.5041182, 157.3, 812.65, 5
1743027570.50561, 158.3, 837.81, 5
1743027571.5068362, 159.3, 892.34, 5
1743027572.5198157, 160.3, 1023.41, 5
1743027573.5205212, 161.3, 942.67, 6
1743027574.5219355, 162.3, 969.93, 6
1743027575.522833, 163.3, 969.93, 6
1743027576.5242682, 164.3, 925.89, 5
1743027577.5257568, 165.3, 894.44, 5
1743027578.526914, 166.3, 976.22, 5
1743027579.5284767, 167.3, 961.54, 6
1743027580.529857, 168.3, 1004.54, 6
1743027581.530841, 169.3, 944.77, 6
1743027582.5321426, 170.3, 940.57, 7
1743027583.5336268, 171.3, 961.54, 7
1743027584.5350912, 172.3, 681.57, 2
1743027585.5369477, 173.3, 419.43, 6
1743027586.540116, 174.3, 556.79, 6
1743027587.540934, 175.3, 919.6, 6
1743027588.542752, 176.3, 996.15, 6
1743027589.5430262, 177.3, 935.33, 5
1743027590.5452168, 178.3, 917.5, 5
1743027591.545924, 179.3, 962.59, 5
1743027592.5546982, 180.3, 898.63, 4
1743027593.5493886, 181.3, 805.31, 4
1743027594.5612442, 182.3, 838.86, 4
1743027595.5621002, 183.3, 794.82, 5
1743027596.563049, 184.3, 935.33, 5
1743027597.5642583, 185.3, 972.03, 5
1743027598.5656238, 186.3, 942.67, 6
1743027599.5675335, 187.3, 969.93, 6
