1742988320.237697, 0.1, 0.0, 0
1742988321.1409297, 1.1, 5972.69, 4
1742988322.1456947, 2.1, 21801.99, 4
1742988323.1437788, 3.1, 16643.0, 4
1742988324.1452386, 4.1, 16533.95, 4
1742988325.1451488, 5.1, 21038.63, 4
1742988326.147154, 6.1, 218.1, 3
1742988327.147369, 7.1, 2516.58, 3
1742988328.1486895, 8.1, 0.0, 3
1742988329.1530042, 9.1, 2516.58, 3
1742988330.151269, 10.1, 0.0, 2
1742988331.1547306, 11.1, 0.0, 2
1742988332.1527271, 12.1, 0.0, 2
1742988333.1532238, 13.1, 5033.16, 2
1742988334.15548, 14.1, 0.0, 2
1742988335.1560915, 15.1, 1677.72, 2
1742988336.1555505, 16.1, 0.0, 2
1742988337.1824944, 17.1, 0.0, 2
1742988338.1865106, 18.1, 0.0, 2
1742988339.1828778, 19.1, 4194.3, 2
1742988340.1853216, 20.1, 0.0, 2
1742988341.1852028, 21.1, 1677.72, 2
1742988342.188351, 22.1, 0.0, 2
1742988343.1877475, 23.1, 0.0, 1
1742988344.1891108, 24.1, 41.94, 1
1742988345.1903005, 25.1, 4152.36, 1
1742988346.1904547, 26.1, 0.0, 1
1742988347.1916056, 27.1, 2516.58, 1
1742988348.191914, 28.1, 0.0, 1
1742988349.1934717, 29.1, 838.86, 1
1742988350.1941807, 30.1, 998.24, 1
1742988351.1953638, 31.1, 3196.06, 1
1742988352.195403, 32.1, 1677.72, 2
1742988353.196176, 33.1, 0.0, 2
1742988354.1985505, 34.1, 0.0, 2
1742988355.1974368, 35.1, 0.0, 2
1742988356.1987982, 36.1, 3070.23, 2
1742988357.2013826, 37.1, 1962.93, 2
1742988358.19998, 38.1, 1677.72, 2
1742988359.2014995, 39.1, 0.0, 2
1742988360.2033937, 40.1, 0.0, 2
1742988361.2039332, 41.1, 0.0, 2
1742988362.2049055, 42.1, 2868.9, 2
1742988363.2068129, 43.1, 2164.26, 2
1742988364.2089014, 44.1, 1677.72, 1
1742988365.2112858, 45.1, 0.0, 1
1742988366.2095761, 46.1, 838.86, 1
1742988367.218099, 47.1, 0.0, 1
1742988368.216681, 48.1, 1459.62, 1
1742988369.2130845, 49.1, 2734.69, 2
1742988370.2162547, 50.1, 1677.72, 2
1742988371.216139, 51.1, 0.0, 2
1742988372.2167282, 52.1, 0.0, 2
1742988373.220385, 53.1, 0.0, 1
1742988374.2218697, 54.1, 1694.5, 1
1742988375.2210104, 55.1, 3338.67, 1
1742988376.2271435, 56.1, 1677.72, 1
1742988377.22402, 57.1, 838.86, 2
1742988378.227887, 58.1, 0.0, 2
1742988379.2249246, 59.1, 0.0, 2
1742988380.2249408, 60.1, 0.0, 2
1742988381.225472, 61.1, 5033.16, 2
1742988382.227835, 62.1, 0.0, 2
1742988383.226264, 63.1, 1677.72, 2
1742988384.2273812, 64.1, 0.0, 2
1742988385.2279644, 65.1, 1677.72, 2
1742988386.2286105, 66.1, 1610.61, 2
1742988387.2296133, 67.1, 3422.55, 2
1742988388.2329502, 68.1, 0.0, 2
1742988389.2321208, 69.1, 0.0, 2
1742988390.2315245, 70.1, 0.0, 1
1742988391.234902, 71.1, 293.6, 1
1742988392.2356822, 72.1, 4387.24, 1
1742988393.2368042, 73.1, 1191.18, 1
1742988394.2378936, 74.1, 0.0, 1
1742988395.240987, 75.2, 0.0, 3
1742988396.2404125, 76.2, 2516.58, 3
1742988397.2415018, 77.2, 0.0, 3
1742988398.2407155, 78.2, 5033.16, 0
1742988399.241694, 79.2, 0.0, 0
1742988400.2429383, 80.2, 0.0, 0
1742988401.2430768, 81.2, 0.0, 0
1742988402.244351, 82.2, 0.0, 0
1742988403.245225, 83.2, 0.0, 0
1742988404.247104, 84.2, 0.0, 0
1742988405.246778, 85.2, 0.0, 0
1742988406.248296, 86.2, 0.0, 0
1742988407.2497718, 87.2, 0.0, 0
1742988408.2506895, 88.2, 0.0, 0
1742988409.2507832, 89.2, 0.0, 0
1742988410.252317, 90.2, 0.0, 0
1742988411.253144, 91.2, 0.0, 0
1742988412.2543669, 92.2, 0.0, 0
1742988413.2555761, 93.2, 0.0, 0
