1744149979.6763177, 0.1, 0.0, 0
1744149980.6045613, 1.1, 4177.53, 1
1744149981.6045365, 2.1, 5460.98, 1
1744149982.605071, 3.1, 7155.48, 1
1744149983.6070752, 4.1, 14638.12, 2
1744149984.607819, 5.1, 12507.41, 2
1744149985.6082468, 6.1, 7759.46, 2
1744149986.610443, 7.1, 23018.34, 7
1744149987.6140678, 8.1, 8329.89, 7
1744149988.6113648, 9.1, 0.0, 7
1744149989.6145015, 10.1, 0.0, 6
1744149990.6141431, 11.1, 3892.31, 6
1744149991.6193426, 12.1, 1140.85, 6
1744149992.6156123, 13.1, 0.0, 8
1744149993.6181989, 14.1, 0.0, 8
1744149994.6188512, 15.1, 6710.89, 8
1744149995.6190681, 16.1, 0.0, 9
1744149996.6213133, 17.1, 0.0, 9
1744149997.6217594, 18.1, 0.0, 9
1744149998.6263657, 19.1, 3883.93, 4
1744149999.623688, 20.1, 0.0, 4
1744150000.6263766, 21.1, 1937.77, 4
1744150001.6276517, 22.1, 6761.22, 8
1744150002.6267262, 23.1, 0.0, 8
1744150003.6274195, 24.1, 0.0, 8
1744150004.6302006, 25.1, 5033.16, 6
1744150005.6310065, 26.1, 0.0, 6
1744150006.6319685, 27.1, 4194.3, 6
1744150007.6332254, 28.1, 0.0, 11
1744150008.6334572, 29.1, 6710.89, 11
1744150009.6374726, 30.1, 0.0, 11
1744150010.635596, 31.1, 520.09, 2
1744150011.636317, 32.1, 2835.35, 2
1744150012.6407964, 33.1, 3355.44, 2
1744150013.6421623, 34.1, 2516.58, 1
1744150014.641954, 35.1, 2516.58, 1
1744150015.6418862, 36.1, 4194.3, 1
1744150016.6442437, 37.1, 2516.58, 1
1744150017.6448572, 38.1, 2390.75, 1
1744150018.6443737, 39.1, 3279.95, 1
1744150019.64723, 40.1, 4051.7, 1
1744150020.6458762, 41.1, 2172.65, 1
1744150021.6483805, 42.1, 2365.59, 1
1744150022.647739, 43.1, 5872.03, 1
1744150023.649608, 44.1, 2516.58, 1
1744150024.650825, 45.1, 2516.58, 1
1744150025.6509333, 46.1, 838.86, 0
1744150026.6515617, 47.1, 0.0, 0
1744150027.6528513, 48.1, 0.0, 0
1744150028.653871, 49.1, 0.0, 0
1744150029.65546, 50.1, 0.0, 0
1744150030.6553009, 51.1, 0.0, 0
1744150031.6566885, 52.1, 0.0, 0
1744150032.657728, 53.1, 0.0, 0
1744150033.658891, 54.1, 0.0, 0
1744150034.6595275, 55.1, 0.0, 0
1744150035.6611674, 56.1, 0.0, 0
1744150036.6619709, 57.1, 0.0, 0
1744150037.6629755, 58.1, 0.0, 0
1744150038.6639488, 59.1, 0.0, 0
1744150039.6649988, 60.1, 0.0, 0
1744150040.6663208, 61.1, 0.0, 0
1744150041.6672773, 62.1, 0.0, 0
1744150042.668981, 63.1, 0.0, 0
1744150043.6703305, 64.1, 0.0, 0
1744150044.6710198, 65.1, 0.0, 0
1744150045.672386, 66.1, 0.0, 0
1744150046.673813, 67.1, 0.0, 0
1744150047.6747563, 68.1, 0.0, 0
1744150048.6750147, 69.1, 0.0, 0
1744150049.6760175, 70.1, 0.0, 0
1744150050.6769655, 71.1, 0.0, 0
