1743045281.4427195, 0.4, 0.0, 0
1743045282.4361107, 1.4, 0.0, 15
1743045283.4370534, 2.4, 0.0, 15
1743045284.4384556, 3.4, 0.0, 15
1743045285.439943, 4.4, 0.0, 15
1743045286.4409401, 5.4, 0.0, 15
1743045287.4421558, 6.4, 0.0, 15
1743045288.4433546, 7.4, 0.0, 15
1743045289.4443994, 8.4, 15.73, 15
1743045290.4455812, 9.4, 62.91, 15
1743045291.4467459, 10.4, 322.44, 17
1743045292.447647, 11.4, 314.57, 17
1743045293.4488258, 12.4, 322.44, 17
1743045294.4497073, 13.4, 377.49, 17
1743045295.450728, 14.4, 377.49, 17
1743045296.4515157, 15.5, 428.96, 17
1743045297.4526126, 16.5, 558.37, 17
1743045298.4537413, 17.5, 613.42, 17
1743045299.4550529, 18.5, 810.02, 16
1743045300.4558666, 19.5, 865.08, 16
1743045301.4569116, 20.5, 880.8, 16
1743045302.4578795, 21.5, 888.67, 16
1743045303.4591143, 22.5, 878.18, 16
1743045304.459596, 23.5, 713.03, 16
1743045305.4608538, 24.5, 794.3, 16
1743045306.461839, 25.5, 888.67, 16
1743045307.4631407, 26.5, 948.96, 16
1743045308.4635177, 27.5, 1006.63, 17
1743045309.4648786, 28.5, 1059.06, 17
1743045310.465707, 29.5, 946.34, 17
1743045311.4669104, 30.5, 996.15, 17
1743045312.4677594, 31.5, 917.5, 15
1743045313.468763, 32.5, 810.02, 15
1743045314.4700785, 33.5, 872.94, 15
1743045315.4710915, 34.5, 935.85, 15
1743045316.471961, 35.5, 925.37, 15
1743045317.4727886, 36.5, 990.9, 16
1743045318.4741714, 37.5, 959.45, 16
1743045319.4756024, 38.5, 870.32, 16
1743045320.4756603, 39.5, 896.53, 16
1743045321.4766834, 40.5, 878.18, 17
1743045322.4776843, 41.5, 943.72, 17
1743045323.4790783, 42.5, 1043.33, 17
1743045324.4796493, 43.5, 1019.74, 17
1743045325.4806526, 44.5, 964.69, 16
1743045326.4821222, 45.5, 917.5, 16
1743045327.482905, 46.5, 859.83, 16
1743045328.483576, 47.5, 841.48, 16
1743045329.484659, 48.5, 901.78, 16
1743045330.4856875, 49.5, 886.05, 14
1743045331.486956, 50.5, 865.08, 14
1743045332.4874954, 51.5, 883.43, 14
1743045333.4886208, 52.5, 862.45, 14
1743045334.4897113, 53.5, 899.15, 16
1743045335.490938, 54.5, 907.02, 16
1743045336.4914808, 55.5, 702.55, 16
1743045337.493119, 56.5, 783.81, 16
1743045338.4937937, 57.5, 872.94, 16
1743045339.494979, 58.5, 951.58, 16
1743045340.4956007, 59.5, 990.9, 16
1743045341.4967122, 60.5, 996.15, 16
1743045342.4978023, 61.5, 993.53, 16
1743045343.4989426, 62.5, 980.42, 17
1743045344.4994783, 63.5, 943.72, 17
1743045345.5005908, 64.5, 972.55, 17
1743045346.5017848, 65.5, 1032.85, 17
1743045347.5032325, 66.5, 1030.23, 17
1743045348.5035243, 67.5, 1061.68, 17
1743045349.5047297, 68.5, 1045.95, 17
1743045350.5058365, 69.5, 1024.98, 17
1743045351.5070257, 70.5, 914.88, 16
1743045352.5076852, 71.5, 836.24, 16
1743045353.5087698, 72.5, 825.75, 16
1743045354.5098674, 73.5, 972.55, 16
1743045355.5111046, 74.5, 972.55, 16
1743045356.5121622, 75.5, 1004.01, 16
1743045357.512796, 76.5, 1006.63, 16
1743045358.5139217, 77.5, 988.28, 16
1743045359.5150955, 78.5, 951.58, 16
1743045360.515883, 79.5, 854.59, 16
1743045361.5169425, 80.5, 731.38, 16
1743045362.5184124, 81.5, 825.75, 16
1743045363.5196183, 82.5, 948.96, 16
1743045364.5195718, 83.5, 998.77, 16
1743045365.5207684, 84.5, 998.77, 16
1743045366.521896, 85.5, 996.15, 16
1743045367.5235152, 86.5, 967.31, 16
1743045368.5237517, 87.5, 909.64, 16
1743045369.525092, 88.5, 812.65, 16
1743045370.5264745, 89.5, 865.08, 16
1743045371.5277631, 90.5, 959.45, 16
1743045372.5282252, 91.5, 993.53, 16
1743045373.528919, 92.5, 1006.63, 16
1743045374.529994, 93.5, 972.55, 16
1743045375.5310416, 94.5, 975.18, 16
1743045376.5318193, 95.5, 930.61, 16
1743045377.53265, 96.5, 838.86, 16
1743045378.5343034, 97.5, 865.08, 16
1743045379.5351942, 98.5, 935.85, 16
1743045380.5359108, 99.5, 983.04, 16
1743045381.5373242, 100.5, 983.04, 16
1743045382.5390463, 101.5, 1006.63, 16
1743045383.539919, 102.5, 930.61, 16
1743045384.5411139, 103.5, 948.96, 16
1743045385.5423563, 104.5, 901.78, 16
1743045386.542984, 105.5, 851.97, 16
1743045387.543991, 106.5, 912.26, 16
1743045388.5449262, 107.5, 996.15, 16
1743045389.5463173, 108.5, 993.53, 16
1743045390.5484736, 109.5, 996.15, 17
1743045391.5482147, 110.5, 972.55, 17
1743045392.5491443, 111.5, 1059.06, 17
1743045393.5505683, 112.5, 1048.58, 17
1743045394.5513918, 113.6, 838.86, 17
1743045395.5520897, 114.6, 1022.36, 17
1743045396.55331, 115.6, 1069.55, 17
1743045397.553961, 116.6, 969.93, 17
1743045398.5549517, 117.6, 990.9, 17
1743045399.5556955, 118.6, 993.53, 15
1743045400.5568597, 119.6, 927.99, 15
1743045401.5580153, 120.6, 927.99, 15
1743045402.559028, 121.6, 938.48, 15
1743045403.5599403, 122.6, 951.58, 16
1743045404.5608249, 123.6, 998.77, 16
1743045405.562152, 124.6, 962.07, 16
1743045406.5631664, 125.6, 880.8, 16
1743045407.5638, 126.6, 893.91, 16
