1744149979.6754208, 0.1, 0.0, 0
1744149980.6060886, 1.1, 25.17, 1
1744149981.6092446, 2.1, 201.33, 1
1744149982.6088836, 3.1, 243.27, 1
1744149983.6113985, 4.1, 234.88, 2
1744149984.6113706, 5.1, 411.04, 2
1744149985.6121373, 6.1, 503.32, 2
1744149986.6128871, 7.1, 478.15, 4
1744149987.6147158, 8.1, 746.59, 4
1744149988.615525, 9.1, 964.69, 4
1744149989.623844, 10.1, 1006.63, 6
1744149990.6199923, 11.1, 1115.68, 6
1744149991.6211822, 12.1, 1426.06, 6
1744149992.6222992, 13.1, 1476.4, 7
1744149993.6250985, 14.1, 1459.62, 7
1744149994.6249437, 15.1, 1652.56, 7
1744149995.6286402, 16.1, 1635.78, 8
1744149996.6272595, 17.1, 1736.44, 8
1744149997.6309474, 18.1, 1946.16, 8
1744149998.632229, 19.1, 1879.05, 8
1744149999.632651, 20.1, 2004.88, 9
1744150000.6346586, 21.1, 2172.65, 9
1744150001.6360483, 22.1, 2130.71, 9
1744150002.6397917, 23.1, 2222.98, 10
1744150003.63863, 24.1, 2457.86, 10
1744150004.6416907, 25.1, 2399.14, 10
1744150005.642033, 26.1, 2399.14, 11
1744150006.6446817, 27.1, 2566.91, 11
1744150007.6434772, 28.1, 2684.35, 11
1744150008.6462767, 29.1, 2634.02, 12
1744150009.649962, 30.1, 2810.18, 12
1744150010.6513493, 31.1, 2919.24, 12
1744150011.659776, 32.1, 2936.01, 12
1744150012.6549766, 33.1, 2877.29, 12
1744150013.66162, 34.1, 2919.24, 12
1744150014.6553035, 35.1, 2936.01, 13
1744150015.6560671, 36.1, 2952.79, 13
1744150016.659914, 37.1, 3095.4, 13
1744150017.6589766, 38.1, 3196.06, 14
1744150018.6605566, 39.1, 3279.95, 14
1744150019.6624627, 40.1, 3397.39, 14
1744150020.6638544, 41.1, 3372.22, 15
1744150021.665411, 42.1, 3447.72, 15
1744150022.6657114, 43.1, 3649.04, 15
1744150023.6676075, 44.1, 3649.04, 16
1744150024.6681726, 45.1, 3707.76, 16
1744150025.6687498, 46.1, 1660.94, 2
1744150026.6698966, 47.1, 461.37, 12
1744150027.67369, 48.1, 897.58, 12
1744150028.674432, 49.1, 2843.74, 12
1744150029.6756463, 50.1, 2885.68, 12
1744150030.6765256, 51.1, 2768.24, 11
1744150031.6785703, 52.1, 2600.47, 11
1744150032.6796238, 53.1, 2667.58, 11
1744150033.6809387, 54.1, 2734.69, 12
1744150034.6825693, 55.1, 2860.52, 12
1744150035.6830819, 56.1, 2994.73, 12
1744150036.6849117, 57.1, 2860.52, 13
1744150037.686965, 58.1, 3162.51, 13
1744150038.6874993, 59.1, 3095.4, 13
1744150039.6890182, 60.1, 3238.0, 14
1744150040.6900067, 61.1, 3355.44, 14
1744150041.6910753, 62.1, 3397.39, 14
1744150042.6923702, 63.1, 3405.77, 15
1744150043.6936388, 64.1, 3573.55, 15
1744150044.6948028, 65.1, 3749.71, 15
1744150045.6964662, 66.1, 3607.1, 16
1744150046.697567, 67.1, 3808.43, 16
1744150047.698837, 68.1, 3867.15, 16
1744150048.7009983, 69.1, 2206.2, 2
1744150049.7021024, 70.2, 335.54, 2
1744150050.7031152, 71.2, 0.0, 2
