1744149811.2392821, 0.2, 0.0, 0
1744149812.2383232, 1.2, 0.0, 9
1744149813.2387726, 2.2, 0.0, 9
1744149814.2388835, 3.2, 0.0, 9
1744149815.2392461, 4.2, 0.0, 9
1744149816.2396445, 5.2, 12389.97, 9
1744149817.2408483, 6.2, 1031.8, 9
1744149818.241926, 7.2, 0.0, 9
1744149819.242971, 8.2, 10561.26, 9
1744149820.2435277, 9.2, 2860.52, 9
1744149821.2448688, 10.2, 0.0, 9
1744149822.2458942, 11.2, 0.0, 9
1744149823.2467904, 12.2, 11509.17, 9
1744149824.2479146, 13.2, 1912.6, 9
1744149825.2489483, 14.2, 0.0, 10
1744149826.2497413, 15.2, 10905.19, 10
1744149827.2508006, 16.3, 2287.8, 10
1744149828.2520354, 17.3, 0.0, 10
1744149829.2530227, 18.3, 2063.6, 9
1744149830.254171, 19.3, 13035.9, 9
1744149831.2555306, 20.3, 0.0, 9
1744149832.2557545, 21.3, 0.0, 9
1744149833.2567737, 22.3, 10066.33, 9
1744149834.2581263, 23.3, 3355.44, 9
1744149835.2592342, 24.3, 0.0, 9
1744149836.2595706, 25.3, 1518.34, 9
1744149837.2612283, 26.3, 11844.71, 11
1744149838.2620347, 27.3, 58.72, 11
1744149839.263257, 28.3, 0.0, 11
1744149840.2639155, 29.3, 7549.75, 11
1744149841.2651558, 30.3, 5872.03, 11
1744149842.2667027, 31.3, 0.0, 10
1744149843.2677653, 32.3, 2944.4, 10
1744149844.2685106, 33.3, 9638.51, 10
1744149845.2698383, 34.3, 0.0, 10
1744149846.2712026, 35.3, 838.86, 10
1744149847.2715652, 36.3, 6710.89, 10
1744149848.273709, 37.3, 5033.16, 10
1744149849.2750962, 38.3, 0.0, 10
1744149850.2752771, 39.3, 6325.01, 10
1744149851.2767794, 40.3, 7935.62, 10
1744149852.2781916, 41.3, 0.0, 10
1744149853.278562, 42.3, 2466.25, 10
1744149854.281407, 43.3, 6761.22, 9
1744149855.2809863, 44.3, 5033.16, 9
1744149856.2824516, 45.3, 0.0, 9
1744149857.2833831, 46.3, 2516.58, 9
