1744149807.9343212, 0.1, 0.0, 0
1744149809.141343, 1.4, 0.0, 0
1744149810.1531777, 2.4, 0.0, 0
1744149811.1438236, 3.4, 7633.63, 7
1744149812.1521475, 4.4, 60691.58, 7
1744149813.1479278, 5.4, 14722.01, 7
1744149814.1511652, 6.4, 0.0, 7
1744149815.151785, 7.4, 0.0, 7
1744149816.1526961, 8.4, 11744.05, 8
1744149817.1532686, 9.4, 0.0, 8
1744149818.1553023, 10.4, 0.0, 8
1744149819.1573858, 11.4, 13203.67, 8
1744149820.1567698, 12.4, 218.1, 6
1744149821.158038, 13.4, 0.0, 6
1744149822.1594117, 14.4, 0.0, 6
1744149823.1599793, 15.4, 11744.05, 6
1744149824.1603754, 16.4, 5033.16, 8
1744149825.16445, 17.4, 0.0, 8
1744149826.1631947, 18.4, 10066.33, 8
1744149827.1640832, 19.4, 0.0, 8
1744149828.1660993, 20.4, 0.0, 8
1744149829.1669896, 21.4, 5033.16, 6
1744149830.1693273, 22.4, 11769.22, 6
1744149831.1686509, 23.4, 1652.56, 6
1744149832.1696835, 24.4, 0.0, 6
1744149833.172165, 25.4, 6710.89, 7
1744149834.1737323, 26.4, 5872.03, 7
1744149835.1751, 27.4, 0.0, 7
1744149836.1755986, 28.4, 0.0, 7
1744149837.1752944, 29.4, 1677.72, 0
1744149838.1769233, 30.4, 0.0, 0
1744149839.1779263, 31.4, 0.0, 0
1744149840.1794074, 32.4, 0.0, 0
1744149841.1808226, 33.4, 0.0, 0
1744149842.1816928, 34.4, 0.0, 0
1744149843.182451, 35.4, 0.0, 0
1744149844.1833217, 36.4, 0.0, 0
1744149845.1844208, 37.4, 0.0, 0
1744149846.1856015, 38.4, 0.0, 0
1744149847.1876214, 39.4, 0.0, 0
1744149848.1881306, 40.4, 0.0, 0
1744149849.1896417, 41.4, 0.0, 0
1744149850.1909099, 42.4, 0.0, 0
1744149851.1915522, 43.4, 0.0, 0
1744149852.192518, 44.4, 0.0, 0
1744149853.1939616, 45.4, 0.0, 0
1744149854.195394, 46.4, 0.0, 0
1744149855.1969419, 47.4, 0.0, 0
1744149856.1975222, 48.4, 0.0, 0
