1743057515.9556465, 0.1, 0.0, 0
1743057516.8945096, 1.1, 0.0, 0
1743057517.9007683, 2.1, 0.0, 0
1743057518.9007509, 3.1, 0.0, 0
1743057519.9012306, 4.1, 18.87, 1
1743057520.9013553, 5.1, 83.89, 1
1743057521.9061143, 6.1, 83.89, 1
1743057522.9042308, 7.1, 83.89, 2
1743057523.9063635, 8.1, 176.16, 2
1743057524.9081047, 9.1, 167.77, 2
1743057525.9078064, 10.1, 167.77, 4
1743057526.909823, 11.1, 310.38, 4
1743057527.9131417, 12.1, 335.54, 4
1743057528.914009, 13.1, 335.54, 6
1743057529.9142582, 14.1, 408.94, 6
1743057530.915956, 15.1, 520.09, 6
1743057531.9205637, 16.1, 503.32, 6
1743057532.9205854, 17.1, 534.77, 8
1743057533.9203968, 18.1, 677.38, 8
1743057534.9223666, 19.1, 681.57, 8
1743057535.9248047, 20.1, 671.09, 9
1743057536.9246967, 21.1, 710.93, 9
1743057537.925688, 22.1, 754.97, 9
1743057538.926191, 23.1, 744.49, 10
1743057539.927531, 24.1, 752.88, 10
1743057540.9288015, 25.1, 828.38, 10
1743057541.9287713, 26.1, 838.86, 11
1743057542.9305782, 27.1, 830.47, 11
1743057543.9316304, 28.1, 939.52, 11
1743057544.9313061, 29.1, 912.26, 11
1743057545.93327, 30.1, 952.11, 13
1743057546.9350746, 31.1, 1025.51, 13
1743057547.9363074, 32.1, 996.15, 13
1743057548.9381185, 33.1, 954.2, 14
1743057549.939891, 34.1, 937.43, 14
1743057550.9434512, 35.1, 968.88, 14
1743057551.9431946, 36.1, 945.82, 13
1743057552.9444911, 37.1, 964.69, 13
1743057553.946287, 38.1, 954.2, 13
1743057554.9467998, 39.1, 941.62, 12
1743057555.9482453, 40.1, 943.72, 12
1743057556.948104, 41.1, 945.82, 12
1743057557.9494991, 42.1, 962.59, 12
1743057558.951096, 43.1, 935.33, 11
1743057559.9527044, 44.1, 864.03, 11
1743057560.9531374, 45.1, 868.22, 11
1743057561.9543488, 46.1, 887.1, 12
1743057562.955404, 47.1, 964.69, 12
1743057563.9560127, 48.1, 956.3, 12
1743057564.9570482, 49.1, 983.56, 13
1743057565.9591486, 50.1, 1006.63, 13
1743057566.9596426, 51.1, 941.62, 13
1743057567.960714, 52.1, 916.46, 12
1743057568.9637945, 53.1, 981.47, 12
1743057569.9623137, 54.1, 964.69, 12
1743057570.9634502, 55.1, 937.43, 12
1743057571.9657683, 56.1, 979.37, 13
1743057572.9692616, 57.1, 945.82, 13
1743057573.9688492, 58.1, 964.69, 13
1743057574.9708457, 59.1, 952.11, 12
1743057575.9724822, 60.1, 954.2, 12
1743057576.9749339, 61.1, 943.72, 12
1743057577.9789512, 62.1, 918.55, 11
1743057578.9761193, 63.1, 960.5, 11
1743057579.9767745, 64.1, 912.26, 11
1743057580.979224, 65.1, 866.12, 10
1743057581.9800155, 66.1, 742.39, 10
1743057582.9795964, 67.1, 826.28, 10
1743057583.9812047, 68.1, 828.38, 10
1743057584.982075, 69.1, 778.04, 11
1743057585.983881, 70.1, 920.65, 11
1743057586.9855177, 71.1, 922.75, 11
1743057587.986777, 72.1, 931.14, 12
1743057588.9875808, 73.1, 922.75, 12
1743057589.9887311, 74.1, 975.18, 12
1743057590.990128, 75.1, 954.2, 13
1743057591.9950688, 76.2, 917.03, 13
1743057592.9960184, 77.2, 991.95, 13
1743057593.9962552, 78.2, 964.69, 12
1743057594.9985785, 79.2, 935.33, 12
1743057596.001915, 80.2, 943.72, 12
1743057597.008204, 81.2, 973.08, 12
1743057598.0014489, 82.2, 933.23, 11
1743057599.0021722, 83.2, 885.0, 11
1743057600.003124, 84.2, 859.83, 11
1743057601.0046594, 85.2, 908.07, 12
1743057602.0060446, 86.2, 975.18, 12
1743057603.0071995, 87.2, 876.61, 12
1743057604.0085762, 88.2, 950.01, 13
1743057605.0096698, 89.2, 962.59, 13
1743057606.0103524, 90.2, 1040.19, 13
1743057607.011311, 91.2, 962.59, 14
1743057608.0126855, 92.2, 952.11, 14
1743057609.0136507, 93.2, 935.33, 14
1743057610.015719, 94.2, 945.82, 13
1743057611.0358727, 95.2, 1002.44, 13
1743057612.0300424, 96.2, 964.69, 13
1743057613.031342, 97.2, 943.72, 13
1743057614.031268, 98.2, 903.87, 12
1743057615.0326157, 99.2, 962.59, 12
1743057616.033955, 100.2, 966.79, 12
1743057617.039452, 101.2, 914.36, 11
1743057618.0355453, 102.2, 920.65, 11
1743057619.0365458, 103.2, 880.8, 11
1743057620.0379777, 104.2, 891.29, 12
1743057621.0392427, 105.2, 931.14, 12
1743057622.041417, 106.2, 459.28, 2
1743057623.042918, 107.2, 167.77, 9
1743057624.044748, 108.2, 484.44, 9
1743057625.044973, 109.2, 773.85, 9
1743057626.047337, 110.2, 744.49, 9
1743057627.0483367, 111.2, 662.7, 8
1743057628.0500727, 112.2, 650.12, 8
1743057629.0506215, 113.2, 641.73, 8
1743057630.0515966, 114.2, 679.48, 9
1743057631.0531673, 115.2, 754.97, 9
1743057632.054341, 116.2, 754.97, 9
1743057633.0549247, 117.2, 734.0, 10
1743057634.0572321, 118.2, 815.79, 10
1743057635.0589666, 119.2, 807.4, 10
1743057636.0593174, 120.2, 838.86, 11
1743057637.061016, 121.2, 878.71, 11
1743057638.06236, 122.2, 912.26, 11
1743057639.0634868, 123.2, 914.36, 11
1743057640.064454, 124.2, 912.26, 12
1743057641.0661166, 125.2, 970.98, 12
1743057642.0671885, 126.2, 964.69, 12
1743057643.0686872, 127.2, 945.82, 13
