1743057211.853953, 0.1, 0.0, 0
1743057212.7477283, 1.1, 0.0, 14
1743057213.7496784, 2.1, 0.0, 14
1743057214.7510355, 3.1, 0.0, 14
1743057215.750547, 4.1, 0.0, 14
1743057216.7521667, 5.1, 304.09, 14
1743057217.7524896, 6.1, 419.43, 14
1743057218.7551734, 7.1, 419.43, 14
1743057219.755496, 8.1, 587.2, 14
1743057220.7570798, 9.1, 870.32, 14
1743057221.7592142, 10.1, 809.5, 13
1743057222.7601142, 11.1, 903.87, 13
1743057223.7619169, 12.1, 1006.63, 13
1743057224.764141, 13.1, 954.2, 13
1743057225.765436, 14.1, 954.2, 14
1743057226.7688692, 15.1, 962.59, 14
1743057227.7676485, 16.1, 956.3, 14
1743057228.7691917, 17.1, 964.69, 14
1743057229.7710137, 18.1, 954.2, 14
1743057230.771979, 19.1, 945.82, 14
1743057231.7738633, 20.1, 973.08, 14
1743057232.77504, 21.1, 954.2, 14
1743057233.7754822, 22.1, 964.69, 14
1743057234.7756283, 23.1, 952.11, 14
1743057235.7771811, 24.1, 956.3, 14
1743057236.7779267, 25.1, 954.2, 14
1743057237.7806897, 26.1, 922.75, 14
1743057238.7839804, 27.1, 964.69, 14
1743057239.7829657, 28.1, 943.72, 14
1743057240.7859743, 29.1, 954.2, 14
1743057241.787288, 30.1, 931.14, 14
1743057242.7878175, 31.1, 985.66, 14
1743057243.7880962, 32.1, 935.33, 13
1743057244.7926922, 33.1, 962.59, 13
1743057245.7930834, 34.1, 933.23, 13
1743057246.794024, 35.1, 954.2, 13
1743057247.7953327, 36.1, 975.18, 14
1743057248.7973964, 37.1, 943.72, 14
1743057249.7998812, 38.1, 954.2, 14
1743057250.7993333, 39.1, 964.69, 14
1743057251.8009963, 40.1, 962.59, 14
1743057252.8022, 41.1, 945.82, 14
1743057253.805115, 42.1, 956.3, 14
1743057254.8047624, 43.1, 962.59, 14
1743057255.8077817, 44.1, 956.3, 14
1743057256.8075018, 45.1, 962.59, 14
1743057257.8105521, 46.1, 956.3, 14
1743057258.81142, 47.1, 954.2, 14
1743057259.8127782, 48.1, 962.59, 14
1743057260.8131568, 49.1, 945.82, 15
1743057261.8176646, 50.1, 952.11, 15
1743057262.8192737, 51.1, 935.33, 15
1743057263.8183181, 52.1, 964.69, 15
1743057264.8182397, 53.1, 916.46, 15
1743057265.8223655, 54.1, 981.47, 14
1743057266.8219604, 55.1, 956.3, 14
1743057267.8236396, 56.1, 952.11, 14
1743057268.824498, 57.1, 964.69, 14
1743057269.825093, 58.1, 964.69, 14
1743057270.8270712, 59.1, 954.2, 14
1743057271.8286536, 60.1, 954.2, 14
1743057272.8290138, 61.1, 962.59, 14
1743057273.8314526, 62.1, 956.3, 15
1743057274.832975, 63.1, 962.59, 15
1743057275.8352957, 64.1, 945.82, 15
1743057276.8374307, 65.1, 956.3, 15
1743057277.8363528, 66.1, 947.91, 15
1743057278.8393824, 67.1, 947.91, 14
1743057279.8389199, 68.1, 954.2, 14
1743057280.8406067, 69.1, 954.2, 14
1743057281.8417544, 70.1, 943.72, 14
1743057282.8424423, 71.1, 964.69, 14
1743057283.844303, 72.1, 954.2, 14
1743057284.8453035, 73.2, 876.99, 14
1743057285.8472173, 74.2, 941.62, 14
1743057286.848772, 75.2, 956.3, 13
1743057287.8495557, 76.2, 929.04, 13
1743057288.8507862, 77.2, 987.76, 13
1743057289.8528643, 78.2, 956.3, 13
1743057290.8549545, 79.2, 952.11, 13
1743057291.8546174, 80.2, 954.2, 14
1743057292.8581266, 81.2, 964.69, 14
1743057293.8573432, 82.2, 962.59, 14
1743057294.8588507, 83.2, 956.3, 14
1743057295.8653393, 84.2, 956.3, 15
1743057296.861987, 85.2, 943.72, 15
1743057297.8627646, 86.2, 964.69, 15
1743057298.8641565, 87.2, 954.2, 15
1743057299.865649, 88.2, 933.23, 15
1743057300.866954, 89.2, 964.69, 14
1743057301.8674226, 90.2, 962.59, 14
1743057302.8703253, 91.2, 945.82, 14
1743057303.8713298, 92.2, 964.69, 14
1743057304.8735735, 93.2, 933.23, 14
1743057305.872897, 94.2, 964.69, 14
1743057306.8745563, 95.2, 954.2, 14
1743057307.8757155, 96.2, 943.72, 14
1743057308.8779292, 97.2, 964.69, 14
1743057309.8788338, 98.2, 962.59, 14
1743057310.88123, 99.2, 931.14, 14
1743057311.8816597, 100.2, 989.86, 14
1743057312.8824315, 101.2, 943.72, 14
1743057313.8856282, 102.2, 973.08, 15
1743057314.8860772, 103.2, 943.72, 15
1743057315.8873644, 104.2, 956.3, 15
1743057316.8876925, 105.2, 954.2, 15
1743057317.889649, 106.2, 952.11, 13
1743057318.8948138, 107.2, 937.43, 13
1743057319.8930311, 108.2, 970.98, 13
1743057320.893724, 109.2, 954.2, 13
1743057321.8944929, 110.2, 954.2, 15
1743057322.8969827, 111.2, 956.3, 15
1743057323.8979905, 112.2, 931.14, 15
1743057324.8984127, 113.2, 975.18, 15
1743057325.9005883, 114.2, 950.01, 15
1743057326.901333, 115.2, 958.4, 14
1743057327.9030664, 116.2, 968.88, 14
1743057328.9034162, 117.2, 941.62, 14
1743057329.9079711, 118.2, 956.3, 14
1743057330.9070692, 119.2, 970.98, 13
1743057331.9089532, 120.2, 954.2, 13
1743057332.9100823, 121.2, 954.2, 13
1743057333.9113078, 122.2, 929.04, 13
1743057334.9119148, 123.2, 979.37, 14
1743057335.9132054, 124.2, 954.2, 14
1743057336.9133945, 125.2, 943.72, 14
1743057337.9143286, 126.2, 964.69, 14
1743057338.915921, 127.2, 962.59, 14
1743057339.9184592, 128.2, 945.82, 14
1743057340.9159474, 129.2, 964.69, 14
1743057341.9168162, 130.2, 916.46, 14
1743057342.91859, 131.2, 970.98, 14
1743057343.9199488, 132.2, 964.69, 14
1743057344.9214418, 133.2, 954.2, 14
1743057345.9226124, 134.2, 945.82, 14
1743057346.9233062, 135.2, 970.98, 14
1743057347.923903, 136.2, 935.33, 14
1743057348.9244905, 137.2, 954.2, 14
1743057349.92578, 138.2, 962.59, 14
1743057350.9268115, 139.2, 947.91, 14
1743057351.9280424, 140.2, 962.59, 14
1743057352.9295928, 141.2, 954.2, 14
1743057353.930702, 142.2, 954.2, 14
1743057354.9318228, 143.2, 962.59, 14
1743057355.9329684, 144.2, 956.3, 14
1743057356.9341986, 145.2, 960.5, 16
1743057357.9359808, 146.2, 977.27, 16
1743057358.9370444, 147.2, 962.59, 16
1743057359.9382753, 148.2, 950.01, 16
1743057360.9396226, 149.2, 943.72, 14
1743057361.9409466, 150.2, 954.2, 14
1743057362.9425163, 151.2, 941.62, 14
1743057363.9435594, 152.2, 945.82, 14
1743057364.9451306, 153.3, 875.08, 14
1743057365.9465623, 154.3, 954.2, 13
1743057366.9477232, 155.3, 954.2, 13
1743057367.949079, 156.3, 954.2, 13
1743057368.9501595, 157.3, 954.2, 13
1743057369.951447, 158.3, 954.2, 13
1743057370.9528286, 159.3, 966.79, 13
1743057371.9539428, 160.3, 952.11, 13
1743057372.9551613, 161.3, 964.69, 13
1743057373.9564776, 162.3, 954.2, 14
1743057374.9578624, 163.3, 954.2, 14
1743057375.9589918, 164.3, 954.2, 14
1743057376.9604266, 165.3, 958.4, 14
1743057377.961793, 166.3, 960.5, 14
1743057378.9629984, 167.3, 956.3, 14
1743057379.9642892, 168.3, 968.88, 14
1743057380.965927, 169.3, 947.91, 14
1743057381.96772, 170.3, 958.4, 14
1743057382.968903, 171.3, 960.5, 13
1743057383.9704685, 172.3, 954.2, 13
1743057384.9717312, 173.3, 956.3, 13
1743057385.9731033, 174.3, 952.11, 13
1743057386.9747326, 175.3, 956.3, 15
1743057387.9755275, 176.3, 916.46, 15
1743057388.976598, 177.3, 920.65, 15
1743057389.9778018, 178.3, 943.72, 15
1743057390.979532, 179.3, 845.15, 15
1743057391.9809096, 180.3, 576.72, 13
1743057392.9822428, 181.3, 654.31, 13
1743057393.9830801, 182.3, 444.6, 13
1743057394.9847264, 183.3, 419.43, 13
1743057395.9860973, 184.3, 348.13, 15
1743057396.9876053, 185.3, 327.16, 15
1743057397.988609, 186.3, 201.33, 15
1743057398.9897702, 187.3, 130.02, 15
