1743027412.3868797, 0.1, 0.0, 1
1743027413.2931206, 1.1, 62.91, 1
1743027414.292469, 2.1, 62.91, 1
1743027415.2951357, 3.1, 62.91, 1
1743027416.295449, 4.1, 125.83, 2
1743027417.295983, 5.1, 125.83, 2
1743027418.297115, 6.1, 125.83, 2
1743027419.2987485, 7.1, 251.66, 4
1743027420.3001797, 8.1, 251.66, 4
1743027421.2996085, 9.1, 243.79, 4
1743027422.3021934, 10.1, 377.49, 6
1743027423.3020456, 11.1, 377.49, 6
1743027424.3045173, 12.1, 377.49, 6
1743027425.304054, 13.1, 424.67, 7
1743027426.3049283, 14.1, 445.64, 7
1743027427.3106103, 15.1, 432.54, 7
1743027428.3096182, 16.1, 503.32, 8
1743027429.307294, 17.1, 508.56, 8
1743027430.3097484, 18.1, 503.32, 8
1743027431.3104432, 19.1, 550.5, 9
1743027432.3129754, 20.1, 568.85, 9
1743027433.3128536, 21.1, 566.23, 9
1743027434.3144608, 22.1, 621.28, 10
1743027435.3155344, 23.1, 631.77, 10
1743027436.3169649, 24.1, 629.15, 10
1743027437.3169706, 25.1, 676.33, 11
1743027438.319034, 26.1, 697.3, 11
1743027439.319506, 27.1, 697.3, 11
1743027440.3212624, 28.1, 747.11, 12
1743027441.3226736, 29.1, 760.22, 12
1743027442.324345, 30.1, 760.22, 12
1743027443.3286583, 31.1, 699.92, 11
1743027444.3297355, 32.1, 697.3, 11
1743027445.3310003, 33.1, 702.55, 11
1743027446.3319502, 34.1, 637.01, 10
1743027447.3337548, 35.1, 634.39, 10
1743027448.3343694, 36.1, 631.77, 10
1743027449.33603, 37.1, 692.06, 11
1743027450.3356102, 38.1, 692.06, 11
1743027451.3367348, 39.1, 663.22, 11
1743027452.3384943, 40.1, 728.76, 12
1743027453.3406842, 41.1, 747.11, 12
1743027454.3398983, 42.1, 765.46, 12
1743027455.3422003, 43.1, 707.79, 11
1743027456.3422947, 44.1, 681.57, 11
1743027457.343564, 45.1, 692.06, 11
1743027458.346889, 46.1, 739.25, 12
1743027459.345851, 47.1, 765.46, 12
1743027460.3474905, 48.1, 747.11, 12
1743027461.347195, 49.1, 849.35, 14
1743027462.348385, 50.1, 880.8, 14
1743027463.3500876, 51.1, 865.08, 14
1743027464.350248, 52.1, 912.26, 15
1743027465.3512504, 53.1, 938.48, 15
1743027466.3524055, 54.1, 946.34, 15
1743027467.3542392, 55.1, 880.8, 14
1743027468.358812, 56.1, 883.43, 14
1743027469.3555768, 57.1, 880.8, 14
1743027470.3570795, 58.1, 817.89, 13
1743027471.3585043, 59.1, 815.27, 13
1743027472.3598428, 60.1, 812.65, 13
1743027473.3626688, 61.1, 865.08, 14
1743027474.361289, 62.1, 870.32, 14
1743027475.3618438, 63.1, 888.67, 14
1743027476.3634257, 64.1, 964.69, 16
1743027477.3671472, 65.1, 975.18, 16
1743027478.3708184, 66.1, 990.9, 16
1743027479.370871, 67.1, 985.66, 17
1743027480.3673844, 68.1, 1069.55, 17
1743027481.369638, 69.1, 1035.47, 17
1743027482.369886, 70.1, 1085.28, 18
1743027483.3715959, 71.1, 1069.55, 18
1743027484.3786438, 72.1, 1093.14, 18
1743027485.374954, 73.1, 1053.82, 17
1743027486.3788593, 74.1, 1038.09, 17
1743027487.3753726, 75.1, 1030.23, 17
1743027488.3772132, 76.1, 1019.74, 16
1743027489.3786223, 77.1, 1006.63, 16
1743027490.37964, 78.1, 990.9, 16
1743027491.380554, 79.1, 1045.95, 18
1743027492.387091, 80.1, 1093.14, 18
1743027493.3911, 81.1, 1101.0, 18
1743027494.3834808, 82.1, 1132.46, 19
1743027495.3849473, 83.1, 1145.57, 19
1743027496.3861773, 84.1, 1145.57, 19
1743027497.3871427, 85.1, 1203.24, 20
1743027498.3885565, 86.1, 1195.38, 20
1743027499.3893013, 87.1, 1208.48, 20
1743027500.3899727, 88.2, 1098.62, 20
1743027501.3913028, 89.2, 1171.78, 20
1743027502.3927748, 90.2, 1232.08, 20
1743027503.3937895, 91.2, 1166.54, 19
1743027504.3950038, 92.2, 1153.43, 19
1743027505.4078205, 93.2, 1158.68, 19
1743027506.4108841, 94.2, 1095.76, 18
1743027507.4144495, 95.2, 1085.28, 18
1743027508.414812, 96.2, 1074.79, 18
1743027509.4114985, 97.2, 1121.98, 19
1743027510.4126031, 98.2, 1145.57, 19
1743027511.4138467, 99.2, 1129.84, 19
1743027512.4155266, 100.2, 1187.51, 20
1743027513.4153042, 101.2, 1192.76, 20
1743027514.4165735, 102.2, 1192.76, 20
1743027515.4179642, 103.2, 1203.24, 20
1743027516.4190593, 104.2, 1208.48, 20
1743027517.4193022, 105.2, 1208.48, 20
1743027518.4208484, 106.2, 1169.16, 19
1743027519.4218354, 107.2, 1166.54, 19
1743027520.423576, 108.2, 1171.78, 19
1743027521.4269073, 109.2, 1090.52, 18
1743027522.4247854, 110.2, 1111.49, 18
1743027523.4257438, 111.2, 1098.38, 18
1743027524.4269235, 112.2, 1137.7, 19
1743027525.4275234, 113.2, 1153.43, 19
1743027526.4284205, 114.2, 1145.57, 19
1743027527.429558, 115.2, 1200.62, 20
1743027528.4310532, 116.2, 1200.62, 20
1743027529.431249, 117.2, 1163.92, 20
1743027530.4324527, 118.2, 1213.73, 20
1743027531.4340045, 119.2, 1213.73, 20
1743027532.4349751, 120.2, 1200.62, 20
1743027533.43584, 121.2, 1182.27, 19
1743027534.4364736, 122.2, 1156.06, 19
1743027535.438005, 123.2, 1156.06, 19
1743027536.438979, 124.2, 1119.35, 18
1743027537.4427755, 125.2, 1090.52, 18
