1743027831.6959445, 0.1, 0.0, 0
1743027832.626054, 1.1, 0.0, 0
1743027833.6084633, 2.1, 86.51, 16
1743027834.6107337, 3.1, 959.45, 16
1743027835.6114519, 4.1, 983.04, 16
1743027836.612537, 5.1, 998.77, 16
1743027837.6139174, 6.1, 998.77, 16
1743027838.6150575, 7.1, 951.58, 14
1743027839.615881, 8.1, 880.8, 14
1743027840.6165903, 9.1, 880.8, 14
1743027841.6182623, 10.1, 880.8, 14
1743027842.6188762, 11.1, 880.8, 14
1743027843.6197166, 12.1, 880.8, 14
1743027844.6207652, 13.1, 872.94, 14
1743027845.622429, 14.1, 880.8, 14
1743027846.623186, 15.1, 880.8, 14
1743027847.6238353, 16.1, 993.53, 15
1743027848.627372, 17.1, 943.72, 15
1743027849.6261852, 18.1, 935.85, 15
1743027850.6270847, 19.1, 920.13, 15
1743027851.627475, 20.1, 927.99, 15
1743027852.6288192, 21.1, 935.85, 15
1743027853.629807, 22.1, 935.85, 15
1743027854.6310914, 23.1, 943.72, 15
1743027855.6313756, 24.1, 933.23, 15
1743027856.6330068, 25.1, 941.1, 15
1743027857.6341796, 26.1, 951.58, 15
1743027858.639213, 27.1, 943.72, 15
1743027859.6393533, 28.1, 935.85, 15
1743027860.640504, 29.1, 988.28, 15
1743027861.6422362, 30.1, 943.72, 15
1743027862.6416068, 31.1, 927.99, 15
1743027863.6418455, 32.1, 943.72, 15
1743027864.6427925, 33.1, 920.13, 15
1743027865.643809, 34.1, 935.85, 15
1743027866.644734, 35.1, 927.99, 15
1743027867.6465273, 36.1, 927.99, 15
1743027868.6471221, 37.1, 943.72, 14
1743027869.6482427, 38.1, 883.43, 14
1743027870.6491287, 39.1, 880.8, 14
1743027871.6496494, 40.1, 865.08, 14
1743027872.651381, 41.1, 880.8, 14
1743027873.6525156, 42.1, 886.05, 14
1743027874.6540291, 43.1, 920.13, 14
1743027875.655089, 44.1, 880.8, 14
1743027876.655665, 45.1, 880.8, 14
1743027877.6566343, 46.1, 872.94, 14
1743027878.659506, 47.1, 880.8, 14
1743027879.6592405, 48.1, 872.94, 14
1743027880.6600633, 49.1, 872.94, 14
1743027881.6605825, 50.1, 880.8, 14
1743027882.6620631, 51.1, 886.05, 14
1743027883.6633081, 52.1, 865.08, 14
1743027884.6630588, 53.1, 880.8, 14
1743027885.6645062, 54.1, 880.8, 14
1743027886.6676223, 55.1, 888.67, 15
1743027887.667266, 56.1, 988.28, 15
1743027888.6713138, 57.1, 912.26, 15
1743027889.6689026, 58.1, 951.58, 15
1743027890.6697326, 59.1, 927.99, 15
1743027891.671255, 60.1, 920.13, 15
1743027892.671586, 61.1, 920.13, 15
1743027893.6739225, 62.1, 927.99, 15
1743027894.673902, 63.1, 920.13, 15
1743027895.6744215, 64.1, 872.94, 14
1743027896.6755345, 65.1, 878.18, 14
1743027897.6768267, 66.1, 872.94, 14
1743027898.6780133, 67.1, 872.94, 14
1743027899.6791296, 68.1, 880.8, 14
1743027900.679458, 69.1, 925.37, 14
1743027901.6811624, 70.1, 901.78, 14
1743027902.6818693, 71.1, 880.8, 14
1743027903.6839924, 72.1, 880.8, 14
1743027904.683998, 73.1, 880.8, 14
1743027905.685084, 74.1, 880.8, 14
1743027906.686633, 75.1, 880.8, 14
1743027907.687163, 76.1, 880.8, 14
1743027908.6876512, 77.1, 935.85, 15
1743027909.6887207, 78.1, 927.99, 15
1743027910.6896973, 79.1, 935.85, 15
1743027911.691073, 80.1, 935.85, 15
1743027912.691159, 81.1, 912.26, 14
1743027913.6926858, 82.1, 886.05, 14
1743027914.6930485, 83.1, 933.23, 14
1743027915.694819, 84.1, 880.8, 14
1743027916.69852, 85.1, 896.53, 16
1743027917.6978679, 86.1, 983.04, 16
1743027918.703581, 87.1, 967.31, 16
1743027919.6989756, 88.2, 893.67, 16
1743027920.699784, 89.2, 998.77, 16
1743027921.7006478, 90.2, 920.13, 14
1743027922.7030206, 91.2, 886.05, 14
1743027923.7033165, 92.2, 865.08, 14
1743027924.7036111, 93.2, 880.8, 14
1743027925.7044067, 94.2, 880.8, 14
1743027926.7059958, 95.2, 872.94, 14
1743027927.708568, 96.2, 917.5, 14
1743027928.7085297, 97.2, 888.67, 14
1743027929.7090373, 98.2, 865.08, 14
1743027930.7098489, 99.2, 880.8, 14
1743027931.7115831, 100.2, 893.91, 14
1743027932.7114542, 101.2, 880.8, 14
1743027933.7125173, 102.2, 880.8, 14
1743027934.7138143, 103.2, 872.94, 14
1743027935.715191, 104.2, 880.8, 14
1743027936.715956, 105.2, 870.32, 14
1743027937.7164726, 106.2, 880.8, 14
1743027938.7175424, 107.2, 904.4, 15
1743027939.7192852, 108.2, 920.13, 15
1743027940.7193434, 109.2, 956.83, 15
1743027941.7210066, 110.2, 962.07, 15
1743027942.72177, 111.2, 935.85, 15
1743027943.7230701, 112.2, 935.85, 15
1743027944.7228847, 113.2, 927.99, 15
1743027945.7235484, 114.2, 948.96, 15
1743027946.7239373, 115.2, 935.85, 15
1743027947.7249587, 116.2, 943.72, 15
1743027948.7347836, 117.2, 920.13, 15
1743027949.7258937, 118.2, 925.37, 15
1743027950.7264757, 119.2, 943.72, 15
1743027951.727367, 120.2, 920.13, 14
1743027952.7290673, 121.2, 880.8, 14
1743027953.7299669, 122.2, 865.08, 14
1743027954.7314339, 123.2, 948.96, 14
1743027955.7314055, 124.2, 880.8, 14
1743027956.732437, 125.2, 904.4, 15
1743027957.7339227, 126.2, 935.85, 15
1743027958.7348776, 127.2, 925.37, 15
1743027959.735736, 128.2, 935.85, 15
