1743057515.965156, 0.1, 0.0, 1
1743057516.895085, 1.1, 268.44, 1
1743057517.8985746, 2.1, 268.44, 1
1743057518.898593, 3.1, 268.44, 1
1743057519.8977253, 4.1, 536.87, 2
1743057520.8990057, 5.1, 536.87, 2
1743057521.9001648, 6.1, 536.87, 2
1743057522.9039912, 7.1, 1073.74, 4
1743057523.9038086, 8.1, 1073.74, 4
1743057524.9064274, 9.1, 1073.74, 4
1743057525.9054573, 10.1, 1610.61, 6
1743057526.9088264, 11.1, 1593.84, 6
1743057527.9088154, 12.1, 1602.22, 6
1743057528.9095414, 13.1, 1317.01, 5
1743057529.9104974, 14.1, 1300.23, 5
1743057530.9112587, 15.1, 1358.95, 5
1743057531.9115536, 16.1, 1065.35, 4
1743057532.913493, 17.1, 1065.35, 4
1743057533.91718, 18.1, 1056.96, 4
1743057534.9172337, 19.1, 1283.46, 5
1743057535.9167235, 20.1, 1342.18, 5
1743057536.9174814, 21.1, 1342.18, 5
1743057537.9204054, 22.1, 1577.06, 6
1743057538.9215312, 23.1, 1610.61, 6
1743057539.9219062, 24.1, 1610.61, 6
1743057540.9243848, 25.1, 1845.49, 7
1743057541.925112, 26.1, 1879.05, 7
1743057542.9274187, 27.1, 1879.05, 7
1743057543.924532, 28.1, 2113.93, 8
1743057544.9265106, 29.1, 2147.48, 8
1743057545.9272811, 30.1, 2147.48, 8
1743057546.9290202, 31.1, 2147.48, 8
1743057547.9287863, 32.1, 2113.93, 8
1743057548.933264, 33.1, 2113.93, 8
1743057549.9308546, 34.1, 2382.36, 9
1743057550.931303, 35.1, 2415.92, 9
1743057551.9327743, 36.1, 2415.92, 9
1743057552.9357405, 37.1, 2583.69, 10
1743057553.940258, 38.1, 2634.02, 10
1743057554.9355874, 39.1, 2701.13, 10
1743057555.9387786, 40.1, 2919.24, 11
1743057556.9401877, 41.1, 2877.29, 11
1743057557.9407818, 42.1, 2944.4, 11
1743057558.9404986, 43.1, 3137.34, 12
1743057559.9417462, 44.1, 3212.84, 12
1743057560.9417112, 45.1, 3137.34, 12
1743057561.9423404, 46.1, 3313.5, 13
1743057562.943709, 47.1, 3472.88, 13
1743057563.9442177, 48.1, 3405.77, 13
1743057564.945463, 49.1, 3238.0, 12
1743057565.9467432, 50.1, 3204.45, 12
1743057566.9468887, 51.1, 3187.67, 12
1743057567.9474466, 52.1, 3296.72, 13
1743057568.9480832, 53.1, 3380.61, 13
1743057569.950179, 54.1, 3422.55, 13
1743057570.9513009, 55.1, 3716.15, 14
1743057571.95253, 56.1, 3422.55, 14
1743057572.9564085, 57.1, 2332.03, 14
1743057573.954056, 58.1, 1266.68, 12
1743057574.9538937, 59.1, 234.88, 12
1743057575.9573772, 60.1, 0.0, 12
1743057576.9572592, 61.1, 0.0, 12
1743057577.9567006, 62.1, 0.0, 12
1743057578.9580414, 63.1, 1770.0, 12
1743057579.958873, 64.1, 2659.19, 17
1743057580.959448, 65.1, 2516.58, 17
1743057581.9606502, 66.1, 1543.5, 17
1743057582.961462, 67.1, 0.0, 20
1743057583.9633727, 68.1, 0.0, 20
1743057584.963285, 69.1, 0.0, 20
1743057585.965081, 70.1, 0.0, 15
1743057586.965617, 71.1, 0.0, 15
1743057587.9676454, 72.1, 0.0, 15
1743057588.9675481, 73.1, 3019.9, 20
1743057589.968423, 74.1, 3892.31, 20
1743057590.9696598, 75.1, 3758.1, 20
1743057591.971426, 76.1, 1912.6, 20
1743057592.971674, 77.1, 0.0, 20
1743057593.9725308, 78.1, 0.0, 20
1743057594.9748826, 79.1, 0.0, 15
1743057595.9839728, 80.1, 0.0, 15
1743057596.990299, 81.1, 0.0, 15
1743057597.9774022, 82.1, 0.0, 20
1743057598.9788897, 83.1, 0.0, 20
1743057599.9791222, 84.1, 0.0, 20
1743057600.9801295, 85.1, 0.0, 20
1743057601.9809415, 86.1, 0.0, 20
1743057602.9819794, 87.1, 3355.44, 20
1743057603.9834583, 88.1, 4982.83, 20
1743057604.9849749, 89.1, 4957.67, 20
1743057605.9857337, 90.1, 3481.27, 20
1743057606.986015, 91.1, 0.0, 20
1743057607.9880779, 92.1, 0.0, 20
1743057608.9876666, 93.1, 0.0, 20
1743057609.9921646, 94.1, 0.0, 15
1743057610.9914641, 95.1, 0.0, 15
1743057611.9909608, 96.1, 0.0, 15
1743057612.9920077, 97.1, 0.0, 20
1743057613.9924998, 98.2, 0.0, 20
1743057614.9946232, 99.2, 0.0, 20
1743057615.9949355, 100.2, 0.0, 20
1743057616.9961913, 101.2, 0.0, 20
1743057617.9972944, 102.2, 0.0, 20
1743057618.9972358, 103.2, 0.0, 20
1743057619.9986744, 104.2, 0.0, 20
1743057620.999633, 105.2, 1744.83, 13
1743057622.0006356, 106.2, 1585.45, 2
1743057623.002496, 107.2, 536.87, 2
1743057624.0028393, 108.2, 369.1, 2
1743057625.0038197, 109.2, 0.0, 2
1743057626.0055728, 110.2, 0.0, 2
1743057627.0068698, 111.2, 469.76, 2
1743057628.0083966, 112.2, 536.87, 2
1743057629.0077322, 113.2, 536.87, 2
1743057630.009043, 114.2, 536.87, 2
1743057631.0113237, 115.2, 536.87, 2
1743057632.0095513, 116.2, 536.87, 2
1743057633.0115998, 117.2, 536.87, 2
1743057634.0122619, 118.2, 536.87, 2
1743057635.0130816, 119.2, 536.87, 2
1743057636.0151138, 120.2, 536.87, 2
1743057637.0153189, 121.2, 536.87, 2
1743057638.01497, 122.2, 369.1, 1
1743057639.019066, 123.2, 268.44, 1
1743057640.020108, 124.2, 192.94, 0
1743057641.0216305, 125.2, 0.0, 0
1743057642.0223422, 126.2, 0.0, 0
1743057643.0229435, 127.2, 0.0, 0
1743057644.0244565, 128.2, 0.0, 0
1743057645.0253844, 129.2, 0.0, 0
1743057646.0268953, 130.2, 0.0, 0
1743057647.0273275, 131.2, 0.0, 0
1743057648.02796, 132.2, 0.0, 0
1743057649.0292118, 133.2, 0.0, 0
1743057650.0305214, 134.2, 0.0, 0
1743057651.0308626, 135.2, 0.0, 0
1743057652.032092, 136.2, 0.0, 0
1743057653.0333972, 137.2, 0.0, 0
1743057654.0343332, 138.2, 0.0, 0
1743057655.0353265, 139.2, 0.0, 0
1743057656.0368435, 140.2, 0.0, 0
1743057657.0375767, 141.2, 0.0, 0
1743057658.0390215, 142.2, 0.0, 0
1743057659.0579696, 143.2, 0.0, 0
1743057660.0402853, 144.2, 0.0, 0
1743057661.0426607, 145.2, 0.0, 0
1743057662.0432677, 146.2, 0.0, 0
1743057663.044451, 147.2, 0.0, 0
1743057664.0458748, 148.2, 0.0, 0
1743057665.046392, 149.2, 0.0, 0
1743057666.0483875, 150.2, 0.0, 0
1743057667.048379, 151.2, 0.0, 0
1743057668.0496304, 152.2, 0.0, 0
1743057669.0510566, 153.2, 0.0, 0
1743057670.0516214, 154.2, 0.0, 0
1743057671.0521088, 155.2, 0.0, 0
1743057672.053661, 156.2, 0.0, 0
1743057673.053988, 157.2, 0.0, 0
1743057674.0546837, 158.2, 0.0, 0
1743057675.0554438, 159.2, 0.0, 0
1743057676.0559971, 160.2, 0.0, 0
1743057677.0569997, 161.2, 0.0, 0
1743057678.0594566, 162.2, 0.0, 0
1743057679.0592773, 163.2, 0.0, 0
1743057680.060247, 164.2, 0.0, 0
1743057681.0613694, 165.2, 0.0, 0
1743057682.0627992, 166.2, 0.0, 0
1743057683.0636756, 167.2, 0.0, 0
1743057684.064702, 168.2, 0.0, 0
1743057685.0660026, 169.2, 0.0, 0
1743057686.0663033, 170.2, 0.0, 0
1743057687.0671365, 171.2, 0.0, 0
1743057688.069253, 172.2, 0.0, 0
1743057689.0695925, 173.2, 0.0, 0
1743057690.0705588, 174.2, 0.0, 0
1743057691.0712903, 175.2, 0.0, 0
1743057692.072095, 176.2, 0.0, 0
1743057693.0730267, 177.2, 0.0, 0
1743057694.0755966, 178.2, 0.0, 0
1743057695.0753934, 179.2, 0.0, 0
1743057696.0765576, 180.2, 0.0, 0
1743057697.0775263, 181.2, 0.0, 0
1743057698.0793939, 182.2, 0.0, 0
1743057699.0795405, 183.2, 0.0, 0
1743057700.0804536, 184.2, 0.0, 0
1743057701.0820103, 185.2, 0.0, 0
1743057702.0826116, 186.2, 0.0, 0
1743057703.083362, 187.2, 0.0, 0
1743057704.0844688, 188.2, 0.0, 0
1743057705.085293, 189.2, 0.0, 0
1743057706.0867596, 190.2, 0.0, 0
1743057707.0872996, 191.2, 0.0, 0
1743057708.0885358, 192.2, 0.0, 0
1743057709.0896218, 193.2, 0.0, 0
1743057710.0905383, 194.2, 0.0, 0
1743057711.0911741, 195.2, 0.0, 0
1743057712.0919285, 196.3, 0.0, 0
