1743027833.7555985, 0.8, 0.0, 0
1743027834.7530427, 1.8, 0.0, 8
1743027835.7541444, 2.8, 0.0, 8
1743027836.7550519, 3.8, 0.0, 8
1743027837.755431, 4.8, 0.0, 8
1743027838.7565377, 5.8, 0.0, 7
1743027839.757603, 6.8, 0.0, 7
1743027840.7587128, 7.8, 0.0, 7
1743027841.7598095, 8.8, 0.0, 7
1743027842.7609591, 9.8, 0.0, 7
1743027843.762036, 10.8, 0.0, 8
1743027844.763347, 11.8, 0.0, 8
1743027845.764309, 12.8, 0.0, 8
1743027846.7653391, 13.8, 0.0, 8
1743027847.76655, 14.8, 0.0, 7
1743027848.7676191, 15.8, 0.0, 7
1743027849.7687552, 16.8, 0.0, 7
1743027850.7696567, 17.8, 0.0, 7
1743027851.770826, 18.8, 0.0, 8
1743027852.7717307, 19.8, 0.0, 8
1743027853.772733, 20.8, 0.0, 8
1743027854.7738352, 21.8, 0.0, 8
1743027855.7748318, 22.8, 838.86, 8
1743027856.7754018, 23.8, 2147.48, 8
1743027857.7763903, 24.8, 2147.48, 8
1743027858.7776186, 25.8, 1644.17, 8
1743027859.7787595, 26.8, 268.44, 8
1743027860.7796638, 27.8, 268.44, 7
1743027861.780825, 28.8, 503.32, 7
1743027862.7819736, 29.8, 1610.61, 7
1743027863.7830536, 30.8, 1719.66, 7
1743027864.7837381, 31.8, 1744.83, 7
1743027865.7849393, 32.8, 352.32, 7
1743027866.7859826, 33.8, 176.16, 7
1743027867.786953, 34.8, 0.0, 7
1743027868.788186, 35.8, 0.0, 7
1743027869.7882552, 36.8, 536.87, 8
1743027870.7888062, 37.8, 2147.48, 8
1743027871.7888389, 38.8, 2147.48, 8
1743027872.7890043, 39.8, 1879.05, 8
1743027873.7892296, 40.8, 369.1, 7
1743027874.7895305, 41.8, 469.76, 7
1743027875.790356, 42.8, 1275.07, 7
1743027876.7912328, 43.8, 1610.61, 7
1743027877.7924488, 44.8, 1442.84, 7
1743027878.7935393, 45.8, 704.64, 7
1743027879.7950535, 46.8, 0.0, 7
1743027880.7957838, 47.8, 0.0, 7
1743027881.7965102, 48.8, 0.0, 7
1743027882.7976904, 49.8, 671.09, 7
1743027883.7987568, 50.8, 1744.83, 7
1743027884.7993839, 51.8, 1879.05, 7
1743027885.7998166, 52.8, 1644.17, 7
1743027886.7999804, 53.8, 771.75, 8
1743027887.8003495, 54.8, 1409.29, 8
1743027888.800659, 55.8, 1644.17, 8
1743027889.801362, 56.8, 1342.18, 8
1743027890.8015718, 57.8, 637.53, 8
1743027891.801801, 58.8, 0.0, 7
1743027892.801953, 59.8, 0.0, 7
1743027893.8018832, 60.8, 0.0, 7
1743027894.802397, 61.8, 0.0, 7
1743027895.8034637, 62.8, 503.32, 7
1743027896.8034987, 63.8, 1644.17, 7
1743027897.8044221, 64.8, 1879.05, 7
1743027898.8054125, 65.8, 1811.94, 7
1743027899.8068173, 66.8, 1140.85, 8
1743027900.8072164, 67.8, 1644.17, 8
1743027901.8083937, 68.8, 1677.72, 8
1743027902.8096263, 69.8, 1073.74, 8
1743027903.8108068, 70.8, 369.1, 8
1743027904.8116207, 71.8, 0.0, 6
1743027905.8125253, 72.8, 0.0, 6
1743027906.8135304, 73.8, 0.0, 6
1743027907.8148751, 74.8, 33.55, 6
1743027908.8152137, 75.8, 771.75, 7
1743027909.8162818, 76.8, 1711.28, 7
1743027910.8173568, 77.8, 1879.05, 7
1743027911.8184562, 78.8, 1677.72, 7
1743027912.819281, 79.8, 838.86, 8
1743027913.8203459, 80.8, 1644.17, 8
1743027914.8215077, 81.8, 1476.4, 8
1743027915.8225079, 82.8, 1342.18, 8
1743027916.8233485, 83.8, 369.1, 8
1743027917.8247304, 84.8, 0.0, 7
1743027918.825697, 85.8, 0.0, 7
1743027919.8269002, 86.8, 0.0, 7
1743027920.8278978, 87.8, 0.0, 7
1743027921.8284214, 88.8, 134.22, 7
1743027922.8300533, 89.8, 905.97, 7
1743027923.8307118, 90.8, 1610.61, 7
1743027924.8313422, 91.8, 1845.49, 7
1743027925.8323493, 92.8, 1711.28, 8
1743027926.8334033, 93.8, 1174.41, 8
1743027927.8335485, 94.8, 1711.28, 8
1743027928.8337305, 95.8, 1543.5, 8
1743027929.8338804, 96.8, 1342.18, 8
1743027930.834055, 97.8, 603.98, 8
1743027931.834236, 98.8, 0.0, 8
1743027932.8344092, 99.8, 0.0, 8
1743027933.8346431, 100.8, 0.0, 8
1743027934.8355913, 101.8, 109.05, 9
1743027935.83655, 102.8, 1056.96, 9
1743027936.837946, 103.8, 2088.76, 9
1743027937.838769, 104.8, 2382.36, 9
1743027938.8393772, 105.8, 1476.4, 9
