1743027831.7146764, 0.1, 0.0, 0
1743027832.6265764, 1.1, 0.0, 0
1743027833.6215878, 2.1, 0.0, 11
1743027834.618927, 3.1, 0.0, 11
1743027835.6171093, 4.1, 0.0, 11
1743027836.6179006, 5.1, 0.0, 11
1743027837.618463, 6.1, 0.0, 11
1743027838.6196404, 7.1, 0.0, 11
1743027839.6209683, 8.1, 0.0, 11
1743027840.622751, 9.1, 0.0, 11
1743027841.6233804, 10.1, 0.0, 11
1743027842.625894, 11.1, 0.0, 10
1743027843.6268196, 12.1, 0.0, 10
1743027844.627056, 13.1, 0.0, 10
1743027845.629671, 14.1, 0.0, 10
1743027846.6306205, 15.1, 0.0, 10
1743027847.6314075, 16.1, 218.1, 9
1743027848.6332598, 17.1, 858.78, 9
1743027849.6385982, 18.1, 960.5, 9
1743027850.635963, 19.1, 943.72, 9
1743027851.636545, 20.1, 961.54, 9
1743027852.6379836, 21.1, 960.5, 9
1743027853.6429422, 22.1, 978.32, 9
1743027854.6408079, 23.1, 960.5, 9
1743027855.6423123, 24.1, 858.78, 10
1743027856.6435943, 25.1, 989.86, 10
1743027857.6445866, 26.1, 976.22, 10
1743027858.6462364, 27.1, 946.86, 10
1743027859.6476052, 28.1, 959.45, 10
1743027860.6531305, 29.1, 925.89, 10
1743027861.6485689, 30.1, 997.2, 10
1743027862.6499004, 31.1, 957.35, 10
1743027863.6506898, 32.1, 954.2, 10
1743027864.6518896, 33.1, 985.66, 9
1743027865.6534395, 34.1, 943.72, 9
1743027866.6540794, 35.1, 943.72, 9
1743027867.655527, 36.1, 943.72, 9
1743027868.6568775, 37.1, 943.72, 9
1743027869.6579883, 38.1, 972.03, 9
1743027870.6594076, 39.1, 908.07, 9
1743027871.661054, 40.1, 961.54, 9
1743027872.6618996, 41.1, 979.37, 9
1743027873.6627932, 42.1, 943.72, 9
1743027874.6634316, 43.1, 961.54, 9
1743027875.664367, 44.1, 994.05, 9
1743027876.6660855, 45.1, 961.54, 9
1743027877.6668396, 46.1, 960.5, 9
1743027878.6682427, 47.1, 943.72, 9
1743027879.669564, 48.1, 943.72, 9
1743027880.6714847, 49.1, 943.72, 9
1743027881.6725023, 50.1, 943.72, 9
1743027882.673701, 51.1, 972.03, 10
1743027883.6751344, 52.1, 919.6, 10
1743027884.6767352, 53.1, 917.5, 10
1743027885.6787083, 54.1, 917.5, 10
1743027886.6802306, 55.1, 943.72, 10
1743027887.6855528, 56.1, 983.56, 10
1743027888.6824594, 57.1, 952.11, 10
1743027889.6833236, 58.1, 995.1, 10
1743027890.6851943, 59.1, 936.38, 10
1743027891.6862676, 60.1, 925.89, 10
1743027892.687597, 61.1, 1004.54, 10
1743027893.6894345, 62.1, 937.43, 10
1743027894.6912148, 63.1, 925.89, 10
1743027895.6913266, 64.1, 987.76, 9
1743027896.6925967, 65.1, 858.78, 9
1743027897.6946054, 66.1, 811.6, 9
1743027898.6962464, 67.1, 838.86, 9
1743027899.6977596, 68.1, 838.86, 10
1743027900.6978786, 69.1, 308.28, 10
1743027901.6997027, 70.2, 894.15, 10
1743027902.700779, 71.2, 952.11, 10
1743027903.7030172, 72.2, 961.54, 10
1743027904.7032607, 73.2, 952.11, 10
1743027905.704617, 74.2, 961.54, 10
1743027906.7073286, 75.2, 960.5, 10
1743027907.705915, 76.2, 944.77, 10
1743027908.7074816, 77.2, 951.06, 10
1743027909.7088215, 78.2, 850.4, 10
1743027910.709641, 79.2, 987.76, 10
1743027911.7117207, 80.2, 917.5, 10
1743027912.7123845, 81.2, 926.94, 10
1743027913.7138526, 82.2, 326.11, 10
1743027914.7146606, 83.2, 830.47, 10
1743027915.7153451, 84.2, 927.99, 10
1743027916.7163026, 85.2, 934.28, 10
1743027917.7228582, 86.2, 987.76, 10
1743027918.7203903, 87.2, 918.55, 10
1743027919.720354, 88.2, 960.5, 10
1743027920.7218156, 89.2, 970.98, 10
1743027921.7228081, 90.2, 935.33, 10
1743027922.723142, 91.2, 942.67, 10
1743027923.724588, 92.2, 875.56, 10
1743027924.725415, 93.2, 917.5, 10
1743027925.7271, 94.2, 996.15, 10
1743027926.7282674, 95.2, 969.93, 10
1743027927.7352405, 96.2, 742.39, 10
1743027928.7367046, 97.2, 1039.14, 10
1743027929.7387538, 98.2, 934.28, 10
1743027930.7397165, 99.2, 944.77, 9
1743027931.7405853, 100.2, 960.5, 9
1743027932.7414246, 101.2, 961.54, 9
1743027933.742742, 102.2, 978.32, 9
1743027934.7430444, 103.2, 936.38, 11
1743027935.7444696, 104.2, 960.5, 11
1743027936.7466214, 105.2, 918.55, 11
1743027937.7473762, 106.2, 943.72, 11
1743027938.7472107, 107.2, 916.46, 9
1743027939.7487423, 108.2, 985.66, 9
1743027940.749842, 109.2, 677.38, 9
1743027941.7513418, 110.2, 1044.38, 9
1743027942.7551029, 111.2, 978.32, 9
1743027943.753854, 112.2, 969.93, 10
1743027944.7536848, 113.2, 979.37, 10
1743027945.753686, 114.2, 926.94, 10
1743027946.7557578, 115.2, 958.4, 10
1743027947.7569444, 116.2, 937.43, 9
1743027948.7574704, 117.2, 960.5, 9
1743027949.7578266, 118.2, 876.61, 9
1743027950.7578723, 119.2, 943.72, 9
1743027951.7631688, 120.2, 926.94, 10
1743027952.7627366, 121.2, 837.81, 10
1743027953.7627497, 122.2, 502.27, 10
1743027954.764786, 123.2, 536.87, 10
1743027955.7649245, 124.2, 1011.88, 10
1743027956.7669778, 125.2, 908.07, 9
1743027957.7674513, 126.2, 979.37, 9
1743027958.7693512, 127.2, 961.54, 9
1743027959.7698903, 128.2, 943.72, 9
1743027960.7718017, 129.2, 960.5, 10
1743027961.772243, 130.2, 936.38, 10
1743027962.7727113, 131.2, 968.88, 10
1743027963.7738192, 132.2, 910.16, 10
1743027964.775177, 133.2, 970.98, 9
1743027965.7764614, 134.2, 925.89, 9
1743027966.7780054, 135.2, 901.78, 9
1743027967.779231, 136.2, 862.98, 9
1743027968.7817469, 137.2, 1047.53, 9
1743027969.7824004, 138.2, 961.54, 9
1743027970.7830868, 139.2, 943.72, 9
1743027971.7845073, 140.2, 943.72, 9
1743027972.7857366, 141.2, 961.54, 9
1743027973.7874584, 142.2, 943.72, 10
1743027974.7884681, 143.2, 977.27, 10
1743027975.7899985, 144.2, 944.77, 10
1743027976.7924523, 145.2, 892.34, 10
1743027977.7921455, 146.2, 917.5, 11
1743027978.793225, 147.2, 943.72, 11
1743027979.79503, 148.2, 970.98, 11
1743027980.7948618, 149.2, 99.61, 11
1743027981.7961204, 150.2, 771.75, 11
1743027982.7980556, 151.2, 916.46, 10
1743027983.798829, 152.3, 898.92, 10
1743027984.8007026, 153.3, 941.62, 10
1743027985.8018696, 154.3, 970.98, 10
1743027986.8030913, 155.3, 925.89, 8
1743027987.8044608, 156.3, 926.94, 8
1743027988.8108509, 157.3, 944.77, 8
1743027989.8109512, 158.3, 1012.92, 8
1743027990.8106196, 159.3, 893.39, 8
1743027991.8141623, 160.3, 829.42, 11
1743027992.813166, 161.3, 838.86, 11
1743027993.8145952, 162.3, 782.24, 11
1743027994.8152385, 163.3, 277.87, 11
1743027995.8166788, 164.3, 945.82, 10
1743027996.8184748, 165.3, 969.93, 10
1743027997.819125, 166.3, 979.37, 10
1743027998.8204148, 167.3, 926.94, 10
1743027999.8219044, 168.3, 978.32, 11
1743028000.8223116, 169.3, 989.86, 11
1743028001.8234034, 170.3, 958.4, 11
1743028002.824031, 171.3, 962.59, 11
1743028003.8271255, 172.3, 919.6, 11
1743028004.8253508, 173.3, 848.3, 10
1743028005.8256514, 174.3, 968.88, 10
1743028006.8258405, 175.3, 943.72, 10
1743028007.8278801, 176.3, 805.31, 10
1743028008.8288755, 177.3, 826.28, 11
1743028009.8305948, 178.3, 998.24, 11
1743028010.8307776, 179.3, 960.5, 11
1743028011.8328786, 180.3, 943.72, 11
1743028012.833496, 181.3, 968.88, 10
1743028013.8348372, 182.3, 935.33, 10
1743028014.83638, 183.3, 586.15, 10
1743028015.83777, 184.3, 0.0, 10
