1743057519.340304, 0.3, 0.0, 1
1743057520.3379583, 1.3, 0.0, 1
1743057521.33925, 2.3, 0.0, 1
1743057522.3397374, 3.3, 0.0, 1
1743057523.3406732, 4.3, 0.0, 2
1743057524.3415542, 5.3, 0.0, 2
1743057525.3418636, 6.3, 0.0, 2
1743057526.343276, 7.3, 0.0, 4
1743057527.344117, 8.3, 0.0, 4
1743057528.3454444, 9.3, 0.0, 4
1743057529.3467891, 10.3, 0.0, 8
1743057530.3477135, 11.3, 201.33, 8
1743057531.3487394, 12.3, 268.44, 8
1743057532.350663, 13.3, 268.44, 13
1743057533.3519187, 14.4, 244.03, 13
1743057534.352615, 15.4, 268.44, 13
1743057535.3536322, 16.4, 268.44, 12
1743057536.3548803, 17.4, 335.54, 12
1743057537.355348, 18.4, 536.87, 12
1743057538.356229, 19.4, 503.32, 7
1743057539.357263, 20.4, 436.21, 7
1743057540.3586447, 21.4, 671.09, 7
1743057541.3596053, 22.4, 805.31, 6
1743057542.3607237, 23.4, 805.31, 6
1743057543.3618052, 24.4, 738.2, 6
1743057544.363282, 25.4, 805.31, 3
1743057545.3637884, 26.4, 805.31, 3
1743057546.3649058, 27.4, 503.32, 3
1743057547.3650851, 28.4, 771.75, 4
1743057548.3665416, 29.4, 805.31, 4
1743057549.367756, 30.4, 738.2, 4
1743057550.3689451, 31.4, 570.43, 4
1743057551.369514, 32.4, 1040.19, 4
1743057552.3707108, 33.4, 1073.74, 4
1743057553.371721, 34.4, 771.75, 5
1743057554.3734865, 35.4, 637.53, 5
1743057555.374784, 36.4, 805.31, 5
1743057556.3753912, 37.4, 796.92, 3
1743057557.3762212, 38.4, 578.81, 3
1743057558.376986, 39.4, 805.31, 3
1743057559.3780885, 40.4, 1073.74, 4
1743057560.3794012, 41.4, 1073.74, 4
1743057561.3802037, 42.4, 1040.19, 4
1743057562.3809693, 43.4, 1342.18, 6
1743057563.3811495, 44.4, 1241.51, 6
1743057564.3814852, 45.4, 1174.41, 6
1743057565.3826044, 46.4, 905.97, 7
1743057566.3834147, 47.4, 771.75, 7
1743057567.3846772, 48.4, 335.54, 7
1743057568.3857563, 49.4, 671.09, 3
1743057569.3868582, 50.4, 805.31, 3
1743057570.3879414, 51.4, 805.31, 3
1743057571.3889012, 52.4, 469.76, 2
1743057572.3897345, 53.4, 536.87, 2
1743057573.390958, 54.4, 536.87, 2
1743057574.3915532, 55.4, 805.31, 3
1743057575.3926442, 56.4, 805.31, 3
1743057576.393804, 57.4, 805.31, 3
1743057577.3949835, 58.4, 1040.19, 4
1743057578.3958058, 59.4, 1073.74, 4
1743057579.3966563, 60.4, 1073.74, 4
1743057580.3981311, 61.4, 1241.51, 5
1743057581.3989224, 62.4, 1207.96, 5
1743057582.3994906, 63.4, 1342.18, 5
1743057583.400773, 64.4, 1501.56, 6
1743057584.402039, 65.4, 1442.84, 6
1743057585.4027967, 66.4, 1551.89, 6
1743057586.4034183, 67.4, 1275.07, 7
1743057587.404533, 68.4, 738.2, 7
1743057588.4057186, 69.4, 469.76, 7
1743057589.406607, 70.4, 536.87, 3
1743057590.4072301, 71.4, 536.87, 3
1743057591.4082787, 72.4, 469.76, 3
1743057592.4093502, 73.4, 637.53, 4
1743057593.4105306, 74.4, 1073.74, 4
1743057594.4115973, 75.4, 1073.74, 4
1743057595.4125502, 76.4, 1073.74, 8
1743057596.4142683, 77.4, 1107.3, 8
1743057597.415431, 78.4, 1342.18, 8
1743057598.4163392, 79.4, 1006.63, 9
1743057599.417939, 80.4, 637.53, 9
1743057600.418533, 81.4, 704.64, 9
1743057601.4194903, 82.4, 771.75, 5
1743057602.4210436, 83.4, 738.2, 5
1743057603.4220736, 84.4, 1224.74, 5
1743057604.4232042, 85.4, 1115.68, 4
1743057605.42363, 86.4, 1082.13, 4
1743057606.425084, 87.4, 1040.19, 4
1743057607.426219, 88.4, 805.31, 3
1743057608.4270961, 89.4, 805.31, 3
1743057609.4275694, 90.4, 771.75, 3
1743057610.4287043, 91.4, 503.32, 4
1743057611.430143, 92.4, 704.64, 4
1743057612.4309995, 93.4, 704.64, 4
1743057613.432521, 94.4, 763.36, 3
1743057614.4342978, 95.4, 813.69, 3
1743057615.4350247, 96.4, 796.92, 3
1743057616.4361482, 97.4, 545.26, 2
1743057617.4372792, 98.4, 503.32, 2
1743057618.4383948, 99.4, 536.87, 2
1743057619.4392776, 100.4, 788.53, 3
1743057620.4408128, 101.4, 771.75, 3
1743057621.4421108, 102.4, 788.53, 3
1743057622.44309, 103.4, 1040.19, 4
1743057623.443897, 104.4, 1073.74, 4
1743057624.4454691, 105.4, 1073.74, 4
1743057625.446645, 106.4, 1107.3, 5
1743057626.4477327, 107.4, 1275.07, 5
1743057627.4493062, 108.4, 1308.62, 5
1743057628.4495656, 109.4, 1375.73, 6
1743057629.4504259, 110.4, 1275.07, 6
1743057630.4520426, 111.5, 854.11, 6
1743057631.4532173, 112.5, 637.53, 5
1743057632.4539135, 113.5, 469.76, 5
1743057633.4545686, 114.5, 805.31, 5
1743057634.45684, 115.5, 872.42, 7
1743057635.4560509, 116.5, 1275.07, 7
1743057636.4570503, 117.5, 872.42, 7
1743057637.4582856, 118.5, 536.87, 9
1743057638.459198, 119.5, 234.88, 9
1743057639.459449, 120.5, 402.65, 9
1743057640.45993, 121.5, 671.09, 6
1743057641.4614677, 122.5, 872.42, 6
1743057642.4620278, 123.5, 713.03, 6
1743057643.463063, 124.5, 763.36, 3
1743057644.464521, 125.5, 805.31, 3
1743057645.4652667, 126.5, 805.31, 3
1743057646.466355, 127.5, 536.87, 2
1743057647.4675832, 128.5, 536.87, 2
1743057648.4684253, 129.5, 536.87, 2
1743057649.4693637, 130.5, 771.75, 3
1743057650.47037, 131.5, 771.75, 3
1743057651.4725475, 132.5, 805.31, 3
1743057652.4721477, 133.5, 1040.19, 4
1743057653.4735842, 134.5, 973.08, 4
1743057654.475367, 135.5, 1073.74, 4
1743057655.4757318, 136.5, 1300.23, 5
1743057656.476449, 137.5, 1350.57, 5
1743057657.4772305, 138.5, 1308.62, 5
1743057658.4784064, 139.5, 1476.4, 6
1743057659.4799225, 140.5, 1509.95, 6
1743057660.4810386, 141.5, 1375.73, 6
1743057661.4817743, 142.5, 973.08, 7
1743057662.4829853, 143.5, 805.31, 7
1743057663.4838448, 144.5, 603.98, 7
1743057664.4857898, 145.5, 671.09, 3
1743057665.4862974, 146.5, 805.31, 3
1743057666.4878852, 147.5, 805.31, 3
1743057667.4884949, 148.5, 570.43, 2
1743057668.4895475, 149.5, 503.32, 2
1743057669.4907508, 150.5, 536.87, 2
1743057670.4921715, 151.5, 771.75, 3
1743057671.4933348, 152.5, 771.75, 3
1743057672.4945126, 153.5, 805.31, 3
1743057673.4958386, 154.5, 1040.19, 4
1743057674.49699, 155.5, 1040.19, 4
1743057675.4982219, 156.5, 1073.74, 4
1743057676.4997175, 157.5, 1275.07, 5
1743057677.5002177, 158.5, 1342.18, 5
1743057678.5010035, 159.5, 1342.18, 5
1743057679.5023518, 160.5, 1308.62, 6
1743057680.5032763, 161.5, 1174.41, 6
1743057681.5035803, 162.5, 838.86, 6
1743057682.5049021, 163.5, 973.08, 4
1743057683.505675, 164.5, 1040.19, 4
1743057684.506932, 165.5, 1073.74, 4
1743057685.507568, 166.5, 805.31, 3
1743057686.5085232, 167.5, 805.31, 3
1743057687.5096483, 168.5, 805.31, 3
1743057688.5108628, 169.5, 1040.19, 4
1743057689.511879, 170.5, 1006.63, 4
1743057690.5132477, 171.5, 1073.74, 4
1743057691.5142229, 172.5, 1241.51, 5
1743057692.5147243, 173.5, 1140.85, 5
1743057693.515268, 174.5, 1342.18, 5
1743057694.516507, 175.5, 1207.96, 6
1743057695.5177202, 176.5, 1124.07, 6
1743057696.5188482, 177.5, 880.8, 6
1743057697.5194952, 178.5, 1115.68, 5
1743057698.5204916, 179.5, 872.42, 5
1743057699.5215786, 180.5, 973.08, 5
1743057700.5227342, 181.5, 671.09, 6
1743057701.5234916, 182.5, 805.31, 6
1743057702.5246823, 183.5, 637.53, 6
1743057703.5258107, 184.5, 1140.85, 5
1743057704.5269396, 185.5, 1073.74, 5
1743057705.5280843, 186.5, 1107.3, 5
1743057706.5289152, 187.5, 603.98, 2
1743057707.5300624, 188.5, 536.87, 2
1743057708.531229, 189.5, 536.87, 2
1743057709.5317526, 190.5, 738.2, 3
